t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
33.5917,12,0,0,0,50.25,64.83,dwell,166.96,124.00,130.85,0,178.870,7.904,179.753,-18.51,20.47,147.66,-17.88,-8.12,174.29,54.313,54.181,-15.2953,-5.0239,166.96,124.00,-13.9602,-8.1260,,,0.21228,0
33.6877,12,0,0,0,50.25,64.83,dwell,93.13,124.18,73.22,1,178.937,7.862,179.756,-18.32,20.38,147.74,-17.36,-8.10,173.95,54.150,54.183,-13.9440,-8.5369,93.13,124.18,-13.9529,-8.3109,,,0.23048,0
33.7779,12,0,0,0,50.25,64.83,dwell,116.64,95.54,73.15,0,178.918,7.912,179.770,-18.34,20.52,147.71,-17.79,-7.44,174.57,53.999,54.265,-13.8995,-7.6752,116.64,95.54,-13.9288,-8.0248,,,0.21691,0
33.8749,12,0,0,0,50.25,64.83,capture,105.94,118.96,77.66,0,178.864,7.702,179.773,-18.49,20.53,147.80,-18.10,-8.28,173.99,53.814,54.116,-14.9688,-7.6402,105.94,118.96,-14.3968,-7.8517,,,0.21244,0
33.9569,12,0,0,0,50.25,64.83,capture,110.62,111.18,76.11,0,178.903,7.733,179.803,-18.57,20.52,147.50,-17.61,-7.84,173.88,53.228,54.106,-12.9378,-7.8040,110.62,111.18,-13.7402,-7.8302,,,0.19074,0
34.0645,12,0,0,0,50.25,64.83,capture,93.55,120.86,70.81,1,179.029,7.792,179.814,-18.77,20.58,147.69,-18.07,-8.52,173.46,53.436,54.519,-15.1300,-8.7133,93.55,120.86,-14.3656,-8.2276,,,0.21048,0
34.1623,12,0,0,0,50.25,64.83,capture,93.23,100.20,55.66,1,178.966,7.761,179.808,-18.65,20.74,147.71,-18.56,-8.12,174.64,53.933,54.582,-13.7890,-8.4601,93.23,100.20,-14.1061,-8.3322,,,0.23349,0
34.2642,12,0,0,0,50.25,64.83,capture,85.08,96.62,47.15,1,178.990,7.746,179.803,-18.67,20.77,147.79,-18.59,-8.34,174.17,53.738,54.566,-13.3719,-9.0389,85.08,96.62,-13.7757,-8.6502,,,0.22470,0
34.3621,12,0,0,0,50.25,64.83,capture,95.76,100.76,57.98,1,179.014,7.855,179.800,-18.65,20.84,147.70,-18.33,-7.98,173.93,53.393,54.581,-13.0946,-8.3113,95.76,100.76,-13.4692,-8.4977,,,0.20832,0
34.4644,12,0,0,0,50.25,64.83,capture,105.69,95.26,63.24,0,179.118,7.835,179.798,-18.59,20.84,147.71,-18.52,-7.60,174.42,53.249,54.672,-13.0518,-8.1160,105.69,95.26,-13.2814,-8.3259,,,0.19043,0
34.5864,12,0,0,0,50.25,64.83,capture,83.66,109.52,55.80,1,179.062,7.925,179.789,-18.57,20.72,147.47,-17.89,-7.44,173.66,53.499,54.581,-13.9287,-9.0282,83.66,109.52,-13.5727,-8.6419,,,0.18308,0
34.6854,12,0,0,0,50.25,64.83,capture,87.08,110.17,58.41,1,179.085,7.824,179.780,-18.50,20.77,147.45,-18.21,-7.93,173.74,53.472,54.497,-13.6696,-8.9096,87.08,110.17,-13.6163,-8.7624,,,0.20827,0
34.7697,12,0,0,0,50.25,64.83,capture,104.93,81.25,57.09,0,178.903,7.715,179.806,-18.47,20.88,147.29,-18.10,-7.11,173.48,53.194,54.163,-12.4670,-8.6436,104.93,81.25,-13.0991,-8.7090,,,0.20859,0
34.8774,12,0,0,0,50.25,64.83,capture,90.29,92.44,48.63,1,178.918,7.808,179.767,-18.49,20.91,147.43,-18.37,-7.23,174.27,53.316,54.217,-13.0188,-8.9040,90.29,92.44,-13.0630,-8.7967,,,0.20485,0
34.9795,12,0,0,0,50.25,64.83,capture,111.59,110.44,76.44,0,179.038,7.778,179.804,-18.44,20.88,147.60,-17.52,-8.12,173.97,53.264,53.873,-14.3412,-7.8748,111.59,110.44,-13.6382,-8.3819,,,0.19660,0
35.0635,12,0,0,0,50.25,64.83,capture,101.84,120.89,76.18,0,178.982,7.627,179.751,-18.51,20.86,147.67,-18.37,-7.60,174.29,53.668,54.101,-14.2556,-8.2787,101.84,120.89,-13.9160,-8.3354,,,0.19722,0
35.1567,12,0,0,0,50.25,64.83,capture,109.81,130.77,88.85,0,178.948,7.760,179.762,-18.42,20.82,147.49,-18.37,-7.01,173.71,53.660,53.941,-14.9069,-7.1757,109.81,130.77,-14.3619,-7.8135,,,0.22189,0
35.2601,12,0,0,0,50.25,64.83,capture,98.31,115.43,69.78,1,178.855,7.587,179.741,-18.41,20.83,147.32,-17.63,-8.87,173.68,53.965,53.741,-14.4223,-7.9572,98.31,115.43,-14.3891,-7.8782,,,0.23419,0
35.3631,12,0,0,0,50.25,64.83,capture,107.17,114.02,75.23,0,178.843,7.627,179.766,-18.49,20.77,147.38,-17.55,-7.36,173.52,54.232,53.990,-14.9391,-7.7805,107.17,114.02,-14.6366,-7.8342,,,0.23936,0
35.4536,12,0,0,0,50.25,64.83,capture,80.76,132.34,74.08,0,178.938,7.633,179.767,-18.59,20.91,147.31,-18.19,-7.93,173.75,54.232,54.272,-15.5714,-9.3911,80.76,132.34,-15.0573,-8.5348,,,0.24023,0
35.5423,12,0,0,0,50.25,64.83,capture,79.02,112.25,55.46,1,178.899,7.505,179.768,-18.74,20.85,147.31,-18.93,-7.61,173.53,54.033,54.406,-14.2063,-9.4590,79.02,112.25,-14.6743,-8.9507,,,0.21579,0
35.6445,12,0,0,0,50.25,64.83,capture,85.93,114.32,61.01,1,178.840,7.558,179.776,-18.72,20.88,147.35,-18.23,-7.39,173.59,54.029,54.432,-14.4454,-8.7696,85.93,114.32,-14.5713,-8.8692,,,0.22184,0
35.7408,12,0,0,0,50.25,64.83,capture,89.34,98.13,51.35,1,178.914,7.510,179.780,-18.74,21.01,147.33,-18.37,-8.04,173.76,54.251,54.218,-13.6964,-8.2030,89.34,98.13,-14.1776,-8.5694,,,0.21348,0
35.9324,13,1,0,1,150.75,64.83,dwell,-35.98,257.05,267.98,0,178.920,7.529,179.803,-18.73,20.91,147.27,-17.65,-7.81,173.67,54.152,54.584,-18.7384,-14.8151,-35.98,257.05,-18.7384,-14.8151,,,0.22780,0
36.0192,13,1,0,1,150.75,64.83,dwell,218.54,180.92,134.43,0,178.787,7.625,179.820,-18.76,21.13,147.55,-18.77,-6.93,173.70,54.101,54.551,-16.5448,-2.2080,218.54,180.92,-17.7513,-9.1419,,,0.22185,0
36.1122,13,1,0,1,150.75,64.83,dwell,108.25,165.59,109.35,0,178.868,7.582,179.802,-18.74,20.92,147.63,-18.17,-7.11,174.12,53.940,54.357,-16.4785,-8.1530,108.25,165.59,-17.1785,-8.6969,,,0.21421,0
36.2151,13,1,0,1,150.75,64.83,dwell,207.39,223.74,168.70,0,178.833,7.611,179.844,-18.73,21.16,147.88,-18.53,-7.21,174.37,53.907,53.582,-18.4300,-3.3010,207.39,223.74,-17.7417,-6.2687,,,0.22589,0
36.3183,13,1,0,1,150.75,64.83,dwell,159.84,177.13,112.66,0,178.903,7.485,179.867,-18.75,21.13,147.88,-18.25,-7.49,174.03,53.901,54.127,-16.1370,-5.0075,159.84,177.13,-17.0196,-5.7012,,,0.22381,0
36.4085,13,1,0,1,150.75,64.83,dwell,144.45,219.08,154.38,0,178.761,7.486,179.838,-18.66,21.23,147.90,-18.69,-7.42,174.74,54.180,54.040,-18.2036,-6.1179,144.45,219.08,-17.5524,-5.8887,,,0.24368,0
36.5121,13,1,0,1,150.75,64.83,dwell,228.24,240.12,191.65,0,178.861,7.497,179.811,-18.46,21.16,147.71,-18.37,-7.71,174.11,54.203,53.831,-18.6514,-2.7591,228.24,240.12,-18.0469,-4.4804,,,0.24302,0
36.6098,13,1,0,1,150.75,64.83,dwell,231.11,223.54,177.89,0,178.862,7.454,179.823,-18.39,21.23,147.76,-18.16,-6.57,174.00,54.001,54.128,-19.1860,-1.8972,231.11,223.54,-18.5595,-3.3180,,,0.21254,0
36.7239,13,1,0,1,150.75,64.83,dwell,183.43,221.06,159.61,0,178.930,7.489,179.786,-18.42,21.09,147.69,-17.97,-6.88,174.01,54.203,54.431,-18.9965,-3.9696,183.43,221.06,-18.7562,-3.6112,,,0.20718,0
36.8216,13,1,0,1,150.75,64.83,capture,217.83,290.63,235.55,0,178.826,7.629,179.781,-18.43,21.09,147.55,-17.99,-7.32,173.66,53.800,54.295,-22.0908,-3.2207,217.83,290.63,-20.2567,-3.4355,,,0.20992,0
36.9310,13,1,0,1,150.75,64.83,capture,203.57,290.57,231.83,0,178.731,7.572,179.803,-18.29,21.10,147.48,-17.98,-7.25,173.91,53.831,54.017,-21.7735,-3.9027,203.57,290.57,-20.9393,-3.6457,,,0.20405,0
37.0263,13,1,0,1,150.75,64.83,capture,223.56,312.83,258.46,0,178.817,7.534,179.803,-18.41,21.04,147.56,-18.30,-7.59,173.85,53.580,54.116,-21.5867,-2.5549,223.56,312.83,-21.2306,-3.1549,,,0.20125,0
37.1372,13,1,0,1,150.75,64.83,capture,207.70,289.55,231.82,0,178.797,7.495,179.791,-18.34,20.93,147.82,-17.88,-7.78,174.10,53.537,54.137,-20.2714,-3.6897,207.70,289.55,-20.7989,-3.3955,,,0.20427,0
37.2309,13,1,0,1,150.75,64.83,capture,226.60,277.89,226.16,0,178.692,7.655,179.784,-18.36,21.12,147.73,-18.44,-7.37,174.50,53.616,53.929,-21.1292,-2.1474,226.60,277.89,-20.9476,-2.8339,,,0.20334,0
37.3303,13,1,0,1,150.75,64.83,capture,204.08,297.75,238.94,0,178.648,7.614,179.768,-18.30,21.14,147.59,-17.62,-7.30,173.29,53.551,54.048,-21.3680,-3.6281,204.08,297.75,-21.1368,-3.1913,,,0.21198,0
37.4470,13,1,0,1,150.75,64.83,capture,216.44,299.19,243.39,0,178.626,7.547,179.778,-18.41,21.13,147.69,-18.67,-6.24,173.73,53.383,54.236,-22.1095,-2.6475,216.44,299.19,-21.5745,-2.9466,,,0.19550,0
37.5475,13,1,0,1,150.75,64.83,capture,219.21,275.45,221.46,0,178.634,7.533,179.766,-18.26,21.15,147.75,-17.73,-8.03,174.41,52.966,54.113,-20.7660,-2.6186,219.21,275.45,-21.2107,-2.7990,,,0.19703,0
37.6331,13,1,0,1,150.75,64.83,capture,206.22,266.16,208.83,0,178.615,7.536,179.798,-18.32,21.01,147.55,-17.70,-7.23,173.90,52.967,54.178,-19.2705,-3.4623,206.22,266.16,-20.3376,-3.0975,,,0.19353,0
37.7364,13,1,0,1,150.75,64.83,capture,226.60,264.24,213.35,0,178.598,7.548,179.814,-18.13,21.10,147.68,-18.12,-7.62,174.46,52.877,53.855,-20.8018,-2.0685,226.60,264.24,-20.5465,-2.6344,,,0.20322,0
37.8492,13,1,0,1,150.75,64.83,capture,224.93,277.02,224.78,0,178.685,7.502,179.824,-18.03,21.01,147.60,-17.99,-7.46,173.73,53.078,54.090,-20.0141,-2.6728,224.93,277.02,-20.3069,-2.6517,,,0.22292,0
37.9603,13,1,0,1,150.75,64.83,capture,212.44,270.95,215.15,0,178.797,7.626,179.800,-18.25,21.04,147.54,-18.46,-7.71,173.78,53.459,53.739,-20.9752,-3.3129,212.44,270.95,-20.6077,-2.9492,,,0.18801,0
38.0591,13,1,0,1,150.75,64.83,capture,212.84,270.51,214.84,0,178.863,7.707,179.804,-18.17,20.90,147.38,-17.78,-7.89,172.87,53.292,54.018,-20.1148,-3.4297,212.84,270.51,-20.3859,-3.1654,,,0.21382,0
38.1582,13,1,0,1,150.75,64.83,capture,217.11,300.39,244.73,0,178.949,7.656,179.773,-17.99,20.96,147.31,-17.63,-7.08,174.16,53.148,54.116,-21.7031,-2.5905,217.11,300.39,-20.9787,-2.9067,,,0.22492,0
38.2672,13,1,0,1,150.75,64.83,capture,203.93,293.66,234.93,0,178.835,7.567,179.749,-17.95,21.12,147.20,-17.53,-6.91,172.98,53.421,54.043,-21.5245,-2.9337,203.93,293.66,-21.2243,-2.9189,,,0.20523,0
38.3567,13,1,0,1,150.75,64.83,capture,206.88,272.94,215.54,0,178.703,7.530,179.787,-18.07,21.07,147.59,-18.10,-7.12,173.50,53.368,53.852,-20.8789,-2.6837,206.88,272.94,-21.0689,-2.8130,,,0.18330,0
38.4548,13,1,0,1,150.75,64.83,capture,222.77,280.23,227.12,0,178.746,7.532,179.763,-18.04,20.95,147.48,-16.96,-7.98,173.62,53.231,53.915,-20.9829,-2.6436,222.77,280.23,-21.0302,-2.7368,,,0.19640,0
38.5561,13,1,0,1,150.75,64.83,capture,220.28,295.65,241.06,0,178.639,7.625,179.754,-18.16,20.96,147.62,-17.85,-7.69,173.79,53.406,53.884,-21.3912,-2.1736,220.28,295.65,-21.1926,-2.4834,,,0.21299,0
38.6552,13,1,0,1,150.75,64.83,capture,226.19,265.61,214.48,0,178.752,7.685,179.726,-18.10,21.03,147.82,-17.28,-7.98,174.38,53.728,53.683,-19.9063,-2.1885,226.19,265.61,-20.6138,-2.3507,,,0.20352,0
38.7503,13,1,0,1,150.75,64.83,capture,195.42,298.57,237.97,0,178.740,7.556,179.736,-18.18,21.12,147.95,-17.53,-8.01,174.45,53.662,53.970,-21.2416,-4.2770,195.42,298.57,-20.8963,-3.2175,,,0.19770,0
38.9185,14,11,2,3,351.75,324.17,dwell,139.91,423.24,233.86,0,178.853,7.714,179.765,-18.17,20.94,147.74,-17.79,-7.87,174.16,53.562,53.647,-26.2543,-6.0601,139.91,423.24,-26.2543,-6.0601,,,0.19539,0
39.0265,14,11,2,3,351.75,324.17,dwell,297.49,508.95,192.59,0,178.853,7.756,179.763,-18.16,20.88,147.65,-17.71,-7.18,173.68,53.224,54.259,-29.7203,0.6323,297.49,508.95,-27.8140,-3.0485,,,0.20766,0
39.1291,14,11,2,3,351.75,324.17,dwell,312.95,335.82,40.51,1,178.908,7.725,179.782,-18.12,20.63,147.52,-17.66,-7.90,173.74,53.399,54.090,-23.3908,1.4396,312.95,335.82,-25.8235,-1.0288,,,0.22010,0
39.2431,14,11,2,3,351.75,324.17,dwell,225.84,330.23,126.06,0,178.872,7.726,179.767,-18.06,20.59,147.64,-18.03,-7.72,173.71,53.522,54.074,-22.2047,-2.4490,225.84,330.23,-24.1951,-1.6679,,,0.21732,0
39.3462,14,11,2,3,351.75,324.17,dwell,358.26,360.05,36.47,1,178.780,7.768,179.775,-18.06,20.65,147.56,-17.90,-8.06,173.91,53.949,54.225,-23.8240,3.5932,358.26,360.05,-24.0281,0.6996,,,0.22214,0
39.4631,14,11,2,3,351.75,324.17,dwell,286.90,367.20,77.83,0,178.742,7.755,179.801,-18.26,20.71,147.62,-17.85,-7.88,174.11,53.707,54.336,-23.8628,0.9272,286.90,367.20,-23.9537,0.8020,,,0.21736,0
39.5539,14,11,2,3,351.75,324.17,dwell,263.57,396.35,113.96,0,178.713,7.895,179.846,-18.43,20.59,147.62,-18.18,-7.73,174.22,53.979,53.954,-25.6808,-0.8708,263.57,396.35,-24.7309,0.0492,,,0.21586,0
39.6506,14,11,2,3,351.75,324.17,dwell,333.00,447.07,124.33,0,178.729,7.933,179.862,-18.24,20.69,147.58,-18.43,-8.38,174.02,53.731,54.111,-26.2652,2.6199,333.00,447.07,-25.4214,1.2061,,,0.20837,0
39.7547,14,11,2,3,351.75,324.17,dwell,338.94,507.22,183.50,0,178.848,8.054,179.826,-18.26,20.75,147.48,-17.48,-7.67,173.84,53.819,54.347,-30.2667,3.2983,338.94,507.22,-27.6018,2.1476,,,0.20496,0
39.8812,14,11,2,3,351.75,324.17,dwell,355.05,521.01,196.87,0,179.013,8.097,179.838,-18.29,20.84,147.63,-17.65,-8.31,173.98,53.826,54.369,-29.6053,3.9603,355.05,521.01,-28.5034,2.9633,,,0.21379,0
40.0061,14,11,2,3,351.75,324.17,capture,366.78,518.74,195.15,0,178.946,8.042,179.830,-18.28,20.79,147.64,-17.46,-7.70,173.22,53.539,54.318,-30.0309,4.2885,366.78,518.74,-29.1908,3.5596,,,0.19875,0
40.1174,14,11,2,3,351.75,324.17,capture,347.03,491.02,166.92,0,179.087,7.958,179.833,-18.35,20.80,147.63,-18.36,-7.65,173.38,53.751,54.558,-28.4589,2.9740,347.03,491.02,-28.8614,3.2961,,,0.22926,0
40.2276,14,11,2,3,351.75,324.17,capture,328.83,507.32,184.58,0,178.853,7.982,179.846,-18.29,21.06,147.55,-17.94,-8.02,173.56,53.569,54.448,-29.2880,2.6962,328.83,507.32,-29.0534,3.0261,,,0.21281,0
40.3160,14,11,2,3,351.75,324.17,capture,341.20,500.21,176.36,0,178.907,8.012,179.824,-18.29,21.13,147.28,-17.93,-7.23,173.91,53.436,54.598,-28.9787,2.9076,341.20,500.21,-29.0198,2.9728,,,0.19676,0
40.3980,14,11,2,3,351.75,324.17,capture,361.93,499.31,175.44,0,178.809,8.061,179.852,-18.39,21.12,147.30,-18.10,-7.18,173.36,53.369,54.499,-29.0054,4.3855,361.93,499.31,-29.0133,3.6085,,,0.22006,0
40.5091,14,11,2,3,351.75,324.17,capture,330.95,496.83,173.91,0,178.807,8.116,179.841,-18.31,20.93,147.68,-18.99,-7.72,174.16,53.416,54.024,-28.6920,2.8241,330.95,496.83,-28.8687,3.2555,,,0.20389,0
40.6168,14,11,2,3,351.75,324.17,capture,348.66,507.40,183.26,0,178.790,8.220,179.815,-18.31,20.92,147.82,-18.00,-7.30,174.43,53.752,53.988,-30.3836,3.4364,348.66,507.40,-29.5504,3.3369,,,0.20376,0
40.7359,14,11,2,3,351.75,324.17,capture,341.08,499.41,175.57,0,178.747,8.248,179.803,-18.30,20.90,147.76,-17.76,-7.79,174.04,53.282,53.457,-29.0626,2.8722,341.08,499.41,-29.3309,3.1278,,,0.18495,0
40.8303,14,11,2,3,351.75,324.17,capture,352.36,488.17,164.00,0,178.640,8.158,179.817,-18.31,20.80,148.01,-18.01,-7.13,174.74,53.232,53.702,-29.4195,4.4490,352.36,488.17,-29.3708,3.7223,,,0.21254,0
40.9199,14,11,2,3,351.75,324.17,capture,380.10,499.76,177.87,0,178.819,8.028,179.842,-18.38,20.76,148.00,-17.47,-7.75,174.10,53.200,54.096,-28.7515,4.5586,380.10,499.76,-29.0921,4.0987,,,0.19930,0
41.0133,14,11,2,3,351.75,324.17,capture,366.03,486.19,162.65,0,178.897,7.955,179.852,-18.38,20.80,148.00,-17.74,-7.60,174.91,53.255,54.100,-29.2144,4.0458,366.03,486.19,-29.1471,4.0749,,,0.21039,0
41.0953,14,11,2,3,351.75,324.17,capture,345.91,502.52,178.45,0,178.804,7.929,179.845,-18.38,20.59,147.90,-17.65,-7.20,173.65,53.078,54.559,-29.4516,3.3231,345.91,502.52,-29.2841,3.7366,,,0.16777,0
41.1938,14,11,2,3,351.75,324.17,capture,383.01,476.50,155.51,0,178.786,8.166,179.825,-18.50,20.74,147.81,-18.30,-7.18,174.19,53.081,54.247,-28.0460,4.7000,383.01,476.50,-28.7270,4.1701,,,0.18328,0
41.3085,14,11,2,3,351.75,324.17,capture,349.41,497.59,173.44,0,178.832,8.186,179.845,-18.53,20.75,147.82,-17.80,-7.57,174.21,52.843,54.144,-29.2000,3.8483,349.41,497.59,-28.9398,4.0253,,,0.18577,0
41.3905,14,11,2,3,351.75,324.17,capture,382.27,485.90,164.59,0,178.860,8.128,179.845,-18.47,20.72,147.69,-17.79,-7.51,174.35,52.866,54.046,-28.1187,5.1885,382.27,485.90,-28.5703,4.5487,,,0.17277,0
41.4725,14,11,2,3,351.75,324.17,capture,375.50,522.53,199.78,0,178.844,8.170,179.827,-18.39,20.69,147.93,-17.62,-7.91,174.49,53.197,53.814,-30.4807,4.6610,375.50,522.53,-29.4300,4.5993,,,0.18518,0
41.5770,14,11,2,3,351.75,324.17,capture,369.00,513.01,189.63,0,178.859,8.035,179.847,-18.14,20.67,148.04,-17.86,-7.64,174.28,53.597,53.767,-29.2873,4.1915,369.00,513.01,-29.3658,4.4158,,,0.21734,0
41.6726,14,11,2,3,351.75,324.17,capture,365.48,516.77,193.09,0,178.817,8.078,179.832,-18.04,20.53,147.82,-17.37,-7.95,174.21,53.455,53.840,-30.1805,4.2218,365.48,516.77,-29.7324,4.3285,,,0.21447,0
41.7858,14,11,2,3,351.75,324.17,capture,355.38,497.72,173.59,0,178.813,8.204,179.839,-17.99,20.52,147.69,-17.61,-8.64,174.24,53.441,54.027,-29.0534,3.1925,355.38,497.72,-29.4269,3.8173,,,0.22047,0
41.8880,14,11,2,3,351.75,324.17,capture,362.28,523.49,199.60,0,178.690,8.269,179.842,-18.20,20.63,147.65,-18.14,-7.41,173.69,53.195,54.128,-29.2169,4.3879,362.28,523.49,-29.3324,4.0741,,,0.22097,0
42.0439,15,7,1,3,351.75,194.50,dwell,261.36,406.15,230.14,0,178.835,8.218,179.827,-18.21,20.70,147.74,-17.64,-7.91,174.02,53.642,54.140,-25.7069,-0.3972,261.36,406.15,-25.7069,-0.3972,,,0.24746,0
42.1462,15,7,1,3,351.75,194.50,dwell,417.06,488.72,301.38,0,178.869,8.214,179.773,-18.33,20.66,147.64,-17.66,-7.30,173.85,53.460,54.207,-28.6632,6.0759,417.06,488.72,-27.0372,2.5157,,,0.19571,0
42.2391,15,7,1,3,351.75,194.50,dwell,435.32,422.91,243.22,0,178.988,8.113,179.803,-18.36,20.68,147.82,-18.10,-7.75,173.82,53.692,54.191,-26.4423,7.5947,435.32,422.91,-26.7695,4.8013,,,0.20142,0
42.3346,15,7,1,3,351.75,194.50,dwell,360.45,327.46,133.24,0,179.079,8.002,179.834,-18.25,20.71,147.85,-17.52,-8.04,174.26,54.065,54.047,-22.8433,3.8438,360.45,327.46,-25.0027,4.3704,,,0.23792,0
42.4277,15,7,1,3,351.75,194.50,dwell,430.02,298.38,130.07,0,179.076,7.882,179.838,-18.14,20.61,147.81,-17.80,-7.07,174.90,54.311,53.925,-20.3649,7.1854,430.02,298.38,-22.9157,5.6372,,,0.20785,0
42.5184,15,7,1,3,351.75,194.50,dwell,368.03,356.78,163.09,0,179.070,7.781,179.868,-18.23,20.73,147.76,-17.28,-7.45,174.21,54.201,54.171,-23.5453,4.2886,368.03,356.78,-23.1990,5.0303,,,0.23278,0
42.6080,15,7,1,3,351.75,194.50,dwell,391.15,348.60,159.06,0,179.200,7.807,179.858,-18.17,20.76,147.52,-18.35,-8.16,173.83,53.996,54.096,-22.9534,4.8924,391.15,348.60,-23.0885,4.9682,,,0.19018,0
42.7193,15,7,1,3,351.75,194.50,dwell,370.40,318.24,125.14,0,179.086,7.709,179.853,-18.16,20.54,147.51,-17.55,-8.32,173.76,54.182,54.140,-22.7009,4.4647,370.40,318.24,-22.9141,4.7417,,,0.21878,0
42.8173,15,7,1,3,351.75,194.50,dwell,370.29,243.62,52.50,1,178.992,7.750,179.843,-18.21,20.67,147.40,-17.25,-8.03,174.10,54.401,54.026,-19.3880,4.3890,370.29,243.62,-21.3274,4.5829,,,0.23438,0
42.9080,15,7,1,3,351.75,194.50,capture,417.87,254.90,89.55,0,179.013,7.780,179.828,-18.21,20.60,147.28,-17.18,-7.74,174.03,54.109,54.052,-19.8318,6.3486,417.87,254.90,-20.6543,5.3775,,,0.22243,0
43.0230,15,7,1,3,351.75,194.50,capture,407.81,248.73,78.00,0,178.978,7.715,179.798,-18.27,20.49,147.33,-17.96,-8.75,173.48,54.169,54.078,-19.5341,5.8907,407.81,248.73,-20.1502,5.6084,,,0.19903,0
43.1265,15,7,1,3,351.75,194.50,capture,422.19,253.68,92.00,0,178.938,7.710,179.804,-18.35,20.50,147.41,-17.76,-8.85,173.39,54.320,53.855,-19.2524,6.8352,422.19,253.68,-19.7462,6.1605,,,0.24436,0
43.2270,15,7,1,3,351.75,194.50,capture,414.11,252.08,84.88,0,178.876,7.725,179.809,-18.24,20.40,147.40,-17.50,-8.28,174.26,54.139,54.187,-19.6826,6.5204,414.11,252.08,-19.7176,6.3225,,,0.21335,0
43.3246,15,7,1,3,351.75,194.50,capture,400.38,246.04,70.86,1,178.854,7.860,179.784,-18.31,20.60,147.37,-18.45,-8.27,173.45,54.127,54.050,-18.9030,6.3507,400.38,246.04,-19.3510,6.3352,,,0.23183,0
43.4439,15,7,1,3,351.75,194.50,capture,390.36,221.32,47.01,1,178.686,7.874,179.812,-18.31,20.62,147.26,-17.50,-7.20,173.46,54.023,53.639,-18.4877,5.3124,390.36,221.32,-18.9625,5.8749,,,0.22126,0
43.5351,15,7,1,3,351.75,194.50,capture,405.46,246.29,74.61,0,178.857,7.744,179.819,-18.32,20.64,147.17,-17.76,-7.81,173.47,54.015,53.533,-19.3412,6.5618,405.46,246.29,-19.1329,6.1840,,,0.20997,0
43.6326,15,7,1,3,351.75,194.50,capture,405.35,235.75,67.64,0,179.025,7.729,179.805,-18.38,20.58,147.26,-17.99,-7.95,173.35,53.990,53.716,-19.4222,5.7187,405.35,235.75,-19.2631,5.9746,,,0.23330,0
43.7288,15,7,1,3,351.75,194.50,capture,409.08,235.30,70.37,0,179.037,7.686,179.787,-18.37,20.62,147.30,-17.59,-8.12,173.00,53.753,53.843,-19.8615,6.1366,409.08,235.30,-19.5324,6.0475,,,0.21936,0
43.8180,15,7,1,3,351.75,194.50,capture,414.43,240.14,77.54,0,178.981,7.686,179.778,-18.20,20.66,147.47,-18.48,-7.72,174.02,53.580,53.650,-19.4647,6.6116,414.43,240.14,-19.5019,6.3014,,,0.16166,0
43.9332,15,7,1,3,351.75,194.50,capture,419.66,247.41,86.09,0,178.969,7.520,179.740,-18.34,20.70,147.36,-17.66,-8.14,173.72,53.856,53.484,-19.2548,6.1886,419.66,247.41,-19.3907,6.2506,,,0.21488,0
44.0398,15,7,1,3,351.75,194.50,capture,405.39,239.94,70.30,0,178.933,7.466,179.783,-18.23,20.73,147.24,-17.33,-7.85,173.39,53.778,53.895,-18.8480,6.3794,405.39,239.94,-19.1465,6.3085,,,0.22918,0
44.1551,15,7,1,3,351.75,194.50,capture,405.28,228.74,63.54,0,178.844,7.570,179.801,-18.31,20.81,147.40,-18.01,-8.39,173.17,53.555,54.015,-18.9428,5.6802,405.28,228.74,-19.0548,6.0258,,,0.18415,0
44.2572,15,7,1,3,351.75,194.50,capture,401.50,219.22,55.55,1,178.807,7.640,179.794,-18.39,20.85,147.37,-18.47,-7.26,173.39,53.647,53.928,-18.6574,5.8628,401.50,219.22,-18.8760,5.9525,,,0.20616,0
44.3586,15,7,1,3,351.75,194.50,capture,395.76,230.66,56.96,1,178.737,7.569,179.785,-18.38,20.84,147.45,-17.67,-8.10,173.89,53.591,53.876,-18.4174,6.5132,395.76,230.66,-18.6696,6.2048,,,0.20205,0
44.4481,15,7,1,3,351.75,194.50,capture,394.09,234.59,58.31,1,178.742,7.859,179.796,-18.36,20.68,147.42,-17.86,-7.62,173.26,53.905,53.767,-18.5687,5.5649,394.09,234.59,-18.6242,5.9168,,,0.23090,0
44.5435,15,7,1,3,351.75,194.50,capture,380.67,215.52,35.75,1,178.822,7.811,179.787,-18.34,20.76,147.61,-17.62,-7.94,174.17,53.556,53.626,-18.4966,4.5170,380.67,215.52,-18.5668,5.2869,,,0.20159,0
44.6330,15,7,1,3,351.75,194.50,capture,377.84,241.25,53.54,1,178.820,7.788,179.778,-18.35,20.78,147.67,-17.54,-7.44,174.12,53.724,53.677,-17.7290,4.4161,377.84,241.25,-18.1898,4.8950,,,0.20811,0
