t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
33.7594,12,16,4,0,50.25,583.50,dwell,168.13,471.19,162.82,0,178.805,8.115,179.829,-18.69,20.63,147.86,-18.46,-7.25,174.61,53.321,53.762,-28.2300,-5.8768,168.13,471.19,-25.5264,-5.2247,,,0.19042,0
33.8624,12,16,4,0,50.25,583.50,dwell,116.83,504.64,103.21,0,178.883,8.149,179.837,-18.59,20.65,147.79,-17.66,-8.38,174.62,53.725,53.956,-29.8316,-6.8705,116.83,504.64,-27.4637,-5.9653,,,0.21306,0
33.9673,12,16,4,0,50.25,583.50,dwell,123.00,418.22,180.58,0,178.869,8.187,179.831,-18.61,20.63,147.51,-18.28,-8.35,173.86,53.530,54.012,-26.7441,-6.7189,123.00,418.22,-27.1399,-6.3044,,,0.21479,0
34.0800,12,16,4,0,50.25,583.50,capture,93.36,479.33,112.74,0,178.879,8.098,179.824,-18.62,20.64,147.23,-18.04,-8.68,173.85,53.590,54.052,-28.0056,-8.5659,93.36,479.33,-27.5295,-7.3221,,,0.21452,0
34.1785,12,16,4,0,50.25,583.50,capture,129.20,479.80,130.33,0,178.909,8.123,179.829,-18.53,20.44,147.28,-18.42,-7.91,173.79,53.964,53.658,-28.7766,-6.5673,129.20,479.80,-28.0907,-6.9825,,,0.21461,0
34.2956,12,16,4,0,50.25,583.50,capture,145.09,485.63,136.28,0,179.023,8.073,179.872,-18.59,20.50,147.18,-17.55,-8.44,172.88,54.162,54.025,-28.6871,-5.5694,145.09,485.63,-28.3591,-6.3466,,,0.20909,0
34.3983,12,16,4,0,50.25,583.50,capture,116.46,490.14,114.45,0,178.959,8.051,179.849,-18.52,20.60,147.12,-18.01,-8.22,173.45,54.110,53.753,-27.5739,-7.2488,116.46,490.14,-28.0058,-6.7526,,,0.23086,0
34.5161,12,16,4,0,50.25,583.50,capture,133.57,490.51,124.86,0,178.880,8.195,179.820,-18.53,20.60,147.01,-18.13,-8.11,173.36,54.112,53.838,-29.4899,-6.9928,133.57,490.51,-28.6736,-6.8607,,,0.22669,0
34.6080,12,16,4,0,50.25,583.50,capture,121.96,497.05,112.32,0,178.889,8.260,179.798,-18.50,20.52,147.09,-18.84,-6.52,173.13,53.597,53.772,-29.0161,-6.9071,121.96,497.05,-28.8277,-6.8816,,,0.20814,0
34.7279,12,16,4,0,50.25,583.50,capture,111.58,496.21,106.68,0,178.846,8.255,179.790,-18.38,20.64,147.33,-17.67,-6.45,173.45,53.948,53.870,-28.7031,-7.4636,111.58,496.21,-28.7716,-7.1435,,,0.20745,0
34.8163,12,16,4,0,50.25,583.50,capture,119.24,488.02,117.80,0,178.825,8.351,179.812,-18.33,20.70,147.44,-17.76,-7.99,173.47,53.561,54.135,-29.3392,-7.8063,119.24,488.02,-29.0270,-7.4418,,,0.20236,0
34.9072,12,16,4,0,50.25,583.50,capture,117.43,502.19,105.47,0,178.871,8.406,179.815,-18.41,20.48,147.44,-17.69,-8.36,173.73,53.495,54.137,-29.5227,-7.4915,117.43,502.19,-29.2501,-7.4642,,,0.20720,0
35.0187,12,16,4,0,50.25,583.50,capture,77.64,495.87,91.81,0,178.824,8.365,179.811,-18.37,20.46,147.40,-17.87,-7.80,173.26,53.860,54.049,-28.8249,-9.2726,77.64,495.87,-29.0588,-8.2779,,,0.21561,0
35.1285,12,16,4,0,50.25,583.50,capture,98.20,510.67,87.20,0,178.950,8.475,179.806,-18.43,20.25,147.25,-17.75,-8.30,173.70,53.452,53.753,-29.7308,-8.2626,98.20,510.67,-29.3612,-8.2711,,,0.19747,0
35.2105,12,16,4,0,50.25,583.50,capture,108.99,477.01,121.62,0,178.977,8.279,179.809,-18.39,20.17,147.07,-18.40,-8.09,173.20,53.517,53.644,-28.9449,-8.1059,108.99,477.01,-29.1738,-8.1967,,,0.19978,0
35.3272,12,16,4,0,50.25,583.50,capture,114.86,491.57,112.36,0,178.896,8.384,179.790,-18.32,20.05,147.16,-17.50,-9.03,173.33,53.409,54.025,-29.0589,-7.4775,114.86,491.57,-29.1221,-7.8731,,,0.20880,0
35.4179,12,16,4,0,50.25,583.50,capture,121.06,493.90,114.20,0,178.835,8.246,179.809,-18.25,20.22,147.07,-17.66,-8.18,173.25,53.552,53.964,-29.5634,-7.0517,121.06,493.90,-29.3207,-7.5035,,,0.17739,0
35.5078,12,16,4,0,50.25,583.50,capture,110.75,480.09,119.81,0,178.885,8.181,179.807,-18.28,20.33,146.88,-17.81,-7.56,172.77,53.290,54.243,-27.5246,-7.9518,110.75,480.09,-28.5124,-7.7052,,,0.22045,0
35.6117,12,16,4,0,50.25,583.50,capture,119.47,473.44,130.02,0,178.742,8.159,179.824,-18.33,20.26,146.57,-17.39,-8.30,172.69,53.315,54.483,-27.9457,-7.6159,119.47,473.44,-28.2574,-7.6650,,,0.20761,0
35.7141,12,16,4,0,50.25,583.50,capture,120.66,473.89,130.28,0,178.842,8.099,179.797,-18.52,20.28,146.72,-18.20,-7.45,172.24,53.354,54.614,-28.2673,-7.9016,120.66,473.89,-28.2619,-7.7715,,,0.19485,0
35.8127,12,16,4,0,50.25,583.50,capture,102.81,516.44,85.20,0,178.891,7.976,179.828,-18.39,20.32,146.84,-17.95,-7.40,172.90,53.159,54.354,-29.8099,-8.5000,102.81,516.44,-28.9585,-8.0993,,,0.20036,0
35.9224,12,16,4,0,50.25,583.50,capture,116.36,488.09,116.08,0,179.031,8.070,179.813,-18.29,20.36,147.11,-17.97,-7.61,173.58,53.401,54.195,-28.7399,-6.8413,116.36,488.09,-28.8601,-7.5332,,,0.21231,0
36.0101,12,16,4,0,50.25,583.50,capture,107.69,483.95,114.93,0,179.036,8.202,179.809,-18.29,20.32,147.26,-17.87,-8.18,173.45,53.219,53.902,-28.7000,-7.7567,107.69,483.95,-28.7881,-7.6338,,,0.19389,0
36.1833,13,0,0,0,50.25,64.83,dwell,176.19,318.49,283.20,0,179.066,8.043,179.842,-18.28,20.62,147.13,-17.76,-7.94,173.31,53.727,54.056,-22.2205,-4.3533,176.19,318.49,-22.2205,-4.3533,,,0.20529,0
36.2728,13,0,0,0,50.25,64.83,dwell,52.56,437.44,372.61,0,179.119,8.025,179.817,-18.25,20.64,147.16,-17.69,-7.44,173.42,53.805,53.912,-27.0153,-10.4523,52.56,437.44,-24.3782,-7.0979,,,0.20247,0
36.3624,13,0,0,0,50.25,64.83,dwell,26.51,375.86,311.93,0,179.071,7.941,179.794,-18.23,20.66,147.34,-17.85,-7.51,173.75,53.941,54.235,-24.5397,-11.5053,26.51,375.86,-24.4509,-9.0812,,,0.23101,0
36.4444,13,0,0,0,50.25,64.83,dwell,8.09,314.18,252.89,0,179.054,7.947,179.815,-18.26,20.57,147.34,-18.03,-7.70,173.35,53.238,54.082,-21.8129,-12.1750,8.09,314.18,-23.2638,-10.4734,,,0.18612,0
36.5428,13,0,0,0,50.25,64.83,dwell,74.96,260.47,197.19,0,179.058,7.861,179.814,-18.34,20.46,147.44,-17.72,-7.35,173.75,53.186,54.003,-20.2554,-8.8215,74.96,260.47,-21.9100,-9.7300,,,0.20830,0
36.6461,13,0,0,0,50.25,64.83,dwell,67.58,178.24,114.72,0,178.971,7.736,179.809,-18.13,20.53,147.28,-17.51,-7.40,173.63,53.405,54.136,-16.7162,-9.2689,67.58,178.24,-19.5728,-9.5225,,,0.20648,0
36.7371,13,0,0,0,50.25,64.83,dwell,12.17,132.22,77.40,0,179.103,7.647,179.819,-18.18,20.63,147.21,-17.91,-8.18,173.70,53.403,54.134,-15.5209,-12.8569,12.17,132.22,-17.7494,-11.0230,,,0.21074,0
36.8202,13,0,0,0,50.25,64.83,dwell,48.83,187.99,123.16,0,179.167,7.673,179.807,-18.29,20.53,147.36,-17.61,-8.02,173.77,53.322,53.840,-15.9570,-10.2642,48.83,187.99,-16.9428,-10.6815,,,0.18992,0
36.9140,13,0,0,0,50.25,64.83,dwell,61.31,126.32,62.47,1,179.164,7.765,179.810,-18.28,20.65,147.61,-18.40,-7.65,174.57,53.599,54.231,-14.1461,-10.0117,61.31,126.32,-15.6843,-10.3801,,,0.22302,0
37.0175,13,0,0,0,50.25,64.83,capture,13.00,114.84,62.36,1,179.230,7.674,179.798,-18.32,20.41,147.78,-17.73,-8.49,174.17,53.340,54.286,-14.6597,-11.9821,13.00,114.84,-15.2233,-11.1010,,,0.21062,0
37.1282,13,0,0,0,50.25,64.83,capture,17.74,113.40,58.44,1,179.061,7.564,179.815,-18.32,20.32,147.74,-17.98,-8.04,174.40,53.623,54.796,-13.9162,-11.8136,17.74,113.40,-14.6351,-11.4217,,,0.20694,0
37.2563,13,0,0,0,50.25,64.83,capture,-3.13,102.24,65.18,0,178.873,7.601,179.771,-18.32,20.38,147.81,-17.78,-8.22,174.23,53.690,54.881,-13.8018,-13.0067,-3.13,102.24,-14.2601,-12.1349,,,0.21117,0
37.3569,13,0,0,0,50.25,64.83,capture,23.75,121.77,62.80,1,179.031,7.589,179.776,-18.35,20.45,147.77,-18.49,-8.37,174.21,53.719,54.953,-14.9699,-11.7529,23.75,121.77,-14.5795,-11.9630,,,0.19999,0
37.4389,13,0,0,0,50.25,64.83,capture,31.15,137.49,75.13,0,178.922,7.688,179.798,-18.28,20.48,147.69,-17.74,-7.92,174.42,53.653,54.423,-14.1860,-11.1637,31.15,137.49,-14.4024,-11.6033,,,0.20813,0
37.5616,13,0,0,0,50.25,64.83,capture,46.42,142.48,77.74,0,179.058,7.655,179.800,-18.22,20.41,147.56,-17.79,-7.55,173.53,53.422,54.368,-16.3896,-11.5583,46.42,142.48,-15.2967,-11.5831,,,0.21376,0
37.6555,13,0,0,0,50.25,64.83,capture,21.53,118.76,61.10,1,179.048,7.790,179.776,-18.31,20.40,147.72,-18.03,-8.18,173.98,53.627,54.214,-13.9926,-11.9077,21.53,118.76,-14.7098,-11.7292,,,0.21189,0
37.7644,13,0,0,0,50.25,64.83,capture,7.01,106.61,60.12,1,178.976,7.789,179.779,-18.27,20.44,147.65,-18.03,-8.47,173.89,53.566,54.791,-14.6732,-12.2197,7.01,106.61,-14.6934,-11.9499,,,0.21739,0
37.8564,13,0,0,0,50.25,64.83,capture,20.27,122.58,65.07,1,178.927,7.575,179.805,-18.28,20.51,147.44,-17.68,-7.84,174.31,53.584,54.695,-14.3238,-12.3128,20.27,122.58,-14.5271,-12.1132,,,0.22886,0
37.9668,13,0,0,0,50.25,64.83,capture,4.26,95.03,55.02,1,178.955,7.631,179.806,-18.41,20.49,147.16,-17.50,-8.14,173.90,53.544,54.775,-14.5039,-12.6157,4.26,95.03,-14.5166,-12.3393,,,0.20301,0
38.0684,13,0,0,0,50.25,64.83,capture,7.16,121.27,71.01,1,179.078,7.614,179.793,-18.40,20.30,147.36,-17.88,-8.19,173.02,53.781,54.442,-15.0086,-12.2083,7.16,121.27,-14.7380,-12.2804,,,0.21310,0
38.1568,13,0,0,0,50.25,64.83,capture,37.87,107.54,44.46,1,178.938,7.583,179.821,-18.39,20.37,147.24,-18.03,-7.49,173.63,53.298,54.413,-13.7684,-11.1103,37.87,107.54,-14.3017,-11.7538,,,0.22240,0
38.2529,13,0,0,0,50.25,64.83,capture,27.91,110.85,51.15,1,178.971,7.550,179.865,-18.48,20.23,147.12,-18.46,-8.69,173.84,53.026,54.815,-14.6352,-11.4675,27.91,110.85,-14.4518,-11.6250,,,0.17959,0
38.3499,13,0,0,0,50.25,64.83,capture,15.95,94.16,45.13,1,178.954,7.610,179.859,-18.53,20.32,147.14,-17.33,-8.20,173.45,53.240,54.652,-13.3141,-12.5224,15.95,94.16,-13.9398,-12.0288,,,0.20575,0
38.4329,13,0,0,0,50.25,64.83,capture,29.97,134.51,72.57,0,178.893,7.606,179.863,-18.44,20.34,147.21,-17.61,-8.01,173.40,53.544,54.310,-14.8280,-11.4165,29.97,134.51,-14.3395,-11.7533,,,0.21077,0
38.5231,13,0,0,0,50.25,64.83,capture,27.49,116.78,56.71,1,178.787,7.653,179.848,-18.38,20.06,147.50,-18.18,-7.87,173.97,53.386,54.214,-13.8522,-11.3404,27.49,116.78,-14.1202,-11.5675,,,0.18899,0
38.6352,13,0,0,0,50.25,64.83,capture,7.88,119.48,69.15,1,178.765,7.759,179.833,-18.15,20.11,147.62,-17.69,-8.59,173.73,53.029,53.866,-13.6855,-12.8708,7.88,119.48,-13.9246,-12.1540,,,0.19955,0
38.7350,13,0,0,0,50.25,64.83,capture,7.73,129.92,77.74,0,178.890,7.749,179.820,-18.15,20.11,147.56,-17.40,-8.80,174.40,53.312,53.842,-14.5934,-11.9545,7.73,129.92,-14.2256,-12.0642,,,0.21037,0
38.8197,13,0,0,0,50.25,64.83,capture,38.17,129.11,65.40,1,178.918,7.828,179.803,-18.20,20.26,147.23,-18.34,-8.95,173.69,53.135,53.845,-14.1632,-10.7470,38.17,129.11,-14.1975,-11.4715,,,0.19122,0
38.9345,13,0,0,0,50.25,64.83,capture,22.86,113.78,56.09,1,178.979,7.761,179.772,-18.19,20.47,147.15,-18.40,-7.94,173.20,53.194,54.014,-13.5298,-11.6857,22.86,113.78,-13.8970,-11.5678,,,0.19870,0
39.1080,14,6,1,2,251.25,194.50,dwell,-41.88,235.30,295.96,0,179.081,7.665,179.793,-18.20,20.54,147.13,-17.39,-8.19,173.34,52.931,54.336,-19.1326,-15.0299,-41.88,235.30,-19.1326,-15.0299,,,0.19338,0
39.1900,14,6,1,2,251.25,194.50,dwell,136.43,24.88,204.83,0,179.149,7.675,179.778,-18.17,20.59,147.33,-18.45,-7.51,173.72,53.132,54.630,-10.8956,-6.6581,136.43,24.88,-15.4260,-11.2625,,,0.17059,0
39.2807,14,6,1,2,251.25,194.50,dwell,50.17,2.32,278.15,0,179.101,7.593,179.799,-18.29,20.68,147.35,-17.72,-8.33,173.75,53.269,54.971,-9.9567,-10.3421,50.17,2.32,-12.9648,-10.8483,,,0.17821,0
39.3744,14,6,1,2,251.25,194.50,dwell,61.16,179.64,190.67,0,179.149,7.657,179.778,-18.34,20.60,147.48,-17.99,-7.69,173.95,53.324,54.663,-16.2606,-10.0657,61.16,179.64,-14.4479,-10.4961,,,0.21094,0
39.4727,14,6,1,2,251.25,194.50,dwell,106.48,165.69,147.61,0,179.171,7.692,179.756,-18.48,20.59,147.51,-18.09,-7.72,173.72,53.408,54.663,-15.8658,-8.2693,106.48,165.69,-15.0860,-9.4941,,,0.19674,0
39.5803,14,6,1,2,251.25,194.50,dwell,59.19,-23.29,290.38,0,179.127,7.694,179.767,-18.46,20.70,147.28,-17.76,-7.43,173.29,53.499,54.485,-8.9818,-10.1446,59.19,-23.29,-12.3391,-9.7868,,,0.21978,0
39.6812,14,6,1,2,251.25,194.50,dwell,107.72,36.48,213.47,0,179.297,7.666,179.761,-18.57,20.86,147.24,-18.27,-7.63,173.27,53.192,54.339,-11.2781,-7.5595,107.72,36.48,-11.8617,-8.7845,,,0.20991,0
39.7846,14,6,1,2,251.25,194.50,dwell,112.84,20.70,222.18,0,179.200,7.530,179.796,-18.52,20.80,147.25,-18.48,-8.04,173.08,53.097,54.005,-11.1430,-7.1591,112.84,20.70,-11.5383,-8.0531,,,0.16974,0
39.8697,14,6,1,2,251.25,194.50,dwell,103.93,12.77,233.94,0,179.194,7.544,179.791,-18.57,20.65,147.26,-18.20,-7.82,173.84,53.332,53.941,-10.1005,-7.9409,103.93,12.77,-10.8913,-8.0026,,,0.18474,0
39.9865,14,6,1,2,251.25,194.50,dwell,135.18,46.53,188.06,0,179.029,7.544,179.780,-18.61,20.68,147.29,-18.43,-7.40,173.28,53.378,53.991,-10.6416,-6.1305,135.18,46.53,-10.7789,-7.1601,,,0.18445,0
40.1081,14,6,1,2,251.25,194.50,dwell,83.28,8.68,250.49,0,179.002,7.739,179.795,-18.61,20.74,147.54,-17.95,-7.75,173.89,53.561,54.090,-9.7751,-9.8026,83.28,8.68,-10.3272,-8.3492,,,0.22530,0
40.2151,14,6,1,2,251.25,194.50,capture,115.73,12.29,227.08,0,178.912,7.668,179.820,-18.69,20.93,147.59,-17.92,-7.42,173.95,53.617,54.139,-9.3948,-8.0182,115.73,12.29,-9.9076,-8.2003,,,0.19894,0
40.2971,14,6,1,2,251.25,194.50,capture,125.74,41.57,197.84,0,178.800,7.700,179.811,-18.58,20.97,147.64,-18.32,-8.24,174.45,53.563,53.931,-11.8611,-6.4724,125.74,41.57,-10.7867,-7.4228,,,0.19442,0
40.3971,14,6,1,2,251.25,194.50,capture,132.12,-5.54,232.83,0,178.721,7.640,179.822,-18.40,20.86,147.40,-17.96,-7.91,173.55,53.541,54.163,-9.0293,-6.6046,132.12,-5.54,-9.9959,-7.0546,,,0.19421,0
40.4905,14,6,1,2,251.25,194.50,capture,145.80,8.45,213.86,0,178.695,7.738,179.809,-18.35,20.84,147.26,-17.97,-7.62,173.32,53.621,54.351,-9.4182,-6.0308,145.80,8.45,-9.7359,-6.5939,,,0.20452,0
40.5892,14,6,1,2,251.25,194.50,capture,117.69,22.22,217.99,0,178.732,7.801,179.814,-18.43,20.71,147.15,-18.19,-8.20,173.76,53.757,53.972,-11.1819,-7.3347,117.69,22.22,-10.3866,-6.9273,,,0.21093,0
40.6995,14,6,1,2,251.25,194.50,capture,122.13,-3.26,236.18,0,178.814,7.866,179.843,-18.30,20.79,147.13,-18.00,-8.20,173.28,54.151,53.993,-9.5610,-7.0664,122.13,-3.26,-10.0151,-6.9899,,,0.22263,0
40.7967,14,6,1,2,251.25,194.50,capture,121.91,23.97,214.03,0,178.767,7.834,179.859,-18.37,20.83,147.16,-17.96,-7.01,173.49,53.915,54.287,-11.5775,-7.4980,121.91,23.97,-10.7182,-7.2185,,,0.21967,0
40.8805,14,6,1,2,251.25,194.50,capture,103.11,0.27,244.28,0,178.784,7.682,179.849,-18.32,20.73,147.36,-17.50,-7.69,173.76,53.729,54.397,-10.4397,-7.9954,103.11,0.27,-10.5928,-7.5681,,,0.19075,0
40.9765,14,6,1,2,251.25,194.50,capture,101.95,22.47,227.78,0,178.816,7.704,179.848,-18.35,20.85,147.28,-18.35,-7.88,173.58,53.701,54.292,-10.2711,-7.9221,101.95,22.47,-10.4480,-7.7274,,,0.22450,0
41.0918,14,6,1,2,251.25,194.50,capture,111.86,15.59,226.80,0,178.842,7.615,179.887,-18.40,20.92,147.49,-18.32,-8.11,173.22,53.879,54.038,-9.4924,-8.3419,111.86,15.59,-10.0180,-8.0039,,,0.20902,0
41.1833,14,6,1,2,251.25,194.50,capture,117.74,4.49,232.23,0,178.784,7.546,179.857,-18.48,20.89,147.41,-18.50,-7.93,173.25,53.518,54.305,-9.4647,-7.6123,117.74,4.49,-9.7690,-7.8277,,,0.20324,0
41.2834,14,6,1,2,251.25,194.50,capture,105.54,13.67,232.23,0,178.768,7.509,179.862,-18.61,20.73,147.57,-17.31,-7.15,174.01,53.497,54.748,-9.9643,-7.5022,105.54,13.67,-9.8569,-7.6813,,,0.19153,0
41.3840,14,6,1,2,251.25,194.50,capture,100.17,-10.65,254.78,0,178.834,7.648,179.866,-18.68,20.71,147.49,-17.57,-7.61,173.34,53.638,54.602,-9.5438,-8.2925,100.17,-10.65,-9.7160,-7.9563,,,0.21440,0
41.4771,14,6,1,2,251.25,194.50,capture,116.60,17.47,222.42,0,178.819,7.660,179.861,-18.60,20.77,147.58,-17.82,-7.30,174.06,53.686,54.633,-11.0503,-7.4072,116.60,17.47,-10.3164,-7.7092,,,0.19418,0
41.5717,14,6,1,2,251.25,194.50,capture,111.84,11.85,229.77,0,178.921,7.717,179.838,-18.57,20.99,147.60,-18.01,-7.11,174.33,53.679,54.583,-10.2201,-7.6021,111.84,11.85,-10.2731,-7.6610,,,0.23735,0
41.6697,14,6,1,2,251.25,194.50,capture,103.27,28.21,222.60,0,178.868,7.712,179.813,-18.53,20.96,147.62,-18.05,-7.90,173.95,53.606,54.908,-10.1151,-8.4162,103.27,28.21,-10.2020,-8.0009,,,0.23706,0
41.7655,14,6,1,2,251.25,194.50,capture,91.65,19.36,236.95,0,178.803,7.737,179.844,-18.57,21.11,147.53,-18.02,-7.08,173.85,53.550,54.913,-10.5918,-8.5253,91.65,19.36,-10.3774,-8.2368,,,0.21070,0
41.8589,14,6,1,2,251.25,194.50,capture,119.65,13.13,224.08,0,178.821,7.736,179.863,-18.59,20.95,147.46,-18.56,-7.70,173.51,53.752,54.943,-11.2926,-8.4248,119.65,13.13,-10.7893,-8.3214,,,0.21213,0
41.9815,14,6,1,2,251.25,194.50,capture,113.79,37.04,209.02,0,178.783,7.767,179.888,-18.35,20.90,147.16,-18.29,-7.34,173.34,53.680,54.730,-10.6462,-8.0704,113.79,37.04,-10.7249,-8.2085,,,0.18009,0
42.0751,14,6,1,2,251.25,194.50,capture,108.91,25.98,220.59,0,178.728,7.614,179.894,-18.46,20.97,147.16,-17.88,-7.05,173.45,53.415,55.004,-11.1336,-7.9233,108.91,25.98,-10.9088,-8.0801,,,0.21143,0
42.2824,15,12,3,0,50.25,453.83,dwell,223.78,232.21,281.48,0,178.839,7.535,179.884,-18.52,20.88,147.33,-17.41,-7.03,173.65,53.676,55.215,-19.7825,-2.4224,223.78,232.21,-19.7825,-2.4224,,,0.21945,0
42.3940,15,12,3,0,50.25,453.83,dwell,118.56,194.40,268.28,0,178.848,7.619,179.900,-18.50,20.90,147.70,-18.71,-7.40,174.26,53.324,55.075,-17.6251,-7.0752,118.56,194.40,-18.8117,-4.5162,,,0.17663,0
42.4935,15,12,3,0,50.25,453.83,dwell,127.67,158.69,305.13,0,178.865,7.613,179.890,-18.55,20.91,147.50,-18.12,-7.62,173.97,53.112,55.054,-15.3927,-6.4189,127.67,158.69,-17.2731,-5.3724,,,0.20565,0
42.5955,15,12,3,0,50.25,453.83,dwell,80.35,218.38,237.37,0,178.956,7.648,179.881,-18.52,21.12,147.65,-18.33,-7.48,174.14,53.912,54.798,-18.3457,-9.4178,80.35,218.38,-17.7558,-7.1928,,,0.23243,0
42.6828,15,12,3,0,50.25,453.83,dwell,164.82,165.69,310.09,0,178.946,7.656,179.914,-18.28,21.08,147.73,-17.45,-7.97,174.10,53.978,54.605,-16.7955,-4.9307,164.82,165.69,-17.3237,-6.1749,,,0.20295,0
42.7794,15,12,3,0,50.25,453.83,dwell,141.94,337.17,148.38,0,178.965,7.598,179.942,-18.20,21.15,147.54,-17.51,-8.28,173.83,53.666,54.946,-22.9280,-6.4018,141.94,337.17,-19.8456,-6.2770,,,0.22050,0
42.8819,15,12,3,0,50.25,453.83,dwell,92.80,330.55,130.42,0,178.897,7.571,179.956,-18.13,21.18,147.50,-17.70,-7.74,174.08,53.909,54.463,-22.5547,-8.1994,92.80,330.55,-21.0647,-7.1421,,,0.24027,0
42.9939,15,12,3,0,50.25,453.83,dwell,24.40,339.13,117.58,0,178.869,7.679,179.924,-18.28,21.13,147.35,-17.54,-7.07,173.97,53.811,54.041,-22.0733,-11.6650,24.40,339.13,-21.5185,-9.1774,,,0.20109,0
43.0829,15,12,3,0,50.25,453.83,dwell,11.64,362.94,98.75,0,178.787,7.862,179.886,-18.28,21.16,147.50,-18.28,-7.80,173.69,53.950,53.752,-23.9286,-12.4286,11.64,362.94,-22.6031,-10.6404,,,0.23018,0
43.1728,15,12,3,0,50.25,453.83,dwell,24.86,442.80,27.68,1,178.843,7.950,179.886,-18.16,21.08,147.50,-17.58,-7.86,173.30,53.706,54.457,-27.2271,-11.7684,24.86,442.80,-24.6839,-11.1480,,,0.22408,0
43.2770,15,12,3,0,50.25,453.83,capture,32.44,430.13,29.65,1,178.837,8.039,179.867,-18.05,20.91,147.37,-17.78,-7.57,173.79,53.367,54.189,-27.3535,-11.2433,32.44,430.13,-25.8852,-11.1909,,,0.19162,0
43.3846,15,12,3,0,50.25,453.83,capture,33.12,428.79,30.34,1,178.800,8.275,179.888,-17.97,20.97,147.39,-17.61,-6.88,173.27,53.119,54.311,-26.1502,-10.9767,33.12,428.79,-26.0045,-11.0945,,,0.19187,0
43.4911,15,12,3,0,50.25,453.83,capture,61.77,428.97,27.40,1,178.765,8.276,179.886,-18.05,20.86,147.34,-17.72,-7.15,173.84,53.506,54.510,-25.4580,-10.2826,61.77,428.97,-25.7586,-10.7292,,,0.19797,0
43.5888,15,12,3,0,50.25,453.83,capture,59.92,416.04,39.01,1,178.789,8.402,179.873,-18.11,20.94,147.43,-18.04,-7.24,173.90,53.281,54.952,-25.9576,-9.7900,59.92,416.04,-25.8481,-10.3065,,,0.17818,0
43.6893,15,12,3,0,50.25,453.83,capture,49.43,423.54,30.30,1,178.831,8.272,179.868,-18.15,20.92,147.41,-17.58,-7.23,173.60,53.579,54.611,-26.0861,-10.8314,49.43,423.54,-25.9552,-10.5427,,,0.23820,0
43.7990,15,12,3,0,50.25,453.83,capture,32.05,432.12,28.33,1,178.878,8.316,179.822,-17.98,21.03,147.45,-17.57,-7.74,173.84,53.561,54.675,-26.5197,-11.5600,32.05,432.12,-26.2092,-11.0005,,,0.22615,0
43.8848,15,12,3,0,50.25,453.83,capture,36.09,416.85,39.60,1,178.870,8.481,179.795,-18.00,21.03,147.45,-18.18,-7.29,173.56,53.657,54.398,-25.1509,-11.0133,36.09,416.85,-25.7330,-11.0063,,,0.21299,0
43.9947,15,12,3,0,50.25,453.83,capture,45.70,429.40,24.85,1,178.891,8.399,179.776,-18.07,21.06,147.41,-17.36,-7.11,173.95,53.600,54.480,-26.0640,-10.8673,45.70,429.40,-25.8819,-10.9437,,,0.20321,0
44.0834,15,12,3,0,50.25,453.83,capture,45.87,432.16,22.11,1,178.834,8.437,179.797,-18.03,21.04,147.20,-18.26,-7.98,173.28,54.062,54.834,-26.8902,-11.1950,45.87,432.16,-26.3357,-11.0568,,,0.20121,0
44.1824,15,12,3,0,50.25,453.83,capture,46.31,412.58,41.44,1,178.787,8.337,179.817,-18.02,21.03,146.96,-17.48,-8.20,173.26,54.312,54.366,-25.6741,-10.8669,46.31,412.58,-26.0380,-10.9714,,,0.24533,0
44.2764,15,12,3,0,50.25,453.83,capture,48.14,435.59,18.36,1,178.774,8.360,179.809,-18.09,21.17,147.16,-17.90,-6.91,173.62,54.348,54.505,-25.8470,-10.2916,48.14,435.59,-25.9520,-10.6655,,,0.22998,0
44.3735,15,12,3,0,50.25,453.83,capture,45.49,439.83,14.79,1,178.847,8.468,179.810,-18.06,21.02,147.14,-17.93,-6.94,173.43,54.023,54.627,-27.0617,-11.0060,45.49,439.83,-26.4514,-10.8187,,,0.22815,0
44.4724,15,12,3,0,50.25,453.83,capture,56.12,426.11,28.34,1,178.831,8.427,179.792,-18.16,20.81,147.56,-17.45,-8.14,173.63,54.319,54.578,-27.1020,-9.7220,56.12,426.11,-26.7441,-10.3252,,,0.21019,0
44.5831,15,12,3,0,50.25,453.83,capture,45.25,415.96,38.20,1,178.822,8.240,179.800,-18.15,20.54,147.39,-18.16,-7.90,174.00,54.194,54.485,-26.0064,-10.5450,45.25,415.96,-26.4122,-10.4241,,,0.23352,0
44.6894,15,12,3,0,50.25,453.83,capture,46.86,423.69,30.33,1,178.830,8.286,179.799,-18.28,20.60,147.55,-17.46,-7.99,173.46,53.579,54.733,-26.6629,-10.7885,46.86,423.69,-26.5250,-10.5881,,,0.22418,0
