t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
178.9184,61,15,1,6,290.33,129.67,dwell,403.76,163.43,118.35,0,178.672,7.615,179.793,-18.62,20.92,147.24,-18.11,-7.58,173.55,53.397,54.558,-16.3044,6.8295,403.76,163.43,-18.1012,5.4424,,,0.20542,0
179.0047,61,15,1,6,290.33,129.67,dwell,315.90,257.16,130.03,0,178.661,7.565,179.788,-18.73,21.03,147.33,-18.42,-8.07,173.31,53.865,54.399,-19.6623,2.2459,315.90,257.16,-18.8037,4.0040,,,0.20871,0
179.1100,61,15,1,6,290.33,129.67,dwell,411.03,145.22,121.69,0,178.766,7.639,179.776,-18.63,20.89,147.32,-18.62,-7.74,174.09,54.068,54.313,-15.9445,6.6418,411.03,145.22,-17.5171,5.1910,,,0.19614,0
179.2154,61,15,1,6,290.33,129.67,dwell,369.69,182.93,95.57,0,178.877,7.579,179.770,-18.48,20.81,147.45,-18.54,-7.53,173.92,54.142,54.328,-16.7888,4.4135,369.69,182.93,-17.1893,4.8411,,,0.22532,0
179.3399,61,15,1,6,290.33,129.67,capture,382.73,143.81,93.47,0,178.857,7.516,179.767,-18.49,20.86,147.32,-17.93,-6.31,173.56,53.889,54.066,-15.2942,4.7992,382.73,143.81,-16.3365,4.8223,,,0.22443,0
179.4264,61,15,1,6,290.33,129.67,capture,374.73,151.69,87.22,0,178.819,7.618,179.755,-18.43,20.91,147.27,-18.01,-7.29,173.81,53.962,53.744,-16.8108,4.4608,374.73,151.69,-16.5500,4.6596,,,0.21904,0
179.5256,61,15,1,6,290.33,129.67,capture,387.68,153.80,100.29,0,179.003,7.707,179.747,-18.33,20.94,147.19,-17.33,-7.51,173.78,53.820,53.997,-15.8699,5.1035,387.68,153.80,-16.2439,4.8594,,,0.23989,0
179.6189,61,15,1,6,290.33,129.67,capture,372.34,144.12,83.27,0,178.901,7.725,179.722,-18.27,20.83,147.11,-18.24,-8.46,173.51,53.912,54.377,-15.0902,4.3103,372.34,144.12,-15.7247,4.6123,,,0.22035,0
179.7031,61,15,1,6,290.33,129.67,capture,379.02,161.25,94.14,0,178.968,7.667,179.732,-18.27,20.71,147.11,-17.68,-6.64,173.53,53.923,54.364,-16.5349,5.1744,379.02,161.25,-16.0893,4.8652,,,0.21797,0
179.7897,61,15,1,6,290.33,129.67,capture,361.20,136.32,71.18,0,178.958,7.620,179.760,-18.29,20.53,146.82,-17.89,-8.21,173.02,53.860,54.311,-15.2396,3.8837,361.20,136.32,-15.7070,4.4235,,,0.21997,0
179.8863,61,15,1,6,290.33,129.67,capture,371.26,158.72,85.98,0,179.041,7.690,179.757,-18.22,20.36,146.95,-17.16,-8.25,173.25,54.181,54.543,-15.3595,4.6682,371.26,158.72,-15.5506,4.5336,,,0.22104,0
179.9902,61,15,1,6,290.33,129.67,capture,392.87,147.32,104.05,0,178.970,7.836,179.741,-18.34,20.42,146.89,-17.52,-8.32,173.07,54.373,54.264,-15.6738,5.9916,392.87,147.32,-15.6060,5.1897,,,0.21941,0
180.0857,61,15,1,6,290.33,129.67,capture,365.56,125.51,75.34,0,178.975,7.897,179.753,-18.38,20.31,146.98,-18.03,-8.48,173.70,54.092,54.318,-14.0475,4.6367,365.56,125.51,-14.9047,4.9408,,,0.23023,0
180.1808,61,15,1,6,290.33,129.67,capture,378.69,158.53,92.95,0,179.040,7.903,179.745,-18.37,20.40,146.96,-17.69,-8.48,172.83,53.965,53.953,-15.2895,4.0081,378.69,158.53,-15.0778,4.5211,,,0.23062,0
180.2669,61,15,1,6,290.33,129.67,capture,388.54,173.63,107.60,0,178.992,7.943,179.771,-18.41,20.21,147.15,-17.73,-7.70,173.37,53.424,53.925,-16.8037,5.0418,388.54,173.63,-15.8545,4.7554,,,0.18500,0
180.3624,61,15,1,6,290.33,129.67,capture,386.62,153.98,99.31,0,178.958,7.906,179.755,-18.38,20.17,147.29,-18.16,-8.32,173.54,53.726,54.048,-15.4082,6.0511,386.62,153.98,-15.6537,5.3385,,,0.21959,0
180.4581,61,15,1,6,290.33,129.67,capture,371.73,142.65,82.43,0,178.930,7.768,179.755,-18.32,20.19,147.10,-18.33,-9.98,173.76,53.601,54.402,-15.0209,4.3961,371.73,142.65,-15.3689,4.9144,,,0.19956,0
180.5684,61,15,1,6,290.33,129.67,capture,396.54,152.76,108.69,0,178.943,7.698,179.779,-18.37,20.25,146.99,-18.48,-8.08,173.43,53.783,54.534,-16.6668,5.5517,396.54,152.76,-15.9530,5.2012,,,0.19919,0
180.6779,61,15,1,6,290.33,129.67,capture,364.69,117.24,75.39,0,178.951,7.833,179.771,-18.22,20.36,147.13,-17.08,-8.04,173.82,53.617,54.470,-14.3655,4.6323,364.69,117.24,-15.2386,4.9452,,,0.20894,0
180.7727,61,15,1,6,290.33,129.67,capture,378.31,113.86,89.39,0,178.978,7.999,179.778,-18.34,20.28,147.21,-17.49,-8.03,173.53,53.344,54.554,-14.5414,5.0183,378.31,113.86,-14.9248,4.9781,,,0.18714,0
180.8953,61,15,1,6,290.33,129.67,capture,381.79,153.26,94.45,0,178.986,8.075,179.792,-18.31,20.18,147.08,-17.89,-8.36,173.46,53.408,54.057,-15.1419,3.8589,381.79,153.26,-15.0225,4.4745,,,0.20385,0
180.9966,61,15,1,6,290.33,129.67,capture,386.08,163.50,101.55,0,178.957,7.977,179.838,-18.28,20.37,147.22,-17.91,-8.36,173.40,53.800,54.218,-16.1048,5.9956,386.08,163.50,-15.5095,5.1590,,,0.20378,0
181.0956,61,15,1,6,290.33,129.67,capture,362.77,156.21,77.15,0,179.146,7.908,179.836,-18.31,20.38,147.09,-17.55,-8.21,173.34,53.593,54.129,-15.5927,3.3167,362.77,156.21,-15.5470,4.3300,,,0.20796,0
181.1953,61,15,1,6,290.33,129.67,capture,403.27,144.02,113.85,0,179.071,7.845,179.838,-18.32,20.32,147.41,-17.98,-8.50,174.02,54.039,53.561,-15.0565,5.9378,403.27,144.02,-15.3262,5.0535,,,0.22343,0
181.3941,62,44,4,8,379.67,389.00,dwell,442.96,273.98,131.28,0,179.028,7.820,179.835,-18.27,20.57,147.45,-18.09,-7.92,173.81,54.379,54.223,-20.4212,7.4830,442.96,273.98,-20.4212,7.4830,,,0.23239,0
181.4807,62,44,4,8,379.67,389.00,dwell,377.01,193.54,195.48,0,178.949,7.963,179.858,-18.32,20.60,147.29,-18.24,-8.01,173.27,54.321,54.286,-17.8642,4.6803,377.01,193.54,-19.2705,6.2217,,,0.23260,0
181.5901,62,44,4,8,379.67,389.00,dwell,350.50,210.57,180.80,0,178.979,7.810,179.873,-18.32,20.76,147.39,-17.65,-7.83,173.71,54.655,54.402,-18.1545,3.2575,350.50,210.57,-18.7683,4.8878,,,0.26626,0
181.6869,62,44,4,8,379.67,389.00,dwell,438.49,289.87,115.27,0,179.103,7.816,179.873,-18.32,20.83,147.37,-17.58,-9.05,173.46,54.874,54.385,-22.0449,7.2029,438.49,289.87,-20.2428,5.9296,,,0.23760,0
181.7786,62,44,4,8,379.67,389.00,dwell,372.58,216.72,172.43,0,179.043,7.812,179.864,-18.42,21.00,147.62,-17.70,-7.62,174.12,54.869,54.322,-17.3115,5.1156,372.58,216.72,-18.9237,5.5633,,,0.24235,0
181.8620,62,44,4,8,379.67,389.00,dwell,431.82,160.41,234.46,0,178.949,7.870,179.882,-18.46,20.79,147.93,-17.47,-8.70,175.01,54.676,54.429,-16.2523,7.5135,431.82,160.41,-17.7216,6.4409,,,0.22198,0
181.9674,62,44,4,8,379.67,389.00,dwell,410.97,263.07,129.76,0,178.905,7.863,179.883,-18.46,20.75,147.97,-18.37,-8.22,174.20,54.555,54.448,-19.7160,6.5802,410.97,263.07,-18.6191,6.5036,,,0.20761,0
182.0772,62,44,4,8,379.67,389.00,dwell,391.41,240.94,148.52,0,178.701,7.905,179.891,-18.41,20.86,147.92,-17.61,-7.96,174.36,54.225,54.394,-18.7937,5.0728,391.41,240.94,-18.6976,5.8597,,,0.22737,0
182.1704,62,44,4,8,379.67,389.00,dwell,422.86,239.34,155.77,0,178.820,7.852,179.872,-18.57,21.09,147.92,-18.01,-8.30,174.56,54.190,54.249,-19.3729,7.0210,422.86,239.34,-19.0015,6.3823,,,0.20335,0
182.2692,62,44,4,8,379.67,389.00,capture,426.63,289.81,109.75,0,178.810,7.788,179.867,-18.70,21.07,148.06,-18.05,-7.97,174.36,53.687,54.022,-20.9798,6.6803,426.63,289.81,-19.8917,6.5164,,,0.18650,0
182.3798,62,44,4,8,379.67,389.00,capture,441.38,288.71,117.76,0,178.948,7.932,179.866,-18.61,21.01,148.02,-17.76,-7.54,174.82,54.025,54.128,-20.5181,7.6648,441.38,288.71,-20.1736,7.0332,,,0.21000,0
182.4757,62,44,4,8,379.67,389.00,capture,412.78,280.30,113.63,0,178.779,7.922,179.845,-18.70,21.05,147.80,-18.61,-7.73,173.90,53.874,54.000,-21.0884,6.4256,412.78,280.30,-20.5853,6.7598,,,0.22386,0
182.5809,62,44,4,8,379.67,389.00,capture,403.78,289.18,102.69,0,178.765,8.003,179.838,-18.67,20.92,147.75,-18.17,-7.45,174.68,53.644,52.996,-21.1772,5.9255,403.78,289.18,-20.8516,6.3843,,,0.22179,0
182.6792,62,44,4,8,379.67,389.00,capture,411.39,272.81,120.44,0,178.837,8.019,179.838,-18.52,20.76,147.71,-17.74,-8.16,173.90,53.689,53.326,-21.2102,5.9949,411.39,272.81,-21.0130,6.2091,,,0.21903,0
182.7917,62,44,4,8,379.67,389.00,capture,422.23,283.84,113.45,0,178.701,8.042,179.851,-18.38,20.79,147.87,-17.69,-8.31,174.53,53.299,53.292,-21.1314,7.3943,422.23,283.84,-21.0663,6.7425,,,0.17797,0
182.8960,62,44,4,8,379.67,389.00,capture,408.50,274.55,118.03,0,178.577,7.998,179.835,-18.39,20.71,147.93,-17.63,-8.29,173.77,53.681,53.187,-19.8171,6.0729,408.50,274.55,-20.5042,6.4412,,,0.22432,0
182.9848,62,44,4,8,379.67,389.00,capture,416.77,266.94,127.57,0,178.697,8.037,179.823,-18.32,20.63,147.97,-17.45,-8.09,174.53,53.695,53.274,-20.9990,6.4945,416.77,266.94,-20.7268,6.4652,,,0.20542,0
183.0668,62,44,4,8,379.67,389.00,capture,418.43,290.72,105.65,0,178.769,7.972,179.825,-18.33,20.55,147.79,-18.08,-7.90,173.94,53.701,53.112,-20.1059,6.6815,418.43,290.72,-20.4474,6.5625,,,0.19476,0
183.1798,62,44,4,8,379.67,389.00,capture,417.73,294.00,102.34,0,178.822,7.877,179.843,-18.38,20.37,147.74,-17.40,-8.35,173.97,53.746,52.879,-22.3291,6.3257,417.73,294.00,-21.2942,6.4560,,,0.20709,0
183.2838,62,44,4,8,379.67,389.00,capture,437.86,291.41,113.62,0,178.987,8.042,179.806,-18.35,20.43,147.81,-18.00,-8.08,173.69,53.796,53.452,-20.8399,6.6976,437.86,291.41,-21.0898,6.5647,,,0.21456,0
183.3853,62,44,4,8,379.67,389.00,capture,418.48,306.72,90.98,0,178.902,8.110,179.826,-18.31,20.45,148.01,-17.59,-8.04,174.65,53.813,53.567,-22.4668,6.0330,418.48,306.72,-21.7094,6.3254,,,0.20716,0
183.4832,62,44,4,8,379.67,389.00,capture,418.33,289.88,106.39,0,178.946,8.110,179.852,-18.39,20.52,148.00,-18.06,-8.53,174.38,53.596,53.423,-21.3982,6.0814,418.33,289.88,-21.5694,6.2156,,,0.19532,0
183.5797,62,44,4,8,379.67,389.00,capture,431.33,243.57,154.33,0,178.966,8.069,179.855,-18.44,20.54,148.24,-18.33,-7.42,174.77,53.548,53.774,-19.1697,6.4415,431.33,243.57,-20.4895,6.3173,,,0.22091,0
183.6818,62,44,4,8,379.67,389.00,capture,424.08,282.33,115.55,0,179.030,7.934,179.849,-18.49,20.37,148.12,-17.60,-9.09,174.03,53.342,53.624,-20.7822,7.2813,424.08,282.33,-20.6212,6.7511,,,0.20608,0
183.7692,62,44,4,8,379.67,389.00,capture,410.49,247.52,144.80,0,179.032,7.799,179.816,-18.49,20.17,148.00,-18.12,-8.35,174.45,53.067,53.967,-18.9233,5.9088,410.49,247.52,-19.8571,6.3721,,,0.21731,0
183.8623,62,44,4,8,379.67,389.00,capture,420.67,274.39,121.72,0,179.067,7.815,179.833,-18.46,20.22,148.06,-18.20,-8.18,174.86,52.981,54.342,-20.7617,6.6250,420.67,274.39,-20.2642,6.4859,,,0.20545,0
183.9632,62,44,4,8,379.67,389.00,capture,428.47,276.75,122.40,0,179.031,7.911,179.800,-18.52,20.33,147.89,-17.90,-8.42,174.80,53.498,54.469,-21.4825,7.2504,428.47,276.75,-20.8124,6.8299,,,0.19853,0
184.0885,62,44,4,8,379.67,389.00,capture,423.71,261.49,134.90,0,179.136,8.034,179.793,-18.47,20.48,147.64,-17.95,-8.28,174.03,53.596,54.338,-20.4769,7.1334,423.71,261.49,-20.6614,6.9665,,,0.20934,0
184.2085,62,44,4,8,379.67,389.00,capture,406.56,253.07,138.56,0,179.208,8.044,179.811,-18.44,20.51,147.34,-18.33,-8.33,173.18,53.724,54.582,-19.2875,6.8596,406.56,253.07,-20.0432,6.9184,,,0.22905,0
184.4200,63,12,1,3,156.33,129.67,dwell,280.23,258.17,178.50,0,179.169,7.933,179.789,-18.51,20.54,147.37,-17.66,-7.92,173.73,53.835,54.541,-19.8956,0.4038,280.23,258.17,-19.8956,0.4038,,,0.21273,0
184.5289,63,12,1,3,156.33,129.67,dwell,304.82,204.91,166.46,0,179.278,7.988,179.807,-18.52,20.42,147.48,-17.75,-7.90,174.07,53.751,53.912,-17.0891,0.9624,304.82,204.91,-18.6327,0.6552,,,0.23140,0
184.6374,63,12,1,3,156.33,129.67,dwell,204.62,373.06,248.14,0,179.174,7.940,179.804,-18.51,20.43,147.11,-18.19,-7.21,173.85,53.953,54.238,-23.7652,-3.6685,204.62,373.06,-20.9423,-1.2905,,,0.22809,0
184.7259,63,12,1,3,156.33,129.67,dwell,252.79,374.46,263.11,0,179.122,7.874,179.802,-18.35,20.58,147.24,-17.88,-8.45,173.63,54.058,54.303,-24.4505,-1.3111,252.79,374.46,-22.5210,-1.2998,,,0.20222,0
184.8079,63,12,1,3,156.33,129.67,dwell,255.31,279.05,179.20,0,179.146,7.940,179.769,-18.15,20.52,147.46,-18.02,-7.99,173.65,54.103,54.727,-21.5871,-1.1619,255.31,279.05,-22.1007,-1.2377,,,0.23242,0
184.8923,63,12,1,3,156.33,129.67,dwell,152.72,247.15,117.54,0,178.976,7.910,179.786,-18.24,20.57,147.47,-18.11,-7.56,173.85,53.812,54.869,-20.4335,-5.5091,152.72,247.15,-21.3505,-3.1598,,,0.22440,0
185.0033,63,12,1,3,156.33,129.67,dwell,244.44,324.13,213.49,0,178.885,7.852,179.803,-18.32,20.57,147.39,-18.22,-8.17,173.16,54.070,54.850,-22.4215,-2.1800,244.44,324.13,-21.8324,-2.7189,,,0.24153,0
185.1042,63,12,1,3,156.33,129.67,dwell,166.43,270.45,141.14,0,178.797,7.840,179.818,-18.37,20.45,147.24,-18.26,-8.30,173.22,54.042,54.864,-20.6791,-5.2917,166.43,270.45,-21.3134,-3.8767,,,0.22578,0
185.2189,63,12,1,3,156.33,129.67,dwell,122.04,313.48,186.98,0,178.858,7.846,179.831,-18.46,20.43,147.55,-17.25,-8.26,174.03,54.133,55.164,-21.8028,-6.7846,122.04,313.48,-21.5337,-5.1852,,,0.26221,0
185.3009,63,12,1,3,156.33,129.67,dwell,103.31,296.50,175.06,0,178.900,7.831,179.823,-18.44,20.58,147.55,-18.24,-7.46,173.99,54.436,54.696,-21.4375,-7.9643,103.31,296.50,-21.4904,-6.4358,,,0.23387,0
185.3875,63,12,1,3,156.33,129.67,capture,106.43,310.21,187.31,0,178.804,7.707,179.827,-18.37,20.52,147.52,-17.91,-8.48,174.31,54.138,54.640,-22.3620,-7.9683,106.43,310.21,-21.8826,-7.1254,,,0.24455,0
185.4838,63,12,1,3,156.33,129.67,capture,101.91,311.66,189.96,0,178.713,7.701,179.832,-18.42,20.34,147.35,-18.08,-8.22,173.56,54.096,54.423,-22.5475,-8.3336,101.91,311.66,-22.1818,-7.6691,,,0.21555,0
185.5689,63,12,1,3,156.33,129.67,capture,104.65,307.54,185.23,0,178.790,7.794,179.844,-18.37,20.23,147.39,-18.04,-8.76,173.78,53.922,54.146,-21.6570,-7.6463,104.65,307.54,-21.9456,-7.6588,,,0.24633,0
185.6737,63,12,1,3,156.33,129.67,capture,120.03,321.57,195.31,0,178.943,7.773,179.842,-18.36,20.39,147.57,-18.39,-7.97,174.14,53.750,54.292,-21.6702,-7.5185,120.03,321.57,-21.8217,-7.5957,,,0.19983,0
185.7785,63,12,1,3,156.33,129.67,capture,120.05,323.07,196.78,0,178.921,7.697,179.863,-18.32,20.39,147.54,-18.27,-8.01,174.48,53.775,54.571,-22.5041,-7.3783,120.05,323.07,-22.1288,-7.4979,,,0.20234,0
185.8895,63,12,1,3,156.33,129.67,capture,126.69,312.52,185.24,0,178.884,7.664,179.845,-18.42,20.33,147.59,-17.74,-8.07,173.60,53.737,54.526,-23.2830,-6.8166,126.69,312.52,-22.6482,-7.1913,,,0.20819,0
185.9762,63,12,1,3,156.33,129.67,capture,94.76,281.08,163.45,0,178.718,7.526,179.835,-18.45,20.35,147.57,-18.10,-9.47,174.23,53.589,54.626,-20.4549,-8.5295,94.76,281.08,-21.6612,-7.7935,,,0.20451,0
186.0735,63,12,1,3,156.33,129.67,capture,90.71,333.27,213.92,0,178.795,7.640,179.828,-18.48,20.29,147.68,-18.10,-8.68,173.99,53.754,54.792,-22.3330,-8.9475,90.71,333.27,-21.9635,-8.3128,,,0.20380,0
186.1555,63,12,1,3,156.33,129.67,capture,87.75,305.68,188.90,0,178.708,7.732,179.831,-18.40,20.32,147.51,-17.97,-8.53,173.60,53.639,54.806,-21.9236,-8.8476,87.75,305.68,-21.9456,-8.5535,,,0.19388,0
186.2592,63,12,1,3,156.33,129.67,capture,89.89,304.66,187.18,0,178.781,7.734,179.817,-18.31,20.08,147.42,-17.99,-7.95,173.96,53.563,54.608,-21.6880,-9.1667,89.89,304.66,-21.8297,-8.8294,,,0.20297,0
186.3625,63,12,1,3,156.33,129.67,capture,106.63,305.04,182.28,0,178.858,7.729,179.815,-18.26,20.18,147.77,-17.92,-7.81,173.92,53.370,54.453,-21.0568,-8.4491,106.63,305.04,-21.4819,-8.6583,,,0.20493,0
186.4549,63,12,1,3,156.33,129.67,capture,71.36,324.17,212.25,0,178.838,7.569,179.780,-18.28,20.07,147.91,-18.24,-7.66,174.35,53.171,54.638,-22.6847,-9.1637,71.36,324.17,-22.0231,-8.8857,,,0.19505,0
186.5369,63,12,1,3,156.33,129.67,capture,95.87,305.68,186.11,0,178.877,7.627,179.801,-18.23,20.15,148.09,-17.84,-8.34,174.91,53.361,54.212,-21.2560,-8.3783,95.87,305.68,-21.6779,-8.6574,,,0.18103,0
186.6431,63,12,1,3,156.33,129.67,capture,97.70,307.96,187.69,0,178.881,7.770,179.804,-18.36,20.26,148.08,-18.04,-8.54,174.38,53.363,54.390,-21.8260,-8.1748,97.70,307.96,-21.7445,-8.4402,,,0.23161,0
186.7379,63,12,1,3,156.33,129.67,capture,108.87,333.38,209.17,0,178.881,7.705,179.798,-18.24,20.56,147.84,-17.54,-7.47,174.06,53.263,54.578,-22.3538,-7.2708,108.87,333.38,-22.0187,-7.9140,,,0.20215,0
186.8356,63,12,1,3,156.33,129.67,capture,143.14,330.93,201.70,0,178.679,7.713,179.795,-18.13,20.53,147.73,-18.46,-8.35,173.95,53.083,54.728,-22.7561,-6.1172,143.14,330.93,-22.3506,-7.1054,,,0.20422,0
186.9311,63,12,1,3,156.33,129.67,capture,109.29,298.23,175.00,0,178.709,7.790,179.796,-18.21,20.58,147.70,-18.27,-7.86,174.08,53.424,54.768,-21.5473,-7.6690,109.29,298.23,-21.9891,-7.3590,,,0.21149,0
187.0437,63,12,1,3,156.33,129.67,capture,104.17,318.86,196.25,0,178.732,7.732,179.804,-18.21,20.61,147.53,-18.11,-7.32,173.67,53.786,55.365,-22.4265,-7.8914,104.17,318.86,-22.1859,-7.5986,,,0.23591,0
187.1358,63,12,1,3,156.33,129.67,capture,91.93,324.58,205.28,0,178.625,7.761,179.783,-18.17,20.54,147.37,-17.87,-8.09,173.29,53.446,55.112,-22.5861,-8.2060,91.93,324.58,-22.3660,-7.8719,,,0.21511,0
187.2353,63,12,1,3,156.33,129.67,capture,111.97,329.71,204.90,0,178.824,7.721,179.772,-18.14,20.46,147.41,-17.92,-7.71,174.03,53.369,55.390,-22.9474,-7.4152,111.97,329.71,-22.6276,-7.6664,,,0.18386,0
187.3994,64,69,7,6,290.33,648.33,dwell,60.81,361.82,367.11,0,178.901,7.733,179.775,-18.15,20.43,147.30,-17.53,-7.57,173.00,53.566,55.518,-23.7927,-9.7078,60.81,361.82,-23.7927,-9.7078,,,0.20813,0
187.4907,64,69,7,6,290.33,648.33,dwell,76.91,453.76,288.80,0,178.878,7.879,179.812,-18.18,20.41,147.31,-17.99,-7.82,173.89,53.641,55.767,-26.8286,-9.8943,76.91,453.76,-25.1588,-9.7918,,,0.20318,0
187.6083,64,69,7,6,290.33,648.33,dwell,186.76,438.47,234.03,0,178.872,8.092,179.823,-18.22,20.27,147.28,-17.50,-7.72,173.30,53.473,55.338,-26.6121,-4.3883,186.76,438.47,-25.8128,-7.3602,,,0.17651,0
187.7368,64,69,7,6,290.33,648.33,dwell,274.91,442.73,206.18,0,178.884,8.226,179.855,-18.26,20.26,147.19,-17.54,-8.29,173.65,53.573,55.289,-26.6632,-0.0692,274.91,442.73,-26.1955,-4.0792,,,0.22522,0
187.8291,64,69,7,6,290.33,648.33,dwell,227.74,467.20,191.64,0,178.908,8.220,179.831,-18.36,20.25,147.41,-17.68,-8.67,173.22,53.503,54.888,-27.9796,-2.5118,227.74,467.20,-26.9984,-3.3739,,,0.18954,0
187.9304,64,69,7,6,290.33,648.33,dwell,211.15,515.30,154.82,0,178.848,8.248,179.812,-18.35,20.29,147.53,-17.90,-8.00,173.77,53.252,54.464,-30.0907,-3.0874,211.15,515.30,-28.3899,-3.2450,,,0.19759,0
188.0359,64,69,7,6,290.33,648.33,dwell,222.11,559.03,112.38,0,178.804,8.340,179.793,-18.32,20.17,147.50,-17.78,-8.68,173.91,53.304,54.046,-31.8506,-2.7407,222.11,559.03,-29.9472,-3.0180,,,0.20646,0
188.1437,64,69,7,6,290.33,648.33,dwell,288.74,474.43,173.91,0,178.980,8.423,179.789,-18.42,20.17,147.60,-18.02,-7.74,173.39,53.798,54.010,-28.0114,0.4048,288.74,474.43,-29.0761,-1.4778,,,0.22531,0
188.2257,64,69,7,6,290.33,648.33,capture,309.94,573.84,77.03,0,179.004,8.562,179.804,-18.36,20.15,147.78,-17.77,-8.50,173.86,53.720,54.073,-31.6359,1.3623,309.94,573.84,-30.2280,-0.1997,,,0.23193,0
188.3077,64,69,7,6,290.33,648.33,capture,318.52,566.29,86.75,0,178.897,8.520,179.811,-18.27,20.33,147.77,-17.97,-8.47,174.19,53.436,54.089,-31.5244,1.6982,318.52,566.29,-30.8114,0.6543,,,0.21338,0
188.4180,64,69,7,6,290.33,648.33,capture,301.25,560.70,88.31,0,179.015,8.590,179.827,-18.31,20.17,147.69,-17.48,-7.89,173.96,53.488,53.947,-31.1045,0.8747,301.25,560.70,-30.9433,0.7535,,,0.19985,0
188.5181,64,69,7,6,290.33,648.33,capture,298.47,561.36,87.35,0,179.027,8.696,179.850,-18.39,20.08,147.71,-17.27,-8.84,173.91,53.608,53.836,-32.3584,1.1088,298.47,561.36,-31.5801,0.9134,,,0.20914,0
188.6253,64,69,7,6,290.33,648.33,capture,322.82,544.26,109.03,0,179.064,8.608,179.845,-18.32,20.30,147.64,-18.38,-7.90,173.67,53.719,53.430,-30.7506,2.2995,322.82,544.26,-31.2068,1.5371,,,0.21373,0
188.7073,64,69,7,6,290.33,648.33,capture,313.83,532.11,118.57,0,179.115,8.642,179.895,-18.22,20.41,147.42,-17.69,-8.48,173.67,54.234,53.300,-30.7410,2.2256,313.83,532.11,-30.9972,1.8469,,,0.21997,0
188.7939,64,69,7,6,290.33,648.33,capture,307.51,563.48,86.57,0,179.022,8.858,179.871,-18.16,20.52,147.37,-17.64,-7.75,174.08,53.987,53.186,-31.8294,1.0780,307.51,563.48,-31.3717,1.5009,,,0.19755,0
188.9016,64,69,7,6,290.33,648.33,capture,301.48,549.43,99.53,0,178.859,8.862,179.879,-18.23,20.44,147.32,-18.20,-8.08,173.22,54.347,53.346,-31.7469,1.3748,301.48,549.43,-31.5405,1.4442,,,0.24701,0
189.0054,64,69,7,6,290.33,648.33,capture,296.35,581.15,67.45,0,178.770,8.770,179.894,-18.30,20.41,147.15,-17.95,-7.78,173.34,54.170,53.289,-32.6637,1.5259,296.35,581.15,-32.0459,1.4809,,,0.25463,0
189.0950,64,69,7,6,290.33,648.33,capture,303.66,577.36,72.21,0,178.666,8.863,179.928,-18.34,20.38,147.08,-17.95,-7.85,173.61,54.101,53.416,-31.7793,1.6775,303.66,577.36,-31.9260,1.5694,,,0.25120,0
189.1869,64,69,7,6,290.33,648.33,capture,323.93,551.88,102.14,0,178.647,8.929,179.880,-18.32,20.48,147.05,-17.95,-7.70,173.35,54.248,53.447,-30.9144,2.3036,323.93,551.88,-31.4708,1.8998,,,0.21930,0
189.2900,64,69,7,6,290.33,648.33,capture,326.26,581.51,75.87,0,178.643,9.040,179.892,-18.26,20.38,147.32,-17.53,-8.65,173.29,54.345,53.725,-32.7800,2.6537,326.26,581.51,-32.0599,2.2391,,,0.22033,0
189.3962,64,69,7,6,290.33,648.33,capture,293.50,576.93,71.47,0,178.650,8.966,179.904,-18.29,20.49,147.58,-18.06,-8.60,173.69,54.286,53.733,-32.9328,0.2082,293.50,576.93,-32.4527,1.3252,,,0.24387,0
189.4915,64,69,7,6,290.33,648.33,capture,299.32,563.55,85.26,0,178.700,8.926,179.899,-18.28,20.38,147.67,-18.27,-7.62,174.34,54.155,53.896,-32.3180,1.3895,299.32,563.55,-32.3921,1.3541,,,0.22060,0
189.5827,64,69,7,6,290.33,648.33,capture,307.83,575.20,75.20,0,178.725,8.932,179.885,-18.31,20.46,147.76,-17.52,-8.06,174.34,54.137,54.279,-32.2950,1.6957,307.83,575.20,-32.3484,1.5078,,,0.25462,0
189.6763,64,69,7,6,290.33,648.33,capture,313.47,569.45,82.21,0,178.818,9.012,179.904,-18.31,20.85,147.77,-18.05,-8.01,174.09,54.203,54.386,-31.4523,2.1897,313.47,569.45,-31.9451,1.8147,,,0.25036,0
189.7642,64,69,7,6,290.33,648.33,capture,298.08,579.18,69.59,0,178.821,8.896,179.885,-18.21,20.78,147.69,-17.44,-7.47,174.06,54.585,54.473,-31.6306,0.4755,298.08,579.18,-31.8036,1.2121,,,0.21899,0
189.8462,64,69,7,6,290.33,648.33,capture,321.70,550.70,102.55,0,178.875,8.754,179.876,-18.24,20.74,147.61,-17.98,-8.44,173.84,54.474,54.670,-31.2150,1.5463,321.70,550.70,-31.5387,1.3625,,,0.22647,0
189.9648,64,69,7,6,290.33,648.33,capture,331.69,552.26,104.60,0,178.883,8.713,179.883,-18.28,20.82,147.34,-18.29,-7.38,173.53,54.331,54.881,-31.8716,1.9776,331.69,552.26,-31.6885,1.6393,,,0.25320,0
