t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
33.4914,12,23,5,3,351.75,713.17,dwell,303.51,502.76,215.87,0,178.902,8.390,179.865,-18.31,20.30,147.52,-18.43,-8.37,173.63,52.805,54.261,-28.5485,1.5419,303.51,502.76,-26.2920,1.8532,,,0.18282,0
33.5790,12,23,5,3,351.75,713.17,dwell,286.77,500.16,222.70,0,178.976,8.511,179.840,-18.32,20.28,147.35,-18.41,-7.48,173.50,52.791,54.307,-29.7918,-0.1754,286.77,500.16,-27.8669,0.9403,,,0.18238,0
33.6647,12,23,5,3,351.75,713.17,dwell,271.77,617.02,125.06,0,179.172,8.625,179.847,-18.28,20.31,147.26,-18.26,-7.30,173.29,52.966,53.937,-34.1140,-0.7638,271.77,617.02,-30.6781,0.1735,,,0.20369,0
33.7524,12,23,5,3,351.75,713.17,dwell,323.32,656.26,63.61,1,179.127,8.690,179.863,-18.23,20.36,147.12,-17.52,-8.88,173.29,53.132,54.070,-35.0179,2.4384,323.32,656.26,-32.6310,1.1927,,,0.20473,0
33.8418,12,23,5,3,351.75,713.17,capture,305.48,692.65,50.61,1,179.017,8.654,179.869,-18.27,20.27,147.32,-18.00,-8.52,173.92,53.327,54.005,-36.2312,1.4619,305.48,692.65,-34.2511,1.3139,,,0.19961,0
33.9462,12,23,5,3,351.75,713.17,capture,327.79,707.07,24.72,1,179.033,8.578,179.876,-18.20,20.20,147.22,-18.24,-8.20,173.42,53.245,53.961,-37.6756,2.9308,327.79,707.07,-35.7921,2.0415,,,0.20219,0
34.0418,12,23,5,3,351.75,713.17,capture,296.26,704.15,56.22,0,179.156,8.737,179.871,-18.29,20.26,147.12,-17.56,-8.38,173.40,53.430,53.518,-36.7639,0.5468,296.26,704.15,-36.2294,1.3689,,,0.21330,0
34.1433,12,23,5,3,351.75,713.17,capture,315.86,692.26,41.54,1,179.216,8.747,179.851,-18.27,20.28,146.95,-18.03,-7.90,173.22,53.486,53.685,-36.2812,2.0618,315.86,692.26,-36.2527,1.6807,,,0.18706,0
34.2253,12,23,5,3,351.75,713.17,capture,332.28,683.95,35.11,1,179.195,8.605,179.846,-18.35,20.35,146.85,-17.38,-8.01,173.06,53.523,53.977,-36.4665,2.6448,332.28,683.95,-36.3489,2.1146,,,0.20902,0
34.3356,12,23,5,3,351.75,713.17,capture,329.99,694.84,28.45,1,179.064,8.606,179.844,-18.33,20.42,147.05,-17.07,-8.46,173.48,53.460,54.065,-36.3325,2.0981,329.99,694.84,-36.3416,2.1072,,,0.23257,0
34.4296,12,23,5,3,351.75,713.17,capture,310.42,700.08,43.35,1,179.040,8.401,179.854,-18.40,20.48,147.11,-17.73,-7.95,173.14,53.281,54.195,-36.3134,1.0829,310.42,700.08,-36.3289,1.6462,,,0.21739,0
34.5224,12,23,5,3,351.75,713.17,capture,330.83,723.33,23.26,1,178.987,8.392,179.848,-18.41,20.38,147.12,-18.42,-7.75,173.06,53.087,54.369,-38.3323,1.6995,330.83,723.33,-37.2304,1.6702,,,0.20745,0
34.6164,12,23,5,3,351.75,713.17,capture,324.76,698.73,30.61,1,179.042,8.557,179.855,-18.45,20.24,147.19,-17.96,-8.19,173.12,53.239,54.384,-37.1969,1.7935,324.76,698.73,-37.2153,1.7257,,,0.19291,0
34.6984,12,23,5,3,351.75,713.17,capture,325.45,695.26,31.82,1,179.008,8.595,179.858,-18.29,20.39,147.22,-18.04,-7.47,173.42,53.497,54.451,-36.6972,2.9082,325.45,695.26,-36.9822,2.2578,,,0.21996,0
34.7909,12,23,5,3,351.75,713.17,capture,301.24,692.00,54.77,0,179.144,8.569,179.820,-18.16,20.56,147.39,-17.72,-8.80,173.33,53.792,54.487,-36.4952,1.3044,301.24,692.00,-36.7630,1.8288,,,0.18562,0
34.8842,12,23,5,3,351.75,713.17,capture,311.02,707.10,41.18,1,179.090,8.633,179.819,-18.12,20.49,147.40,-17.79,-8.07,174.03,53.410,54.222,-36.6057,1.3991,311.02,707.10,-36.6923,1.6354,,,0.21795,0
34.9789,12,23,5,3,351.75,713.17,capture,344.33,706.29,10.12,1,179.068,8.727,179.835,-18.14,20.52,147.33,-17.79,-8.32,173.98,53.306,53.871,-37.0279,2.9676,344.33,706.29,-36.8433,2.2349,,,0.19715,0
35.0847,12,23,5,3,351.75,713.17,capture,322.79,686.36,39.46,1,179.112,8.792,179.820,-18.21,20.43,147.33,-17.61,-7.88,173.34,53.747,53.527,-36.0370,2.4637,322.79,686.36,-36.4805,2.3378,,,0.19583,0
35.1780,12,23,5,3,351.75,713.17,capture,307.01,676.97,57.55,1,179.061,8.747,179.797,-18.27,20.43,147.41,-17.87,-7.27,173.67,53.921,53.491,-36.9971,0.9030,307.01,676.97,-36.7129,1.6922,,,0.20838,0
35.2830,12,23,5,3,351.75,713.17,capture,305.43,694.96,49.77,1,178.987,8.838,179.797,-18.40,20.44,147.42,-17.27,-7.68,174.18,53.817,53.733,-37.0122,0.6598,305.43,694.96,-36.8476,1.2276,,,0.22710,0
35.3783,12,23,5,3,351.75,713.17,capture,290.61,678.72,70.18,0,179.027,8.851,179.832,-18.47,20.38,147.49,-18.18,-8.47,173.64,53.586,53.593,-37.2520,-0.0150,290.61,678.72,-37.0296,0.6684,,,0.20892,0
35.4850,12,23,5,3,351.75,713.17,capture,320.84,685.90,41.22,1,179.019,8.968,179.807,-18.47,20.32,147.84,-17.89,-8.42,174.53,53.612,53.639,-36.8786,1.6168,320.84,685.90,-36.9616,1.0952,,,0.22062,0
35.6700,13,12,3,0,50.25,453.83,dwell,256.65,559.31,231.79,0,178.914,8.805,179.815,-18.34,20.24,147.81,-17.72,-8.76,173.96,53.360,53.789,-31.4100,-0.3219,256.65,559.31,-31.4100,-0.3219,,,0.20002,0
35.7803,13,12,3,0,50.25,453.83,dwell,87.98,769.82,318.23,0,178.964,8.757,179.816,-18.45,20.23,147.56,-18.54,-7.92,174.14,53.589,53.715,-39.8500,-8.5634,87.98,769.82,-35.2080,-4.0306,,,0.19664,0
35.8813,13,12,3,0,50.25,453.83,dwell,258.82,637.65,278.01,0,178.935,8.707,179.793,-18.49,20.29,147.38,-18.08,-8.82,173.80,53.766,53.919,-33.8001,-0.7857,258.82,637.65,-34.5744,-2.5704,,,0.21373,0
35.9724,13,12,3,0,50.25,453.83,dwell,85.33,563.94,115.56,0,178.824,8.782,179.819,-18.57,20.18,147.27,-17.64,-8.50,173.97,53.865,53.917,-31.3519,-8.7360,85.33,563.94,-33.1243,-5.3449,,,0.19233,0
36.0791,13,12,3,0,50.25,453.83,dwell,156.32,604.19,184.01,0,178.759,8.802,179.812,-18.58,20.07,147.40,-18.17,-8.49,173.20,53.945,54.065,-33.4156,-5.0617,156.32,604.19,-33.2554,-5.2175,,,0.24292,0
36.1895,13,12,3,0,50.25,453.83,dwell,72.83,538.43,87.56,0,178.791,8.578,179.817,-18.37,20.11,147.22,-17.93,-7.66,173.01,53.689,54.908,-30.4805,-9.6082,72.83,538.43,-32.0067,-7.1933,,,0.24005,0
36.2903,13,12,3,0,50.25,453.83,dwell,22.61,611.32,159.89,0,178.732,8.459,179.804,-18.40,20.01,147.32,-18.45,-9.01,173.80,53.808,55.099,-34.1914,-12.1034,22.61,611.32,-32.9898,-9.4028,,,0.20808,0
36.3983,13,12,3,0,50.25,453.83,dwell,1.87,592.46,146.83,0,178.824,8.396,179.826,-18.41,20.13,147.57,-18.35,-8.08,173.75,53.704,55.080,-31.8979,-12.5073,1.87,592.46,-32.4984,-10.7998,,,0.21754,0
36.4914,13,12,3,0,50.25,453.83,dwell,-21.01,573.96,139.67,0,178.824,8.271,179.827,-18.36,20.30,147.47,-17.96,-8.40,173.75,53.571,54.789,-32.3222,-13.7203,-21.01,573.96,-32.4191,-12.1140,,,0.22865,0
36.5785,13,12,3,0,50.25,453.83,capture,-5.71,552.00,113.00,0,178.996,8.384,179.860,-18.32,20.18,147.52,-18.09,-8.77,173.63,53.586,55.096,-31.9614,-12.9076,-5.71,552.00,-32.2131,-12.4711,,,0.20463,0
36.6670,13,12,3,0,50.25,453.83,capture,-2.20,557.79,116.44,0,178.929,8.350,179.825,-18.34,20.15,147.06,-18.29,-8.38,173.24,53.780,54.912,-32.2793,-12.6539,-2.20,557.79,-32.2429,-12.5534,,,0.21833,0
36.7725,13,12,3,0,50.25,453.83,capture,-8.15,560.84,121.91,0,178.897,8.360,179.841,-18.40,20.11,147.10,-18.42,-8.09,173.32,54.064,54.972,-31.6556,-13.4112,-8.15,560.84,-31.9786,-12.9394,,,0.22234,0
36.8744,13,12,3,0,50.25,453.83,capture,-18.65,545.50,114.67,0,178.840,8.402,179.871,-18.40,20.26,147.15,-18.00,-8.44,173.28,53.809,54.705,-31.4019,-14.1881,-18.65,545.50,-31.7191,-13.5013,,,0.20212,0
36.9625,13,12,3,0,50.25,453.83,capture,-23.71,549.47,120.90,0,178.887,8.564,179.882,-18.34,20.46,147.18,-18.13,-8.28,173.67,53.613,54.357,-30.8457,-14.2377,-23.71,549.47,-31.3261,-13.8327,,,0.21487,0
37.0641,13,12,3,0,50.25,453.83,capture,-14.31,569.07,132.09,0,178.871,8.542,179.828,-18.22,20.44,147.26,-18.07,-7.63,173.63,53.500,54.353,-31.7813,-12.8856,-14.31,569.07,-31.5309,-13.4065,,,0.23028,0
37.1588,13,12,3,0,50.25,453.83,capture,-4.19,548.02,108.79,0,178.918,8.537,179.829,-18.28,20.40,147.24,-18.10,-8.13,173.04,53.609,54.187,-31.3189,-12.5898,-4.19,548.02,-31.4355,-13.0390,,,0.18842,0
37.2601,13,12,3,0,50.25,453.83,capture,-12.33,522.53,92.93,0,178.984,8.345,179.842,-18.25,20.41,147.10,-18.14,-7.94,173.18,53.369,53.985,-29.7362,-13.5039,-12.33,522.53,-30.6708,-13.2482,,,0.18980,0
37.3421,13,12,3,0,50.25,453.83,capture,-21.62,567.86,134.79,0,178.895,8.412,179.844,-18.29,20.50,147.19,-17.82,-7.96,173.47,53.191,54.032,-32.2002,-13.3267,-21.62,567.86,-31.3590,-13.2835,,,0.21208,0
37.4481,13,12,3,0,50.25,453.83,capture,-21.78,536.13,109.37,0,178.928,8.498,179.823,-18.24,20.48,147.18,-17.69,-7.50,173.28,53.222,54.037,-30.0518,-13.2035,-21.78,536.13,-30.7708,-13.2475,,,0.19406,0
37.5543,13,12,3,0,50.25,453.83,capture,-14.32,555.07,120.08,0,179.008,8.413,179.809,-18.17,20.51,147.05,-17.85,-8.08,173.51,53.434,53.946,-31.2252,-13.5028,-14.32,555.07,-30.9753,-13.3624,,,0.19409,0
37.6645,13,12,3,0,50.25,453.83,capture,-34.12,540.45,120.92,0,178.952,8.306,179.797,-18.42,20.32,146.97,-17.83,-7.56,173.16,53.306,54.063,-30.4833,-14.2455,-34.12,540.45,-30.7539,-13.7598,,,0.20564,0
37.7745,13,12,3,0,50.25,453.83,capture,-33.04,547.82,125.58,0,179.068,8.278,179.821,-18.39,20.25,147.09,-17.37,-8.33,173.29,53.454,54.293,-30.6954,-14.0853,-33.04,547.82,-30.7276,-13.9063,,,0.20680,0
37.8811,13,12,3,0,50.25,453.83,capture,-22.62,549.86,120.55,0,179.142,8.241,179.821,-18.25,20.29,147.23,-17.99,-8.20,173.60,53.120,54.148,-32.2603,-14.4313,-22.62,549.86,-31.4173,-14.1425,,,0.18894,0
37.9749,13,12,3,0,50.25,453.83,capture,-16.03,546.38,113.83,0,179.155,8.105,179.821,-18.26,20.28,147.22,-17.86,-8.89,173.28,53.091,53.850,-30.9917,-13.9314,-16.03,546.38,-31.2258,-14.0475,,,0.19329,0
38.0872,13,12,3,0,50.25,453.83,capture,-25.36,558.35,129.00,0,179.002,8.085,179.836,-18.32,20.29,147.32,-18.24,-7.16,173.71,53.188,53.678,-32.2349,-13.5907,-25.36,558.35,-31.6799,-13.8419,,,0.21238,0
38.2022,13,12,3,0,50.25,453.83,capture,-7.22,585.01,143.21,0,178.970,7.957,179.842,-18.25,20.27,147.40,-18.12,-8.01,173.81,53.141,54.119,-32.1578,-13.0684,-7.22,585.01,-31.8949,-13.4938,,,0.20816,0
38.2931,13,12,3,0,50.25,453.83,capture,-34.30,581.51,153.13,0,178.959,8.161,179.799,-18.29,20.31,147.51,-17.78,-8.39,173.80,53.466,53.988,-34.0063,-14.6805,-34.30,581.51,-32.8450,-14.0278,,,0.21642,0
38.3876,13,12,3,0,50.25,453.83,capture,-20.64,578.34,143.27,0,178.919,8.152,179.776,-18.28,20.39,147.52,-17.86,-8.09,173.85,53.564,54.210,-32.1034,-13.2092,-20.64,578.34,-32.5113,-13.6595,,,0.20069,0
38.4696,13,12,3,0,50.25,453.83,capture,-19.71,566.20,132.37,0,179.066,8.204,179.798,-18.27,20.54,147.74,-18.09,-7.67,174.16,53.476,54.169,-31.8486,-13.8344,-19.71,566.20,-32.2131,-13.7382,,,0.20948,0
38.6607,14,22,5,2,251.25,713.17,dwell,8.49,480.21,336.45,0,178.943,8.359,179.819,-18.20,20.72,147.65,-17.81,-8.01,174.02,53.749,54.034,-28.7048,-12.7599,8.49,480.21,-28.7048,-12.7599,,,0.21065,0
38.7750,14,22,5,2,251.25,713.17,dwell,65.80,525.49,263.85,0,179.128,8.489,179.821,-18.33,20.54,147.84,-17.55,-8.74,174.04,53.904,54.453,-30.4685,-9.6541,65.80,525.49,-29.4985,-11.3623,,,0.20834,0
38.8868,14,22,5,2,251.25,713.17,dwell,101.36,757.80,156.39,0,179.069,8.618,179.817,-18.27,20.72,147.85,-17.65,-7.43,173.81,53.586,54.283,-39.9781,-8.7564,101.36,757.80,-34.2143,-10.1896,,,0.18995,0
38.9915,14,22,5,2,251.25,713.17,dwell,109.75,731.40,142.67,0,179.068,8.542,179.841,-18.22,20.84,147.94,-17.42,-8.62,174.41,53.599,54.333,-38.7257,-7.3299,109.75,731.40,-36.2444,-8.9027,,,0.20712,0
39.0963,14,22,5,2,251.25,713.17,dwell,112.93,736.09,140.21,0,178.976,8.637,179.826,-18.07,20.96,147.85,-17.60,-7.96,174.23,53.776,53.890,-38.8294,-7.4060,112.93,736.09,-37.4077,-8.2292,,,0.19961,0
39.1818,14,22,5,2,251.25,713.17,dwell,223.48,701.44,30.14,1,179.041,8.722,179.844,-18.09,20.83,147.99,-17.70,-7.33,174.57,53.830,54.100,-36.4476,-2.0630,223.48,701.44,-36.9756,-5.4544,,,0.22046,0
39.2820,14,22,5,2,251.25,713.17,dwell,182.26,662.91,85.35,0,179.017,8.711,179.831,-18.25,20.83,147.91,-18.46,-6.63,173.97,53.677,54.108,-35.6438,-4.0023,182.26,662.91,-36.3763,-4.8010,,,0.20023,0
39.4052,14,22,5,2,251.25,713.17,dwell,231.58,697.68,25.03,1,179.017,8.859,179.837,-18.31,20.86,147.66,-17.87,-7.89,173.95,53.637,54.193,-37.2643,-2.7593,231.58,697.68,-36.7759,-3.8822,,,0.20200,0
39.5154,14,22,5,2,251.25,713.17,dwell,336.12,714.27,84.88,0,179.135,8.943,179.870,-18.47,20.86,147.71,-17.52,-7.78,174.08,53.961,54.408,-37.0045,2.4390,336.12,714.27,-36.8788,-1.0376,,,0.22043,0
39.5974,14,22,5,2,251.25,713.17,capture,291.85,688.46,47.53,1,179.183,8.734,179.871,-18.47,20.91,147.64,-17.63,-7.37,173.53,53.816,53.892,-37.3051,0.6394,291.85,688.46,-37.0706,-0.2830,,,0.17762,0
39.6917,14,22,5,2,251.25,713.17,capture,326.69,715.01,75.46,0,179.106,8.740,179.870,-18.57,20.72,147.59,-18.27,-7.51,173.59,53.937,53.832,-37.9916,2.5115,326.69,715.01,-37.4851,0.9746,,,0.21411,0
39.7973,14,22,5,2,251.25,713.17,capture,324.46,687.24,77.67,0,179.077,8.775,179.882,-18.41,20.47,147.64,-18.45,-8.26,173.76,54.266,53.562,-35.6518,2.4496,324.46,687.24,-36.6601,1.6383,,,0.21055,0
39.9113,14,22,5,2,251.25,713.17,capture,319.70,697.07,70.32,0,179.085,8.777,179.869,-18.30,20.50,147.71,-17.44,-7.42,174.26,53.893,53.691,-36.6136,1.6687,319.70,697.07,-36.6392,1.6520,,,0.20403,0
40.0178,14,22,5,2,251.25,713.17,capture,315.33,690.65,67.92,0,178.962,8.912,179.874,-18.28,20.77,147.91,-18.28,-7.54,174.33,54.185,53.457,-37.4890,2.0873,315.33,690.65,-37.0216,1.8479,,,0.22847,0
40.1005,14,22,5,2,251.25,713.17,capture,302.14,701.27,52.26,0,178.916,9.059,179.892,-18.23,20.76,147.88,-17.80,-8.34,174.37,54.238,53.878,-37.4669,1.3674,302.14,701.27,-37.2220,1.6317,,,0.19931,0
40.1856,14,22,5,2,251.25,713.17,capture,331.43,699.60,81.32,0,178.917,9.026,179.859,-18.28,20.68,147.61,-17.96,-8.75,173.91,54.025,54.187,-36.6004,2.1604,331.43,699.60,-36.9423,1.8696,,,0.22178,0
40.2853,14,22,5,2,251.25,713.17,capture,309.15,704.80,58.50,0,179.014,9.017,179.832,-18.31,20.66,147.69,-18.14,-8.14,174.34,53.845,54.476,-36.8785,1.4625,309.15,704.80,-36.9136,1.6864,,,0.21019,0
40.3822,14,22,5,2,251.25,713.17,capture,306.46,689.93,59.90,0,178.830,8.941,179.835,-18.42,20.66,147.69,-18.37,-7.63,173.69,53.888,54.824,-37.4928,1.1843,306.46,689.93,-37.1742,1.4604,,,0.22735,0
40.4945,14,22,5,2,251.25,713.17,capture,283.10,703.95,33.16,1,178.860,8.844,179.832,-18.31,20.75,147.75,-17.74,-8.18,173.91,54.040,54.568,-37.0568,0.9684,283.10,703.95,-37.1214,1.2390,,,0.21332,0
40.5945,14,22,5,2,251.25,713.17,capture,315.19,704.18,64.57,0,178.854,8.806,179.814,-18.29,20.76,147.77,-17.45,-7.58,174.40,54.048,54.343,-37.0576,1.7218,315.19,704.18,-37.0927,1.4563,,,0.23880,0
40.6877,14,22,5,2,251.25,713.17,capture,341.47,702.11,90.89,0,178.816,8.627,179.797,-18.35,20.71,147.67,-17.14,-7.30,174.16,53.873,54.387,-37.5295,3.2039,341.47,702.11,-37.2893,2.2427,,,0.23088,0
40.8011,14,22,5,2,251.25,713.17,capture,314.65,686.23,68.89,0,178.830,8.537,179.792,-18.37,20.54,147.50,-17.67,-8.51,173.28,53.498,54.179,-36.6088,2.0287,314.65,686.23,-36.9831,2.1464,,,0.20810,0
40.9200,14,22,5,2,251.25,713.17,capture,311.19,701.94,60.98,0,178.764,8.666,179.796,-18.27,20.38,147.15,-17.32,-8.02,173.04,53.743,54.215,-37.1064,1.0602,311.19,701.94,-37.0386,1.6576,,,0.19822,0
41.0092,14,22,5,2,251.25,713.17,capture,290.06,702.51,40.25,1,178.775,8.670,179.803,-18.45,20.44,147.10,-17.35,-8.10,172.91,53.793,54.101,-37.2151,0.5845,290.06,702.51,-37.1180,1.1747,,,0.20978,0
41.1161,14,22,5,2,251.25,713.17,capture,301.61,703.17,51.34,0,178.834,8.650,179.810,-18.44,20.54,146.99,-18.04,-8.02,172.90,53.804,53.774,-35.9738,1.4607,301.61,703.17,-36.6031,1.3034,,,0.22936,0
41.2413,14,22,5,2,251.25,713.17,capture,291.20,701.03,41.75,1,178.834,8.622,179.802,-18.40,20.54,146.90,-17.90,-7.99,172.89,53.718,53.313,-36.9223,0.6015,291.20,701.03,-36.7468,0.9876,,,0.22697,0
41.3373,14,22,5,2,251.25,713.17,capture,333.72,717.47,82.58,0,178.776,8.803,179.827,-18.45,20.53,146.81,-17.81,-7.58,173.52,53.572,53.250,-38.9313,2.7673,333.72,717.47,-37.7298,1.7884,,,0.20868,0
41.4401,14,22,5,2,251.25,713.17,capture,298.13,723.53,48.01,1,178.716,8.871,179.814,-18.43,20.51,146.75,-18.16,-8.68,172.67,53.832,52.985,-37.9266,1.1695,298.13,723.53,-37.8184,1.5099,,,0.23079,0
41.5375,14,22,5,2,251.25,713.17,capture,308.87,688.67,62.61,0,178.731,8.864,179.808,-18.40,20.49,146.85,-17.98,-8.08,173.17,53.687,53.475,-36.5844,1.4583,308.87,688.67,-37.2631,1.4867,,,0.20411,0
41.7250,15,16,4,0,50.25,583.50,dwell,156.63,702.04,159.27,0,178.817,8.871,179.804,-18.48,20.53,146.84,-17.77,-7.86,172.72,53.510,53.689,-36.3331,-4.9769,156.63,702.04,-36.3331,-4.9769,,,0.19865,0
41.8150,15,16,4,0,50.25,583.50,dwell,78.49,609.05,38.08,1,178.773,8.833,179.811,-18.27,20.53,147.39,-17.99,-7.97,173.57,53.500,53.857,-32.8778,-8.7248,78.49,609.05,-34.7782,-6.6635,,,0.19594,0
41.9153,15,16,4,0,50.25,583.50,dwell,215.41,686.02,194.39,0,178.750,8.757,179.801,-18.29,20.57,147.54,-17.80,-7.96,173.99,53.482,54.555,-35.9645,-2.6576,215.41,686.02,-35.3120,-4.8608,,,0.22780,0
42.0036,15,16,4,0,50.25,583.50,dwell,149.34,744.52,189.07,0,178.808,8.693,179.848,-18.31,20.54,147.64,-17.74,-7.61,174.11,53.762,54.357,-38.3542,-6.4948,149.34,744.52,-36.6810,-5.5961,,,0.22134,0
42.0966,15,16,4,0,50.25,583.50,dwell,183.39,707.33,181.82,0,178.711,8.767,179.878,-18.15,20.43,147.74,-17.61,-8.30,174.17,53.715,54.270,-36.4469,-3.7780,183.39,707.33,-36.5756,-4.7779,,,0.21521,0
42.1872,15,16,4,0,50.25,583.50,dwell,77.46,667.81,88.59,0,178.719,8.715,179.867,-18.20,20.45,147.80,-17.91,-8.75,174.25,54.053,54.190,-36.1340,-8.8704,77.46,667.81,-36.3769,-6.6195,,,0.24371,0
42.2836,15,16,4,0,50.25,583.50,dwell,50.28,647.73,64.23,1,178.720,8.748,179.841,-18.23,20.44,147.54,-18.12,-8.80,174.11,54.105,54.110,-35.9138,-9.6190,50.28,647.73,-36.1685,-7.9693,,,0.22339,0
42.3881,15,16,4,0,50.25,583.50,dwell,89.32,658.15,84.26,0,178.746,8.800,179.841,-18.24,20.46,147.60,-18.12,-8.23,174.23,53.927,54.043,-35.6889,-9.2314,89.32,658.15,-35.9527,-8.5373,,,0.22659,0
42.5104,15,16,4,0,50.25,583.50,dwell,0.90,634.76,71.15,1,178.734,8.709,179.803,-18.32,20.61,147.55,-17.98,-7.77,173.31,54.048,54.054,-33.6705,-12.3779,0.90,634.76,-34.9257,-10.2656,,,0.20827,0
42.6082,15,16,4,0,50.25,583.50,capture,-2.13,637.52,75.25,0,178.793,8.583,179.787,-18.21,20.68,147.41,-18.29,-7.35,173.67,53.927,54.110,-34.4096,-12.7245,-2.13,637.52,-34.6934,-11.3721,,,0.23331,0
42.6930,15,16,4,0,50.25,583.50,capture,-24.33,641.04,94.20,0,178.737,8.657,179.782,-18.29,20.69,147.42,-17.93,-8.75,174.23,53.920,54.256,-34.3654,-14.7980,-24.33,641.04,-34.5458,-12.9138,,,0.19656,0
42.8058,15,16,4,0,50.25,583.50,capture,-9.79,638.94,81.72,0,178.618,8.574,179.801,-18.24,20.86,147.24,-17.77,-8.26,173.50,54.110,54.506,-33.6622,-13.0900,-9.79,638.94,-34.1482,-12.9930,,,0.22785,0
42.8973,15,16,4,0,50.25,583.50,capture,-12.41,624.28,74.76,0,178.666,8.522,179.792,-18.32,21.02,147.26,-17.78,-8.06,173.42,53.753,54.714,-34.4637,-14.0776,-12.41,624.28,-34.2902,-13.4811,,,0.22227,0
42.9900,15,16,4,0,50.25,583.50,capture,-16.88,653.33,96.86,0,178.701,8.417,179.806,-18.23,21.19,147.38,-17.52,-7.53,173.76,53.678,54.490,-34.8796,-13.4980,-16.88,653.33,-34.5554,-13.4887,,,0.18973,0
43.0720,15,16,4,0,50.25,583.50,capture,-9.04,650.90,89.77,0,178.745,8.314,179.817,-18.23,21.06,147.37,-17.91,-7.51,173.41,53.791,54.318,-35.3862,-13.8859,-9.04,650.90,-34.9293,-13.6674,,,0.20917,0
43.1760,15,16,4,0,50.25,583.50,capture,-14.51,645.40,89.58,0,178.730,8.391,179.833,-18.06,21.09,147.54,-17.39,-8.02,173.78,53.583,54.280,-34.5879,-13.4036,-14.51,645.40,-34.7756,-13.5487,,,0.20715,0
43.2612,15,16,4,0,50.25,583.50,capture,-1.48,635.66,73.46,0,178.795,8.297,179.822,-18.01,21.11,147.56,-17.60,-7.68,173.57,53.517,54.388,-34.0638,-12.7903,-1.48,635.66,-34.4553,-13.2074,,,0.19881,0
43.3607,15,16,4,0,50.25,583.50,capture,-16.41,628.54,80.45,0,178.822,8.223,179.827,-18.09,21.10,147.67,-17.21,-7.75,174.17,52.972,54.372,-34.3866,-13.6590,-16.41,628.54,-34.4244,-13.4107,,,0.18504,0
43.4660,15,16,4,0,50.25,583.50,capture,3.71,640.61,73.67,1,178.901,8.304,179.814,-18.05,21.02,147.87,-17.20,-8.49,174.37,53.012,54.053,-35.2200,-12.9543,3.71,640.61,-34.7824,-13.2053,,,0.18038,0
43.5800,15,16,4,0,50.25,583.50,capture,-17.35,644.43,91.01,0,178.935,8.445,179.793,-18.09,21.10,147.62,-17.57,-6.75,173.65,52.937,53.920,-34.7518,-13.8771,-17.35,644.43,-34.7687,-13.5076,,,0.18549,0
43.6755,15,16,4,0,50.25,583.50,capture,-36.74,633.33,100.25,0,179.024,8.375,179.803,-18.03,21.09,147.29,-17.44,-7.30,173.15,53.267,54.158,-34.6046,-14.5433,-36.74,633.33,-34.6948,-13.9737,,,0.19727,0
43.7592,15,16,4,0,50.25,583.50,capture,-27.69,634.05,92.90,0,178.864,8.366,179.851,-18.11,21.12,147.12,-17.94,-8.28,173.26,53.103,53.794,-33.8231,-13.9067,-27.69,634.05,-34.3026,-13.9435,,,0.18418,0
43.8626,15,16,4,0,50.25,583.50,capture,-12.76,633.10,80.19,0,178.966,8.334,179.843,-18.11,21.05,146.87,-17.90,-7.44,172.71,53.246,53.996,-34.3727,-13.4156,-12.76,633.10,-34.3341,-13.7059,,,0.22709,0
43.9663,15,16,4,0,50.25,583.50,capture,-24.68,615.54,81.49,0,179.062,8.439,179.842,-18.19,21.00,146.64,-18.00,-7.91,172.73,53.488,53.835,-33.9757,-14.3904,-24.68,615.54,-34.1729,-14.0139,,,0.20267,0
44.0643,15,16,4,0,50.25,583.50,capture,-20.78,634.85,87.65,0,178.946,8.434,179.829,-18.20,20.90,146.77,-17.59,-7.69,172.98,53.445,53.914,-35.4195,-14.1463,-20.78,634.85,-34.7338,-14.0735,,,0.19383,0
44.1721,15,16,4,0,50.25,583.50,capture,-27.03,632.84,91.69,0,178.828,8.323,179.837,-18.30,20.90,146.75,-17.29,-7.73,173.25,53.879,53.706,-34.5108,-13.9723,-27.03,632.84,-34.6335,-14.0280,,,0.22293,0
44.2773,15,16,4,0,50.25,583.50,capture,-22.02,639.66,91.53,0,178.859,8.395,179.833,-18.34,20.82,146.90,-17.60,-8.56,173.34,54.255,54.029,-34.9145,-13.9137,-22.02,639.66,-34.7599,-13.9766,,,0.22056,0
44.4928,16,6,1,2,251.25,194.50,dwell,-41.30,434.30,378.27,0,179.001,8.366,179.837,-18.29,20.89,147.04,-17.79,-6.91,173.30,54.020,54.153,-27.0608,-13.7553,-41.30,434.30,-27.0608,-13.7553,,,0.22466,0
44.5897,16,6,1,2,251.25,194.50,dwell,74.64,513.57,364.69,0,178.889,8.339,179.795,-18.22,20.78,147.14,-17.11,-8.15,173.48,54.010,54.060,-29.9079,-9.9759,74.64,513.57,-28.3420,-12.0546,,,0.18729,0
