t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
33.3201,12,19,4,3,351.75,700.20,capture,372.67,669.64,37.03,1,178.829,8.683,179.876,-18.43,20.66,147.96,-17.89,-8.56,174.22,53.981,54.281,-35.7481,4.5696,372.67,669.64,-35.9172,4.4149,,,0.22427,0
33.4199,12,19,4,3,351.75,700.20,capture,370.82,659.26,45.16,1,178.844,8.621,179.850,-18.43,20.65,148.02,-17.69,-8.53,174.23,54.272,54.363,-35.0795,3.8212,370.82,659.26,-35.5402,4.1477,,,0.23903,0
33.5198,12,19,4,3,351.75,700.20,capture,385.32,656.22,55.33,1,178.849,8.661,179.864,-18.46,20.58,147.90,-18.08,-8.10,173.80,54.221,54.214,-35.5556,5.1002,385.32,656.22,-35.5472,4.5763,,,0.22534,0
33.6306,12,19,4,3,351.75,700.20,capture,380.54,663.93,46.31,1,178.841,8.690,179.865,-18.35,20.54,147.80,-17.90,-7.15,174.06,54.158,54.205,-36.0849,4.3255,380.54,663.93,-35.7891,4.4635,,,0.21655,0
33.7574,12,19,4,3,351.75,700.20,capture,381.57,662.40,48.15,1,178.906,8.561,179.867,-18.34,20.82,147.74,-18.36,-7.70,173.95,54.092,54.025,-35.6768,4.7277,381.57,662.40,-35.7386,4.5824,,,0.19651,0
33.8567,12,19,4,3,351.75,700.20,capture,369.44,671.55,33.67,1,178.962,8.547,179.841,-18.49,20.81,147.66,-17.93,-7.71,173.58,54.021,53.823,-35.3701,3.2899,369.44,671.55,-35.5728,4.0007,,,0.20905,0
33.9590,12,19,4,3,351.75,700.20,capture,382.41,675.32,39.48,1,179.030,8.549,179.835,-18.51,20.84,147.71,-18.55,-7.94,173.69,53.871,54.036,-36.5130,6.4277,382.41,675.32,-35.9959,5.0929,,,0.23437,0
34.0551,12,19,4,3,351.75,700.20,capture,374.92,693.08,24.24,1,179.104,8.429,179.857,-18.32,20.95,147.88,-17.91,-7.33,174.16,54.032,53.725,-37.4288,4.7715,374.92,693.08,-36.6407,4.9483,,,0.19355,0
34.1445,12,19,4,3,351.75,700.20,capture,382.30,659.82,50.63,1,179.107,8.500,179.842,-18.20,20.93,147.79,-17.90,-7.87,174.57,53.876,53.648,-35.2099,5.2799,382.30,659.82,-35.9968,5.0975,,,0.23124,0
34.2464,12,19,4,3,351.75,700.20,capture,360.53,662.24,38.96,1,179.055,8.375,179.811,-18.14,20.81,147.93,-17.91,-7.95,174.29,54.086,53.407,-35.4884,3.6381,360.53,662.24,-35.7680,4.4408,,,0.25930,0
34.3455,12,19,4,3,351.75,700.20,capture,372.46,689.55,23.29,1,179.112,8.579,179.858,-18.13,20.83,147.80,-17.49,-7.29,174.20,53.835,53.582,-36.5293,4.9110,372.46,689.55,-36.1106,4.6524,,,0.21819,0
34.4411,12,19,4,3,351.75,700.20,capture,350.10,685.21,15.08,1,179.035,8.574,179.831,-18.11,20.72,147.89,-17.31,-7.70,174.46,53.714,53.305,-36.1768,3.4507,350.10,685.21,-36.1404,4.1116,,,0.19453,0
34.5231,12,19,4,3,351.75,700.20,capture,352.58,680.96,19.26,1,178.861,8.662,179.843,-17.98,20.68,147.70,-17.41,-7.68,174.45,53.752,53.445,-36.9231,2.8457,352.58,680.96,-36.4926,3.5420,,,0.21071,0
34.6155,12,19,4,3,351.75,700.20,capture,369.77,676.32,29.92,1,178.815,8.644,179.869,-18.14,20.68,147.74,-18.09,-8.38,174.32,53.593,53.803,-35.6042,3.9054,369.77,676.32,-36.0928,3.7055,,,0.20220,0
34.7152,12,19,4,3,351.75,700.20,capture,370.35,652.32,51.37,1,178.896,8.596,179.870,-18.08,20.53,147.66,-17.55,-7.87,174.11,53.698,54.126,-35.4886,4.2427,370.35,652.32,-35.8209,3.9472,,,0.21752,0
34.8870,13,16,4,0,50.25,700.20,dwell,439.07,817.30,406.07,0,178.986,8.715,179.851,-18.01,20.61,147.58,-17.77,-7.44,173.32,53.597,54.034,-41.4600,7.1545,439.07,817.30,-41.4600,7.1545,,,0.21164,0
34.9690,13,16,4,0,50.25,700.20,dwell,249.42,800.32,222.92,0,178.964,8.822,179.850,-18.00,20.52,147.37,-17.72,-7.69,173.88,53.999,53.835,-40.3624,-1.7296,249.42,800.32,-40.9661,3.1566,,,0.19975,0
35.0771,13,16,4,0,50.25,700.20,dwell,279.99,786.19,245.31,0,178.872,8.927,179.805,-18.06,20.48,147.45,-18.11,-7.77,174.13,54.114,54.130,-40.4581,0.4779,279.99,786.19,-40.7375,1.9512,,,0.21377,0
35.1770,13,16,4,0,50.25,700.20,dwell,244.13,657.99,198.42,0,178.931,8.945,179.772,-18.15,20.53,147.37,-17.99,-8.35,173.55,53.963,53.947,-34.3963,-1.0570,244.13,657.99,-37.8840,0.5975,,,0.19872,0
35.2879,13,16,4,0,50.25,700.20,dwell,113.67,591.23,126.08,0,178.947,8.951,179.769,-18.10,20.53,147.38,-17.45,-7.88,173.34,53.615,53.703,-32.9243,-7.9107,113.67,591.23,-35.6521,-3.2312,,,0.20689,0
35.3699,13,16,4,0,50.25,700.20,dwell,151.82,655.91,110.81,0,178.917,8.913,179.777,-18.28,20.44,147.35,-17.81,-8.46,173.42,53.574,53.762,-34.8042,-5.3696,151.82,655.91,-35.2706,-4.1934,,,0.23290,0
35.4754,13,16,4,0,50.25,700.20,dwell,185.14,626.16,153.87,0,179.003,8.989,179.788,-18.24,20.38,147.56,-17.81,-7.89,173.78,53.738,53.397,-34.8618,-4.8056,185.14,626.16,-35.0866,-4.4689,,,0.22913,0
35.5768,13,16,4,0,50.25,700.20,dwell,161.89,644.31,124.85,0,178.870,9.080,179.768,-18.20,20.45,147.61,-17.58,-8.24,174.03,53.778,53.809,-35.3574,-5.2214,161.89,644.31,-35.2084,-4.8075,,,0.23891,0
35.7007,13,16,4,0,50.25,700.20,dwell,153.21,599.33,144.14,0,178.793,9.288,179.802,-18.19,20.45,147.66,-18.00,-7.77,174.31,53.132,54.116,-33.3738,-4.8500,153.21,599.33,-34.3829,-4.8266,,,0.18160,0
35.8272,13,16,4,0,50.25,700.20,dwell,146.69,628.31,120.29,0,178.816,9.174,179.808,-18.28,20.58,147.72,-18.01,-7.47,174.33,53.378,54.104,-33.9589,-5.9613,146.69,628.31,-34.1921,-5.3372,,,0.20147,0
35.9310,13,16,4,0,50.25,700.20,dwell,92.25,552.36,153.69,0,178.911,9.217,179.808,-18.33,20.60,147.60,-18.03,-7.82,173.86,53.743,53.660,-31.7063,-8.6690,92.25,552.36,-33.0735,-6.8365,,,0.20375,0
36.0130,13,16,4,0,50.25,700.20,capture,91.28,587.08,120.33,0,178.849,9.098,179.811,-18.26,20.51,147.66,-18.26,-8.18,173.63,53.864,53.776,-32.9621,-8.6872,91.28,587.08,-33.0233,-7.6693,,,0.22139,0
36.1335,13,16,4,0,50.25,700.20,capture,76.57,584.38,118.77,0,178.818,9.186,179.796,-18.22,20.64,147.52,-17.95,-8.08,174.07,54.014,54.161,-32.2633,-9.6617,76.57,584.38,-32.6813,-8.5659,,,0.23516,0
36.2363,13,16,4,0,50.25,700.20,capture,93.51,609.09,100.86,0,178.825,9.085,179.771,-18.21,20.78,147.69,-18.22,-8.03,173.92,54.020,54.134,-33.6276,-8.2271,93.51,609.09,-33.1071,-8.4135,,,0.22861,0
36.3473,13,16,4,0,50.25,700.20,capture,79.76,598.86,105.55,0,178.859,9.159,179.779,-18.19,20.87,147.56,-17.58,-8.21,173.50,53.941,54.030,-32.1302,-9.5310,79.76,598.86,-32.6675,-8.9164,,,0.21523,0
36.4603,13,16,4,0,50.25,700.20,capture,101.56,594.66,117.35,0,178.834,9.144,179.787,-18.25,20.84,147.63,-18.24,-7.66,174.12,53.864,54.347,-32.9659,-8.7724,101.56,594.66,-32.8018,-8.8516,,,0.20966,0
36.5780,13,16,4,0,50.25,700.20,capture,82.49,586.16,118.51,0,178.890,9.347,179.812,-18.29,20.70,147.62,-17.87,-7.20,174.27,53.559,54.309,-32.6657,-8.5906,82.49,586.16,-32.7405,-8.7341,,,0.20577,0
36.6732,13,16,4,0,50.25,700.20,capture,69.10,586.17,115.58,0,178.919,9.382,179.807,-18.33,20.82,147.58,-17.16,-7.27,173.93,53.340,53.896,-32.4173,-9.6686,69.10,586.17,-32.5951,-9.1546,,,0.19693,0
36.7630,13,16,4,0,50.25,700.20,capture,74.10,592.90,109.92,0,178.937,9.237,179.794,-18.29,20.97,147.63,-17.72,-7.71,173.66,53.327,53.579,-32.4981,-9.5486,74.10,592.90,-32.5515,-9.3319,,,0.18970,0
36.8705,13,16,4,0,50.25,700.20,capture,79.68,573.70,129.88,0,179.035,9.207,179.763,-18.47,20.90,147.61,-17.86,-7.23,173.94,53.926,53.860,-32.3178,-8.9707,79.68,573.70,-32.4463,-9.1694,,,0.22762,0
36.9633,13,16,4,0,50.25,700.20,capture,88.26,590.95,115.67,0,179.012,9.117,179.764,-18.30,20.99,147.50,-17.34,-7.40,174.05,53.564,54.011,-33.0777,-8.6663,88.26,590.95,-32.7305,-8.9430,,,0.22266,0
37.0745,13,16,4,0,50.25,700.20,capture,103.15,588.30,123.77,0,178.881,9.148,179.757,-18.23,20.91,147.36,-17.36,-7.19,173.63,53.685,53.845,-32.5733,-8.6679,103.15,588.30,-32.6597,-8.8192,,,0.22647,0
37.1597,13,16,4,0,50.25,700.20,capture,108.64,571.66,141.18,0,178.772,9.088,179.754,-18.25,20.85,147.16,-18.06,-6.42,173.79,54.175,54.329,-31.9048,-8.0496,108.64,571.66,-32.3200,-8.4729,,,0.17576,0
37.2783,13,16,4,0,50.25,700.20,capture,83.42,579.64,125.04,0,178.794,9.121,179.749,-18.05,20.77,147.31,-17.29,-9.03,173.60,54.260,54.377,-33.3815,-8.9302,83.42,579.64,-32.7977,-8.6787,,,0.22987,0
37.3793,13,16,4,0,50.25,700.20,capture,71.90,584.98,117.24,0,178.812,9.095,179.744,-18.08,20.76,147.34,-17.97,-8.16,173.38,53.971,54.602,-33.6656,-9.7823,71.90,584.98,-33.1882,-9.1753,,,0.20219,0
37.4753,13,16,4,0,50.25,700.20,capture,85.11,588.56,116.96,0,178.856,9.108,179.753,-18.16,20.96,147.42,-17.64,-7.22,173.51,53.970,54.717,-32.4313,-8.5700,85.11,588.56,-32.8476,-8.9029,,,0.21320,0
37.5634,13,16,4,0,50.25,700.20,capture,90.74,618.71,90.99,0,178.836,9.046,179.766,-18.17,21.07,147.57,-17.99,-7.98,173.93,53.953,54.739,-33.7475,-9.2146,90.74,618.71,-33.2526,-9.0432,,,0.22492,0
37.6682,13,16,4,0,50.25,700.20,capture,72.42,593.07,109.40,0,178.752,8.889,179.776,-18.19,21.01,147.17,-17.51,-7.33,173.58,54.059,54.222,-32.6502,-9.3050,72.42,593.07,-32.9815,-9.1610,,,0.25366,0
37.7614,13,16,4,0,50.25,700.20,capture,80.14,599.93,104.63,0,178.814,9.001,179.751,-18.36,21.13,147.29,-18.21,-7.77,173.67,54.134,54.380,-32.5962,-9.4506,80.14,599.93,-32.8081,-9.2913,,,0.21812,0
37.8523,13,16,4,0,50.25,700.20,capture,88.37,590.98,115.68,0,178.947,8.934,179.803,-18.43,20.94,147.29,-17.76,-7.38,173.77,54.179,53.983,-33.5132,-9.4074,88.37,590.98,-33.1254,-9.3436,,,0.22458,0
37.9447,13,16,4,0,50.25,700.20,capture,84.80,587.82,117.57,0,179.057,8.888,179.825,-18.48,20.97,147.24,-18.61,-7.17,173.53,54.250,53.790,-32.3378,-9.2111,84.80,587.82,-32.7710,-9.2839,,,0.22251,0
38.1415,14,12,3,0,50.25,544.60,dwell,94.70,575.57,54.18,1,179.000,8.793,179.837,-18.51,21.01,147.07,-17.77,-7.60,173.27,53.749,53.540,-32.6269,-8.1434,94.70,575.57,-32.6269,-8.1434,,,0.20973,0
38.2431,14,12,3,0,50.25,544.60,dwell,91.18,599.54,68.51,1,178.951,8.732,179.855,-18.52,21.14,147.28,-17.95,-7.32,173.17,53.792,53.458,-32.7565,-9.0070,91.18,599.54,-32.6852,-8.5320,,,0.19446,0
38.3587,14,12,3,0,50.25,544.60,dwell,79.32,647.23,106.67,0,179.002,8.558,179.833,-18.54,21.18,147.06,-18.11,-8.02,173.56,53.444,53.769,-35.0692,-8.9362,79.32,647.23,-33.7580,-8.7139,,,0.20082,0
38.4775,14,12,3,0,50.25,544.60,dwell,130.70,627.75,115.70,0,179.009,8.320,179.833,-18.55,21.14,147.15,-18.04,-7.65,173.39,53.700,54.006,-34.4050,-6.2707,130.70,627.75,-34.0492,-7.6145,,,0.18833,0
38.5826,14,12,3,0,50.25,544.60,dwell,62.91,594.94,51.91,1,179.045,8.406,179.841,-18.50,21.11,147.19,-17.74,-7.07,173.32,53.514,53.545,-33.1234,-9.5440,62.91,594.94,-33.6325,-8.4828,,,0.20371,0
38.6843,14,12,3,0,50.25,544.60,dwell,42.10,580.56,36.87,1,179.103,8.395,179.828,-18.64,21.23,147.17,-18.30,-7.68,173.20,53.301,54.073,-32.6211,-10.6774,42.10,580.56,-33.1774,-9.4704,,,0.20660,0
38.7692,14,12,3,0,50.25,544.60,dwell,99.69,488.11,75.07,1,179.060,8.351,179.811,-18.57,21.00,147.20,-18.54,-7.50,173.57,53.396,54.350,-28.6910,-8.4434,99.69,488.11,-31.1585,-9.0082,,,0.22949,0
38.8812,14,12,3,0,50.25,544.60,dwell,46.18,535.28,10.17,1,178.897,8.451,179.839,-18.70,21.08,147.16,-18.99,-8.72,173.81,53.689,54.099,-30.3863,-10.6441,46.18,535.28,-30.8110,-9.7444,,,0.22436,0
38.9862,14,12,3,0,50.25,544.60,dwell,-1.47,452.82,105.35,0,178.937,8.492,179.849,-18.68,20.94,147.39,-18.00,-7.71,173.27,53.668,53.998,-27.4610,-13.1597,-1.47,452.82,-29.3035,-11.2812,,,0.20319,0
39.0869,14,12,3,0,50.25,544.60,dwell,55.42,515.21,29.84,1,179.007,8.372,179.849,-18.65,20.99,147.37,-18.25,-7.25,173.87,53.668,53.971,-29.6962,-9.9441,55.42,515.21,-29.4802,-10.6795,,,0.19623,0
39.1792,14,12,3,0,50.25,544.60,capture,40.78,537.91,11.59,1,178.976,8.419,179.827,-18.63,20.87,147.19,-18.71,-8.06,173.59,53.876,54.234,-30.0096,-10.7246,40.78,537.91,-29.7185,-10.6998,,,0.21496,0
39.2634,14,12,3,0,50.25,544.60,capture,37.50,527.40,21.41,1,178.994,8.368,179.808,-18.53,20.79,147.10,-18.11,-7.85,173.16,54.196,54.078,-29.7998,-10.3316,37.50,527.40,-29.7551,-10.5341,,,0.21322,0
39.3458,14,12,3,0,50.25,544.60,capture,51.69,513.18,31.45,1,178.982,8.398,179.806,-18.45,20.81,147.09,-18.12,-8.36,173.39,53.571,53.877,-29.2794,-10.3506,51.69,513.18,-29.5410,-10.4515,,,0.20604,0
39.4553,14,12,3,0,50.25,544.60,capture,63.13,512.14,34.92,1,179.015,8.326,179.810,-18.48,20.78,146.95,-17.41,-6.98,173.10,53.462,53.515,-29.6908,-10.0550,63.13,512.14,-29.6084,-10.2731,,,0.22164,0
39.5389,14,12,3,0,50.25,544.60,capture,36.69,538.75,14.77,1,179.055,8.392,179.815,-18.38,20.75,146.81,-18.25,-7.94,172.96,52.990,53.372,-31.2899,-11.0168,36.69,538.75,-30.3651,-10.6077,,,0.19187,0
39.6298,14,12,3,0,50.25,544.60,capture,47.05,504.17,40.56,1,179.033,8.281,179.847,-18.42,20.65,147.03,-17.67,-8.35,173.27,53.272,53.481,-29.8635,-10.7522,47.05,504.17,-30.1394,-10.6727,,,0.19565,0
39.7293,14,12,3,0,50.25,544.60,capture,59.87,534.43,14.00,1,178.932,8.373,179.834,-18.39,20.57,147.14,-17.79,-7.26,173.76,53.253,53.476,-30.4051,-10.1529,59.87,534.43,-30.2590,-10.4388,,,0.20675,0
39.8261,14,12,3,0,50.25,544.60,capture,53.74,520.30,24.55,1,178.940,8.404,179.829,-18.25,20.56,147.16,-18.14,-8.32,173.53,53.286,53.149,-29.8759,-9.7874,53.74,520.30,-30.0866,-10.1457,,,0.19519,0
39.9566,14,12,3,0,50.25,544.60,capture,48.66,517.88,26.77,1,179.007,8.320,179.843,-18.26,20.78,147.07,-18.08,-7.70,173.44,53.015,53.572,-29.6726,-10.9501,48.66,517.88,-29.9003,-10.5076,,,0.18570,0
40.0660,14,12,3,0,50.25,544.60,capture,70.90,518.67,33.15,1,179.028,8.269,179.849,-18.31,20.68,147.01,-18.04,-7.85,173.02,53.226,53.314,-30.4158,-9.5418,70.90,518.67,-30.1323,-10.0730,,,0.20223,0
40.1601,14,12,3,0,50.25,544.60,capture,50.84,537.84,6.79,1,178.906,8.445,179.808,-18.34,20.56,147.03,-17.35,-7.65,173.07,53.140,53.740,-31.5682,-10.3065,50.84,537.84,-30.7784,-10.1781,,,0.18409,0
40.2640,14,12,3,0,50.25,544.60,capture,26.23,506.07,45.40,1,178.819,8.490,179.814,-18.33,20.49,147.27,-17.99,-8.42,173.16,53.295,54.222,-28.7246,-11.6166,26.23,506.07,-29.8542,-10.8254,,,0.21611,0
40.3498,14,12,3,0,50.25,544.60,capture,21.43,504.86,49.09,1,178.723,8.543,179.811,-18.27,20.45,147.32,-17.95,-8.48,173.69,53.325,54.340,-29.9806,-11.6108,21.43,504.86,-29.9111,-11.1788,,,0.19476,0
40.4593,14,12,3,0,50.25,544.60,capture,58.58,526.57,19.86,1,178.747,8.498,179.773,-18.24,20.56,147.44,-17.57,-8.80,174.06,53.111,54.058,-30.4873,-9.8308,58.58,526.57,-30.1704,-10.5722,,,0.19966,0
40.5779,14,12,3,0,50.25,544.60,capture,42.34,521.33,24.58,1,178.796,8.399,179.822,-18.16,20.60,147.48,-17.93,-7.98,173.83,53.392,54.009,-29.8582,-11.1319,42.34,521.33,-30.0299,-10.8241,,,0.19094,0
40.6796,14,12,3,0,50.25,544.60,capture,50.87,504.89,39.71,1,178.837,8.336,179.821,-17.97,20.63,147.82,-16.95,-8.28,174.06,53.660,54.139,-28.5038,-10.4211,50.87,504.89,-29.3431,-10.6427,,,0.22060,0
40.7727,14,12,3,0,50.25,544.60,capture,37.90,517.42,29.85,1,178.848,8.403,179.834,-18.09,20.50,147.87,-17.43,-8.79,174.30,53.981,54.178,-29.2855,-10.5344,37.90,517.42,-29.3172,-10.5940,,,0.23962,0
40.8845,14,12,3,0,50.25,544.60,capture,51.60,502.54,42.08,1,178.777,8.356,179.813,-18.09,20.56,147.81,-17.87,-8.86,174.31,53.745,54.230,-28.6971,-10.5250,51.60,502.54,-29.0382,-10.5629,,,0.23234,0
40.9986,14,12,3,0,50.25,544.60,capture,45.02,520.41,24.75,1,178.838,8.357,179.816,-18.13,20.46,147.72,-17.81,-7.96,174.17,53.776,54.560,-29.7305,-10.7094,45.02,520.41,-29.3497,-10.6289,,,0.21510,0
41.1057,14,12,3,0,50.25,544.60,capture,66.36,498.84,48.51,1,178.860,8.386,179.798,-18.16,20.38,147.53,-18.25,-7.29,173.93,53.983,54.421,-28.8695,-10.1412,66.36,498.84,-29.1336,-10.4094,,,0.19879,0
41.2916,15,6,1,2,251.25,233.40,dwell,118.16,420.51,229.62,0,178.915,8.377,179.794,-18.21,20.27,147.23,-17.93,-8.76,173.41,54.002,54.831,-25.4049,-7.3267,118.16,420.51,-25.4049,-7.3267,,,0.19364,0
41.3977,15,6,1,2,251.25,233.40,dwell,202.06,426.26,199.03,0,178.792,8.399,179.779,-18.30,20.36,146.99,-17.42,-8.69,173.26,54.023,54.896,-26.4026,-3.4561,202.06,426.26,-25.8538,-5.5849,,,0.22751,0
41.4943,15,6,1,2,251.25,233.40,dwell,136.51,358.86,170.02,0,178.836,8.195,179.789,-18.27,20.42,147.09,-17.44,-8.43,172.49,53.879,54.594,-23.0724,-6.5898,136.51,358.86,-24.6022,-6.0371,,,0.23621,0
41.5974,15,6,1,2,251.25,233.40,dwell,134.33,430.55,229.21,0,178.783,8.082,179.805,-18.24,20.34,147.23,-18.15,-8.52,173.68,53.547,54.538,-26.5329,-6.6140,134.33,430.55,-25.4710,-6.2967,,,0.18363,0
41.6912,15,6,1,2,251.25,233.40,dwell,203.21,357.57,133.14,0,178.827,7.996,179.815,-18.30,20.24,147.26,-17.37,-8.21,173.23,53.790,54.331,-23.3301,-3.3199,203.21,357.57,-24.5076,-4.9572,,,0.23675,0
41.7903,15,6,1,2,251.25,233.40,dwell,168.87,370.35,159.82,0,178.794,7.915,179.852,-18.25,20.11,147.18,-17.26,-8.34,173.40,53.606,54.486,-23.5082,-4.8460,168.87,370.35,-24.0579,-4.9071,,,0.20080,0
41.8901,15,6,1,2,251.25,233.40,dwell,239.22,348.87,116.09,0,178.710,8.067,179.869,-18.14,20.17,147.11,-17.88,-8.25,173.92,53.371,54.201,-23.9542,-1.1857,239.22,348.87,-24.0112,-3.2325,,,0.20907,0
41.9780,15,6,1,2,251.25,233.40,dwell,251.55,320.94,87.54,0,178.754,7.865,179.865,-17.99,20.22,146.99,-18.33,-8.66,172.99,53.440,54.259,-23.8463,-1.4120,251.55,320.94,-23.9370,-2.4133,,,0.20979,0
42.0849,15,6,1,2,251.25,233.40,dwell,210.41,281.89,63.40,1,178.884,7.939,179.879,-18.14,20.11,146.91,-17.33,-8.25,172.64,53.608,54.004,-21.3472,-2.7330,210.41,281.89,-22.7716,-2.5572,,,0.21751,0
42.1820,15,6,1,2,251.25,233.40,dwell,244.91,235.59,6.71,1,178.784,7.992,179.913,-18.16,20.34,146.83,-18.19,-8.01,173.08,53.805,54.076,-19.4223,-1.5634,244.91,235.59,-21.2644,-2.1100,,,0.20668,0
42.2663,15,6,1,2,251.25,233.40,capture,253.23,217.60,15.92,1,178.688,7.941,179.920,-18.19,20.44,146.80,-17.38,-8.34,173.00,54.055,54.293,-18.2517,-1.1466,253.23,217.60,-19.9087,-1.6765,,,0.20926,0
42.3561,15,6,1,2,251.25,233.40,capture,273.04,207.39,33.93,1,178.658,7.918,179.878,-18.22,20.65,146.71,-17.60,-8.46,172.80,53.829,54.361,-17.5475,-0.3578,273.04,207.39,-18.8462,-1.0831,,,0.21741,0
42.4461,15,6,1,2,251.25,233.40,capture,284.27,211.05,39.87,1,178.639,7.930,179.860,-18.33,20.53,146.72,-17.64,-7.76,172.46,53.953,54.231,-18.1304,0.6379,284.27,211.05,-18.5241,-0.3087,,,0.20829,0
42.5752,15,6,1,2,251.25,233.40,capture,267.61,219.38,21.55,1,178.598,7.939,179.853,-18.44,20.34,146.81,-17.83,-8.55,173.25,54.106,54.508,-17.8755,-0.6981,267.61,219.38,-18.2322,-0.4839,,,0.22562,0
42.6729,15,6,1,2,251.25,233.40,capture,264.17,214.75,22.69,1,178.711,7.940,179.859,-18.42,20.34,147.10,-17.51,-7.01,172.95,54.077,54.116,-18.4644,-0.6250,264.17,214.75,-18.3367,-0.5474,,,0.23169,0
42.7549,15,6,1,2,251.25,233.40,capture,288.60,234.57,37.37,1,178.723,7.939,179.853,-18.50,20.35,147.27,-18.14,-8.24,173.65,54.000,53.991,-18.4058,0.5254,288.60,234.57,-18.3678,-0.0646,,,0.20051,0
42.8436,15,6,1,2,251.25,233.40,capture,277.17,240.51,26.88,1,178.808,7.754,179.849,-18.51,20.25,147.19,-17.34,-8.42,173.58,54.164,53.756,-19.5012,-0.2671,277.17,240.51,-18.8778,-0.1557,,,0.22282,0
42.9606,15,6,1,2,251.25,233.40,capture,264.46,218.07,20.24,1,178.810,7.728,179.872,-18.56,20.24,147.29,-18.43,-8.16,173.82,53.558,53.874,-17.7205,-0.8852,264.46,218.07,-18.3570,-0.4840,,,0.20890,0
43.0716,15,6,1,2,251.25,233.40,capture,254.66,253.50,20.39,1,178.740,7.867,179.880,-18.50,20.19,147.36,-17.80,-8.17,173.78,53.677,54.309,-19.4964,-1.5133,254.66,253.50,-18.8698,-0.9472,,,0.20914,0
43.1536,15,6,1,2,251.25,233.40,capture,244.61,211.81,22.59,1,178.790,7.899,179.884,-18.55,20.26,147.40,-18.22,-7.51,173.66,53.517,54.428,-18.1385,-1.1232,244.61,211.81,-18.5407,-1.0264,,,0.19860,0
43.2593,15,6,1,2,251.25,233.40,capture,255.36,231.18,4.67,1,178.744,7.886,179.875,-18.54,20.36,147.36,-17.87,-8.50,173.65,53.580,54.441,-18.1516,-1.2679,255.36,231.18,-18.3656,-1.1351,,,0.19665,0
43.3666,15,6,1,2,251.25,233.40,capture,265.84,207.91,29.37,1,178.789,7.966,179.863,-18.43,20.57,147.25,-17.96,-8.84,173.82,53.803,54.160,-17.7147,-0.0476,265.84,207.91,-18.0727,-0.6457,,,0.23942,0
43.4742,15,6,1,2,251.25,233.40,capture,300.13,195.43,61.89,1,178.789,7.986,179.848,-18.50,20.76,147.26,-18.66,-8.03,173.27,53.767,53.961,-18.2928,1.1527,300.13,195.43,-18.1717,0.1636,,,0.20062,0
43.5911,15,6,1,2,251.25,233.40,capture,270.03,212.87,27.82,1,178.887,8.208,179.818,-18.52,20.78,147.28,-17.97,-7.79,173.31,53.483,53.976,-18.0497,-0.6931,270.03,212.87,-18.1168,-0.2219,,,0.19978,0
43.6809,15,6,1,2,251.25,233.40,capture,271.42,219.90,24.27,1,179.036,8.107,179.791,-18.45,20.80,147.11,-17.65,-7.79,173.13,53.699,54.235,-18.4715,0.0221,271.42,219.90,-18.2764,-0.1121,,,0.17260,0
43.7826,15,6,1,2,251.25,233.40,capture,266.45,218.98,20.95,1,178.964,8.138,179.794,-18.51,20.76,147.38,-18.13,-7.88,173.46,53.862,54.080,-18.5851,-0.8119,266.45,218.98,-18.4154,-0.4270,,,0.20250,0
43.8832,15,6,1,2,251.25,233.40,capture,277.29,233.55,26.04,1,178.933,8.030,179.774,-18.55,20.90,147.68,-18.20,-7.88,173.99,54.180,53.811,-18.9992,-0.6737,277.29,233.55,-18.6781,-0.5381,,,0.23231,0
43.9763,15,6,1,2,251.25,233.40,capture,274.09,245.40,25.80,1,178.942,8.047,179.770,-18.64,20.95,147.64,-17.90,-8.30,173.76,53.909,53.890,-19.2425,0.0958,274.09,245.40,-18.9321,-0.2528,,,0.21950,0
44.1319,16,18,4,2,251.25,700.20,dwell,267.24,228.19,472.28,0,178.985,8.134,179.760,-18.65,20.76,147.63,-17.80,-7.20,174.16,53.796,54.029,-17.7018,-0.3715,267.24,228.19,-17.7018,-0.3715,,,0.22367,0
44.2361,16,18,4,2,251.25,700.20,dwell,284.46,368.20,333.66,0,178.776,8.175,179.791,-18.50,20.91,147.88,-18.30,-7.54,173.91,53.421,54.283,-23.0774,0.3453,284.46,368.20,-20.1208,-0.0490,,,0.19929,0
44.3504,16,18,4,2,251.25,700.20,dwell,299.97,460.05,245.04,0,178.911,8.377,179.816,-18.51,20.92,147.72,-18.14,-8.01,174.12,53.415,54.658,-27.7608,0.8712,299.97,460.05,-23.5588,0.3651,,,0.21523,0
44.4523,16,18,4,2,251.25,700.20,dwell,288.96,473.93,229.39,0,178.891,8.351,179.843,-18.58,20.84,147.67,-17.95,-8.21,174.21,53.285,54.739,-26.8338,-0.3316,288.96,473.93,-25.0326,0.0516,,,0.19517,0
44.5426,16,18,4,2,251.25,700.20,dwell,337.53,510.06,208.80,0,178.938,8.311,179.869,-18.55,20.79,147.66,-17.85,-8.28,173.67,53.275,54.334,-29.5136,2.9542,337.53,510.06,-27.0490,1.3578,,,0.21400,0
