t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
33.6307,12,8,2,0,50.25,389.00,dwell,63.80,335.08,55.60,1,178.714,7.684,179.816,-18.28,20.74,147.48,-17.96,-6.95,173.57,53.644,54.436,-22.8196,-9.5754,63.80,335.08,-23.6267,-8.0740,,,0.21829,0
33.7178,12,8,2,0,50.25,389.00,dwell,53.80,436.50,47.63,1,178.654,7.754,179.810,-18.36,20.76,147.47,-18.11,-7.77,174.18,53.429,54.636,-26.9508,-10.7822,53.80,436.50,-25.1226,-9.2927,,,0.19421,0
33.8309,12,8,2,0,50.25,389.00,dwell,39.29,383.70,12.17,1,178.610,7.870,179.818,-18.34,20.76,147.49,-17.78,-7.32,173.60,53.288,54.154,-24.5389,-10.7624,39.29,383.70,-24.8599,-9.9540,,,0.21936,0
33.9316,12,8,2,0,50.25,389.00,capture,-31.06,359.51,86.49,0,178.722,7.788,179.807,-18.30,20.92,147.60,-17.35,-7.55,174.13,53.528,54.366,-24.9323,-14.7533,-31.06,359.51,-24.8925,-12.1137,,,0.19475,0
34.0361,12,8,2,0,50.25,389.00,capture,-29.89,394.53,80.33,0,178.875,7.761,179.800,-18.29,20.73,147.65,-18.26,-7.01,174.08,53.347,54.191,-25.7548,-13.6256,-29.89,394.53,-25.2805,-12.7940,,,0.19360,0
34.1452,12,8,2,0,50.25,389.00,capture,-21.67,377.89,72.77,0,178.936,7.960,179.837,-18.38,20.66,147.49,-18.37,-7.94,173.43,53.509,53.931,-23.9348,-14.4093,-21.67,377.89,-24.6750,-13.5209,,,0.19244,0
34.2496,12,8,2,0,50.25,389.00,capture,-1.12,391.22,51.42,0,178.857,7.958,179.812,-18.28,20.79,147.13,-17.43,-6.95,173.54,53.657,54.024,-25.3827,-12.8467,-1.12,391.22,-24.9934,-13.2175,,,0.21665,0
34.3495,12,8,2,0,50.25,389.00,capture,2.24,361.84,55.16,1,178.690,7.822,179.814,-18.29,20.81,147.05,-18.02,-7.99,172.51,53.721,54.003,-23.7029,-13.2561,2.24,361.84,-24.4127,-13.2349,,,0.21801,0
34.4322,12,8,2,0,50.25,389.00,capture,8.10,378.38,43.47,1,178.621,8.029,179.806,-18.33,20.73,147.11,-18.48,-7.71,172.88,53.889,54.487,-24.2629,-12.5009,8.10,378.38,-24.3453,-12.9046,,,0.21351,0
34.5251,12,8,2,0,50.25,389.00,capture,-19.93,365.15,74.12,0,178.449,8.222,179.807,-18.44,20.73,147.02,-17.89,-7.91,173.31,53.904,54.699,-23.4972,-13.5830,-19.93,365.15,-23.9637,-13.2098,,,0.22365,0
34.6114,12,8,2,0,50.25,389.00,capture,4.71,376.69,47.17,1,178.543,8.163,179.820,-18.31,20.61,147.18,-17.69,-8.01,173.68,53.735,54.595,-24.8863,-12.7871,4.71,376.69,-24.3788,-13.0196,,,0.22725,0
34.7271,12,8,2,0,50.25,389.00,capture,-14.58,393.85,65.01,0,178.666,8.172,179.827,-18.17,20.56,147.15,-16.94,-7.64,173.20,53.588,54.913,-25.3357,-13.6735,-14.58,393.85,-24.8094,-13.3138,,,0.18840,0
34.8235,12,8,2,0,50.25,389.00,capture,-28.05,402.22,79.41,0,178.573,8.189,179.819,-18.16,20.59,147.24,-17.74,-8.27,173.50,53.586,54.626,-25.4892,-14.7864,-28.05,402.22,-25.1153,-13.9765,,,0.19987,0
34.9276,12,8,2,0,50.25,389.00,capture,1.50,383.57,49.05,1,178.496,8.239,179.847,-18.10,20.75,147.14,-17.80,-8.27,173.00,53.795,54.377,-24.0229,-12.1315,1.50,383.57,-24.6238,-13.1463,,,0.20293,0
35.0314,12,8,2,0,50.25,389.00,capture,-1.97,357.16,61.16,0,178.485,8.254,179.851,-18.11,20.67,147.11,-18.17,-7.95,173.49,53.664,54.627,-22.9686,-13.1250,-1.97,357.16,-23.8790,-13.1367,,,0.22170,0
35.1191,12,8,2,0,50.25,389.00,capture,-20.70,405.76,72.90,0,178.535,8.311,179.850,-18.09,20.75,146.99,-17.58,-7.21,172.88,53.472,54.175,-25.5717,-13.6815,-20.70,405.76,-24.6407,-13.3818,,,0.24615,0
35.2305,12,8,2,0,50.25,389.00,capture,-15.78,413.95,70.59,0,178.571,8.382,179.820,-18.15,20.89,147.21,-17.88,-8.55,173.75,53.547,54.401,-26.0752,-14.0014,-15.78,413.95,-25.2862,-13.6606,,,0.19762,0
35.3236,12,8,2,0,50.25,389.00,capture,-17.99,396.80,68.68,0,178.613,8.209,179.831,-18.21,21.00,147.33,-17.73,-7.93,173.76,53.835,54.359,-26.0917,-13.9199,-17.99,396.80,-25.6487,-13.7773,,,0.21686,0
35.4410,12,8,2,0,50.25,389.00,capture,-43.77,401.58,94.86,0,178.691,8.126,179.840,-18.17,20.83,147.21,-17.82,-6.60,173.69,54.065,54.272,-24.8926,-14.7116,-43.77,401.58,-25.3084,-14.1977,,,0.24115,0
35.5329,12,8,2,0,50.25,389.00,capture,-16.19,368.83,69.43,0,178.719,8.157,179.814,-18.15,20.77,147.06,-18.45,-7.91,173.32,54.447,54.316,-23.8102,-13.2454,-16.19,368.83,-24.6342,-13.7692,,,0.24123,0
35.6166,12,8,2,0,50.25,389.00,capture,-45.04,378.14,95.91,0,178.727,8.201,179.778,-18.29,20.86,147.01,-16.90,-7.58,172.65,53.917,54.110,-24.6992,-15.0760,-45.04,378.14,-24.6635,-14.3572,,,0.23225,0
35.7188,12,8,2,0,50.25,389.00,capture,-20.18,378.51,71.21,0,178.741,8.233,179.835,-18.31,20.72,147.16,-17.53,-7.70,173.23,53.732,54.312,-23.7813,-13.9158,-20.18,378.51,-24.2665,-14.1586,,,0.20636,0
35.8245,12,8,2,0,50.25,389.00,capture,-21.98,378.38,73.01,0,178.720,8.177,179.822,-18.32,20.72,147.06,-19.03,-7.65,173.55,54.113,54.579,-24.1325,-13.5754,-21.98,378.38,-24.2062,-13.8962,,,0.21044,0
35.9264,12,8,2,0,50.25,389.00,capture,-38.12,386.60,88.40,0,178.845,8.322,179.825,-18.32,20.67,147.17,-17.95,-7.34,173.68,53.889,54.750,-24.7915,-14.4487,-38.12,386.60,-24.4696,-14.1448,,,0.23065,0
36.1554,13,19,4,3,351.75,700.20,dwell,90.87,397.79,399.39,0,178.928,8.450,179.815,-18.25,20.62,147.04,-17.86,-7.78,173.13,53.847,54.623,-24.1614,-8.6989,90.87,397.79,-24.1614,-8.6989,,,0.18659,0
36.2854,13,19,4,3,351.75,700.20,dwell,58.76,521.45,343.21,0,178.943,8.323,179.844,-18.18,20.72,147.32,-17.50,-6.89,173.57,54.179,54.734,-29.6382,-10.8626,58.76,521.45,-26.6260,-9.6726,,,0.23244,0
36.3926,13,19,4,3,351.75,700.20,dwell,217.54,437.72,294.80,0,179.035,8.325,179.835,-18.17,20.77,147.42,-17.80,-7.08,173.78,54.410,55.061,-27.4140,-2.7992,217.54,437.72,-26.9806,-6.5795,,,0.22628,0
36.4992,13,19,4,3,351.75,700.20,dwell,226.91,465.15,266.15,0,178.918,8.357,179.842,-18.22,20.70,147.50,-17.93,-8.14,173.88,54.500,55.496,-27.5722,-1.4194,226.91,465.15,-27.2468,-4.2575,,,0.23946,0
36.6027,13,19,4,3,351.75,700.20,dwell,172.99,580.33,215.23,0,178.832,8.385,179.837,-18.28,20.69,147.77,-17.62,-8.06,174.41,54.509,54.976,-32.2249,-5.0783,172.99,580.33,-29.4869,-4.6269,,,0.23410,0
36.7152,13,19,4,3,351.75,700.20,dwell,234.12,625.60,139.29,0,178.973,8.448,179.833,-18.26,20.89,147.62,-18.12,-7.55,173.73,54.225,54.959,-34.0146,-2.1152,234.12,625.60,-31.5244,-3.4966,,,0.27075,0
36.8183,13,19,4,3,351.75,700.20,dwell,202.06,567.11,200.30,0,178.851,8.489,179.797,-18.18,20.91,147.65,-17.15,-7.63,173.71,54.334,54.821,-32.1588,-3.3124,202.06,567.11,-31.8099,-3.4137,,,0.25840,0
36.9003,13,19,4,3,351.75,700.20,dwell,288.59,524.22,186.97,0,179.024,8.569,179.793,-18.28,20.99,147.55,-17.66,-7.58,173.40,54.169,54.834,-29.6800,0.5714,288.59,524.22,-30.8514,-1.6204,,,0.22599,0
36.9889,13,19,4,3,351.75,700.20,dwell,310.20,565.34,141.12,0,178.898,8.592,179.794,-18.30,20.82,147.49,-17.60,-7.93,173.42,53.719,54.841,-32.0868,2.1159,310.20,565.34,-31.4074,0.0609,,,0.23548,0
37.0740,13,19,4,3,351.75,700.20,dwell,321.69,577.60,126.23,0,178.839,8.591,179.828,-18.19,20.73,147.43,-18.22,-7.82,173.87,53.696,54.595,-31.7004,2.3462,321.69,577.60,-31.5392,1.0893,,,0.20772,0
37.1670,13,19,4,3,351.75,700.20,dwell,368.57,653.02,50.09,1,178.803,8.581,179.826,-18.17,20.90,147.49,-17.48,-7.19,173.95,54.047,54.502,-35.2204,3.8785,368.57,653.02,-33.1958,2.3444,,,0.23949,0
37.2681,13,19,4,3,351.75,700.20,capture,398.31,656.14,64.10,1,178.905,8.597,179.785,-18.19,21.00,147.17,-17.93,-8.19,173.68,54.155,54.734,-35.2601,5.8208,398.31,656.14,-34.1247,3.9088,,,0.22184,0
37.3589,13,19,4,3,351.75,700.20,capture,405.66,661.08,66.61,0,178.829,8.591,179.820,-18.23,20.80,147.21,-17.73,-7.37,173.18,54.222,54.526,-35.9507,5.7854,405.66,661.08,-34.9464,4.7533,,,0.22056,0
37.4753,13,19,4,3,351.75,700.20,capture,371.23,655.80,48.49,1,178.872,8.436,179.811,-18.32,20.85,147.16,-18.12,-7.32,173.25,54.056,54.566,-35.5037,4.0433,371.23,655.80,-35.1972,4.4338,,,0.19542,0
37.5935,13,19,4,3,351.75,700.20,capture,369.34,676.41,29.59,1,178.852,8.563,179.791,-18.18,20.83,147.21,-17.97,-6.80,173.23,53.782,54.256,-36.0590,4.4583,369.34,676.41,-35.5850,4.4448,,,0.21265,0
37.7081,13,19,4,3,351.75,700.20,capture,373.35,658.27,47.17,1,178.812,8.675,179.825,-18.19,20.83,147.27,-17.11,-7.13,173.71,53.670,54.395,-35.3330,4.2136,373.35,658.27,-35.4716,4.3408,,,0.21079,0
37.7973,13,19,4,3,351.75,700.20,capture,366.06,666.04,37.04,1,178.913,8.851,179.815,-18.17,20.91,147.33,-17.53,-7.24,173.64,53.522,54.353,-35.0568,4.1334,366.06,666.04,-35.2849,4.2475,,,0.21922,0
37.8793,13,19,4,3,351.75,700.20,capture,387.55,689.59,37.34,1,178.946,8.745,179.799,-18.23,20.80,147.43,-17.51,-8.51,173.57,53.524,54.206,-36.2690,5.0872,387.55,689.59,-35.7277,4.6254,,,0.21043,0
37.9623,13,19,4,3,351.75,700.20,capture,408.22,671.33,63.42,0,179.051,8.739,179.794,-18.27,20.76,147.19,-18.26,-7.91,173.31,53.679,54.269,-36.8384,5.6198,408.22,671.33,-36.2275,5.0729,,,0.22434,0
38.0618,13,19,4,3,351.75,700.20,capture,378.28,677.68,34.80,1,179.142,8.743,179.815,-18.32,20.72,146.91,-17.59,-8.20,173.20,53.899,54.159,-36.5892,4.5451,378.28,677.68,-36.3903,4.8354,,,0.19530,0
38.1768,13,19,4,3,351.75,700.20,capture,366.77,656.70,46.02,1,179.139,8.768,179.807,-18.27,20.71,147.06,-18.11,-7.49,173.23,54.063,53.747,-36.1915,4.7763,366.77,656.70,-36.3008,4.8088,,,0.23891,0
38.2624,13,19,4,3,351.75,700.20,capture,396.89,660.37,60.20,1,179.202,8.760,179.806,-18.16,20.86,147.10,-17.39,-7.55,173.52,53.872,54.195,-35.3720,5.5817,396.89,660.37,-35.8829,5.1566,,,0.23759,0
38.3667,13,19,4,3,351.75,700.20,capture,380.64,656.18,52.65,1,179.120,8.604,179.801,-18.08,20.85,147.56,-17.68,-7.95,174.10,53.761,54.043,-35.3055,5.0293,380.64,656.18,-35.6231,5.0993,,,0.18877,0
38.4487,13,19,4,3,351.75,700.20,capture,388.01,673.52,45.02,1,179.212,8.691,179.820,-18.19,20.94,147.33,-17.76,-7.28,173.55,53.603,54.105,-36.7418,4.8057,388.01,673.52,-36.1265,4.9672,,,0.22375,0
38.5454,13,19,4,3,351.75,700.20,capture,375.51,656.21,50.00,1,179.039,8.768,179.817,-18.30,20.84,147.53,-17.71,-7.67,173.56,53.775,54.526,-35.6432,4.6612,375.51,656.21,-35.9090,4.8295,,,0.22913,0
38.6285,13,19,4,3,351.75,700.20,capture,383.95,679.57,38.24,1,179.041,8.790,179.826,-18.24,20.94,147.68,-17.16,-7.38,174.35,53.492,54.781,-36.5374,5.4152,383.95,679.57,-36.1918,5.0931,,,0.22095,0
38.7159,13,19,4,3,351.75,700.20,capture,367.95,668.17,35.89,1,179.057,8.785,179.833,-18.37,20.99,147.52,-18.56,-8.05,173.41,53.958,54.591,-35.2855,4.6493,367.95,668.17,-35.7840,4.8934,,,0.23367,0
38.8356,13,19,4,3,351.75,700.20,capture,360.69,674.77,26.96,1,179.076,8.802,179.834,-18.42,20.89,147.47,-18.33,-7.56,173.92,53.751,53.861,-35.8732,3.7996,360.69,674.77,-35.8241,4.4012,,,0.21220,0
38.9593,13,19,4,3,351.75,700.20,capture,358.52,672.28,28.73,1,178.946,8.729,179.831,-18.36,20.92,147.53,-17.85,-7.50,173.46,53.978,53.908,-35.8761,3.7294,358.52,672.28,-35.8475,4.0989,,,0.20284,0
39.0500,13,19,4,3,351.75,700.20,capture,367.23,663.90,39.46,1,178.971,8.783,179.853,-18.31,20.62,147.43,-17.69,-7.90,173.71,53.939,53.428,-36.1379,4.0280,367.23,663.90,-35.9782,4.0670,,,0.23029,0
39.1320,13,19,4,3,351.75,700.20,capture,367.03,635.17,66.80,1,178.974,8.845,179.832,-18.40,20.56,147.49,-17.91,-7.67,173.98,53.510,53.480,-33.9430,4.4224,367.03,635.17,-35.0623,4.2269,,,0.19095,0
39.3279,14,13,3,1,150.75,544.60,dwell,443.84,550.80,293.16,0,178.976,8.814,179.797,-18.35,20.70,147.68,-17.73,-7.67,174.00,53.141,53.481,-31.3344,7.2913,443.84,550.80,-31.3344,7.2913,,,0.20074,0
39.4269,14,13,3,1,150.75,544.60,dwell,334.86,701.07,241.62,0,178.997,8.764,179.792,-18.25,20.71,147.69,-17.92,-7.48,173.61,53.011,54.182,-37.2628,3.2552,334.86,701.07,-34.0022,5.4751,,,0.19764,0
39.5402,14,13,3,1,150.75,544.60,dwell,207.43,589.26,72.16,0,179.049,8.655,179.780,-18.14,20.67,147.72,-17.29,-7.32,173.68,53.404,54.185,-33.1668,-3.4041,207.43,589.26,-33.6262,1.4795,,,0.19488,0
39.6337,14,13,3,1,150.75,544.60,dwell,398.67,515.95,249.57,0,179.034,8.624,179.776,-18.15,20.88,147.78,-18.22,-7.66,174.08,53.663,54.329,-29.4430,6.1632,398.67,515.95,-31.7438,3.5871,,,0.19378,0
39.7294,14,13,3,1,150.75,544.60,dwell,280.07,625.31,152.44,0,179.183,8.498,179.804,-18.19,20.97,147.90,-17.84,-7.62,174.57,53.643,54.315,-34.4868,0.2218,280.07,625.31,-32.9781,2.0727,,,0.21757,0
39.8312,14,13,3,1,150.75,544.60,dwell,188.36,531.04,39.98,1,179.302,8.401,179.794,-18.21,21.00,147.67,-17.44,-7.32,173.92,53.650,54.379,-30.9952,-4.3538,188.36,531.04,-32.0858,-0.8192,,,0.20886,0
39.9363,14,13,3,1,150.75,544.60,dwell,182.43,483.25,69.05,1,179.092,8.344,179.813,-18.37,20.92,147.88,-18.29,-7.13,174.41,53.786,54.288,-28.4480,-3.9673,182.43,483.25,-30.4488,-2.2359,,,0.23181,0
40.0393,14,13,3,1,150.75,544.60,dwell,194.59,491.18,69.11,1,179.081,8.326,179.816,-18.39,20.80,147.92,-18.16,-7.32,174.47,53.683,54.109,-28.4424,-3.6886,194.59,491.18,-29.5459,-2.8896,,,0.21822,0
40.1353,14,13,3,1,150.75,544.60,dwell,205.08,455.89,104.03,0,178.993,8.341,179.814,-18.41,20.79,148.00,-18.30,-7.42,174.42,53.588,54.311,-26.9982,-3.2465,205.08,455.89,-28.3994,-3.0502,,,0.22477,0
40.2173,14,13,3,1,150.75,544.60,dwell,164.28,453.11,92.49,0,178.988,8.408,179.820,-18.50,20.80,147.89,-17.93,-7.84,174.61,53.506,54.067,-26.2436,-4.8140,164.28,453.11,-27.4293,-3.8439,,,0.21917,0
40.3359,14,13,3,1,150.75,544.60,capture,138.89,422.47,122.70,0,178.977,8.485,179.796,-18.44,20.74,147.71,-17.56,-7.82,173.98,53.419,53.953,-26.1383,-6.2639,138.89,422.47,-26.8483,-4.9329,,,0.20915,0
40.4409,14,13,3,1,150.75,544.60,capture,131.17,434.54,111.79,0,178.961,8.484,179.786,-18.45,20.68,147.72,-18.23,-7.02,174.02,53.928,53.923,-26.7786,-7.9291,131.17,434.54,-26.8170,-6.2812,,,0.20692,0
40.5388,14,13,3,1,150.75,544.60,capture,123.78,426.69,120.96,0,178.940,8.303,179.759,-18.37,20.60,147.80,-17.72,-9.07,174.16,54.101,53.900,-26.0199,-7.9258,123.78,426.69,-26.4583,-7.0213,,,0.21153,0
40.6395,14,13,3,1,150.75,544.60,capture,115.76,431.56,118.33,0,179.078,8.343,179.801,-18.44,20.74,147.83,-18.46,-7.68,174.14,54.351,53.887,-25.8272,-6.8989,115.76,431.56,-26.1743,-6.9662,,,0.23342,0
40.7215,14,13,3,1,150.75,544.60,capture,119.05,452.42,97.48,0,179.012,8.215,179.819,-18.43,20.69,147.97,-17.51,-7.54,174.26,54.489,54.213,-26.6182,-7.1616,119.05,452.42,-26.3740,-7.0542,,,0.23519,0
40.8228,14,13,3,1,150.75,544.60,capture,111.59,429.34,121.73,0,179.060,8.274,179.817,-18.48,20.71,148.00,-18.42,-8.13,174.25,54.439,54.309,-26.8332,-6.9140,111.59,429.34,-26.5806,-6.9911,,,0.23286,0
40.9207,14,13,3,1,150.75,544.60,capture,120.37,408.64,139.31,0,179.004,8.312,179.786,-18.46,20.60,148.12,-17.85,-7.99,174.26,54.219,53.911,-25.4856,-7.7780,120.37,408.64,-26.0879,-7.3452,,,0.25930,0
41.0074,14,13,3,1,150.75,544.60,capture,124.44,416.61,130.67,0,178.979,8.239,179.772,-18.53,20.64,148.19,-17.74,-7.88,174.90,53.940,54.054,-26.2183,-7.2878,124.44,416.61,-26.1466,-7.3194,,,0.23855,0
41.0997,14,13,3,1,150.75,544.60,capture,125.17,425.84,121.48,0,178.820,8.313,179.824,-18.60,20.54,148.11,-17.41,-7.49,174.62,54.191,54.212,-25.9366,-6.7224,125.17,425.84,-26.0521,-7.0507,,,0.24458,0
41.2052,14,13,3,1,150.75,544.60,capture,134.36,398.06,147.45,0,178.710,8.435,179.813,-18.57,20.58,147.89,-18.34,-7.29,174.57,54.335,54.829,-27.0140,-6.4809,134.36,398.06,-26.4849,-6.7943,,,0.24107,0
41.2882,14,13,3,1,150.75,544.60,capture,146.45,440.06,104.63,0,178.819,8.352,179.812,-18.36,20.47,147.65,-17.53,-7.66,173.94,53.955,54.471,-26.6358,-6.4769,146.45,440.06,-26.5529,-6.6515,,,0.20553,0
41.3897,14,13,3,1,150.75,544.60,capture,131.69,402.02,143.85,0,178.715,8.532,179.809,-18.38,20.39,147.61,-17.74,-7.91,173.73,53.696,54.442,-24.9030,-6.9205,131.69,402.02,-25.8104,-6.7725,,,0.21670,0
41.4717,14,13,3,1,150.75,544.60,capture,131.76,419.20,126.83,0,178.689,8.479,179.788,-18.27,20.41,147.88,-17.91,-8.34,174.30,53.891,54.101,-26.2904,-6.6506,131.76,419.20,-26.0264,-6.7177,,,0.20711,0
41.5648,14,13,3,1,150.75,544.60,capture,128.40,426.03,120.66,0,178.776,8.434,179.795,-18.33,20.25,147.70,-17.68,-8.58,173.87,54.161,54.181,-25.9181,-7.4986,128.40,426.03,-25.9777,-7.0691,,,0.23605,0
41.6753,14,13,3,1,150.75,544.60,capture,156.31,403.84,140.87,0,178.884,8.397,179.759,-18.41,20.23,147.78,-17.73,-7.87,174.44,54.051,54.343,-25.2478,-5.6199,156.31,403.84,-25.6492,-6.4169,,,0.23289,0
41.7861,14,13,3,1,150.75,544.60,capture,140.91,437.04,108.01,0,178.773,8.345,179.782,-18.37,20.23,147.55,-17.36,-8.47,174.05,54.144,54.524,-26.7942,-6.5043,140.91,437.04,-26.1644,-6.4563,,,0.19472,0
41.8764,14,13,3,1,150.75,544.60,capture,147.79,428.77,115.87,0,178.836,8.480,179.769,-18.29,20.14,147.72,-17.89,-8.91,173.60,54.682,54.206,-25.7856,-5.8901,147.79,428.77,-25.9940,-6.2015,,,0.25093,0
41.9728,14,13,3,1,150.75,544.60,capture,120.76,406.94,140.89,0,178.868,8.548,179.808,-18.20,20.26,147.69,-17.42,-8.87,173.84,54.502,54.143,-26.2496,-7.2186,120.76,406.94,-26.1090,-6.6592,,,0.23573,0
42.1767,15,17,4,1,150.75,700.20,dwell,208.31,536.84,173.20,0,178.839,8.492,179.780,-18.10,20.35,147.60,-17.51,-8.40,174.23,54.537,54.157,-30.7657,-2.8410,208.31,536.84,-30.7657,-2.8410,,,0.23245,0
42.2634,15,17,4,1,150.75,700.20,dwell,246.38,465.45,253.48,0,178.895,8.513,179.784,-18.13,20.27,147.71,-17.94,-8.00,174.39,54.114,54.477,-28.1087,-1.6577,246.38,465.45,-29.5701,-2.3085,,,0.22801,0
42.3635,15,17,4,1,150.75,700.20,dwell,165.17,575.03,126.00,0,178.953,8.483,179.800,-18.35,20.39,147.73,-17.79,-8.53,174.13,53.977,54.518,-31.7271,-5.7793,165.17,575.03,-30.5407,-3.8704,,,0.20011,0
42.4813,15,17,4,1,150.75,700.20,dwell,168.42,565.72,135.64,0,179.010,8.456,179.805,-18.36,20.32,147.39,-18.04,-8.71,173.24,54.098,54.337,-31.3420,-4.9369,168.42,565.72,-30.9013,-4.3503,,,0.20732,0
42.5763,15,17,4,1,150.75,700.20,dwell,110.69,429.38,273.77,0,179.005,8.501,179.783,-18.43,20.11,147.43,-17.68,-8.25,173.59,53.814,54.878,-26.3198,-7.4489,110.69,429.38,-28.8396,-5.7447,,,0.22989,0
42.6658,15,17,4,1,150.75,700.20,dwell,137.36,588.55,112.45,0,179.018,8.659,179.791,-18.51,20.21,147.47,-17.98,-8.56,173.65,53.660,54.740,-32.6239,-6.9200,137.36,588.55,-30.5425,-6.2736,,,0.21280,0
42.7751,15,17,4,1,150.75,700.20,dwell,168.42,576.17,125.28,0,178.995,8.682,179.758,-18.33,20.32,147.56,-17.61,-8.30,173.65,53.491,54.577,-33.2371,-5.1998,168.42,576.17,-31.7551,-5.7904,,,0.20725,0
42.8722,15,17,4,1,150.75,700.20,dwell,92.62,614.01,103.96,0,178.933,8.823,179.710,-18.30,20.43,147.75,-17.79,-7.63,174.41,53.790,54.522,-34.3440,-8.3476,92.62,614.01,-32.9201,-6.9411,,,0.20954,0
42.9607,15,17,4,1,150.75,700.20,dwell,133.85,665.88,38.26,1,178.909,8.835,179.724,-18.36,20.66,147.79,-17.99,-8.29,174.45,53.628,54.234,-35.3390,-6.6023,133.85,665.88,-34.0086,-6.7887,,,0.23298,0
43.0592,15,17,4,1,150.75,700.20,capture,131.46,600.96,101.10,0,178.808,8.867,179.743,-18.43,20.32,147.64,-18.06,-7.95,173.83,53.485,53.899,-33.4015,-7.0665,131.46,600.96,-33.7354,-6.9137,,,0.19589,0
43.1691,15,17,4,1,150.75,700.20,capture,142.24,611.81,88.80,0,178.767,8.941,179.715,-18.42,20.34,147.71,-18.08,-8.36,174.33,53.152,53.984,-33.1323,-6.1148,142.24,611.81,-33.4640,-6.5542,,,0.22576,0
43.2862,15,17,4,1,150.75,700.20,capture,134.41,610.28,91.39,0,178.646,8.842,179.728,-18.42,20.35,147.67,-18.02,-7.99,173.93,53.321,53.762,-33.3393,-6.9516,134.41,610.28,-33.4079,-6.7330,,,0.19354,0
43.3827,15,17,4,1,150.75,700.20,capture,134.33,639.47,62.91,1,178.653,8.911,179.747,-18.35,20.45,147.55,-17.95,-8.59,173.71,52.912,53.633,-35.1425,-6.5646,134.33,639.47,-34.1885,-6.6572,,,0.21171,0
43.4662,15,17,4,1,150.75,700.20,capture,147.28,623.36,76.92,1,178.678,8.993,179.785,-18.45,20.43,147.60,-18.00,-8.91,173.98,52.909,53.479,-34.3345,-6.4080,147.28,623.36,-34.2542,-6.5451,,,0.21501,0
43.5482,15,17,4,1,150.75,700.20,capture,126.68,638.56,66.17,1,178.688,9.041,179.794,-18.40,20.49,147.65,-18.16,-7.94,173.93,53.008,53.520,-34.7371,-6.7634,126.68,638.56,-34.4715,-6.6433,,,0.19088,0
43.6302,15,17,4,1,150.75,700.20,capture,126.87,608.75,94.52,0,178.682,9.099,179.811,-18.42,20.57,147.63,-18.09,-7.92,174.39,53.022,53.812,-33.7173,-6.8660,126.87,608.75,-34.1321,-6.7435,,,0.20981,0
43.7267,15,17,4,1,150.75,700.20,capture,145.14,631.32,69.11,1,178.862,8.853,179.810,-18.31,20.39,147.62,-18.41,-7.87,173.99,53.143,54.101,-34.4364,-6.5958,145.14,631.32,-34.2690,-6.6771,,,0.20873,0
43.8087,15,17,4,1,150.75,700.20,capture,145.92,638.79,61.60,1,178.912,8.807,179.816,-18.40,20.41,147.81,-18.12,-8.39,174.17,53.048,53.843,-35.4593,-6.4974,145.92,638.79,-34.8046,-6.5962,,,0.18850,0
43.9286,15,17,4,1,150.75,700.20,capture,135.67,612.28,89.20,0,178.937,8.736,179.841,-18.56,20.46,147.95,-18.18,-7.34,174.40,53.242,53.771,-34.0210,-6.6447,135.67,612.28,-34.4520,-6.6180,,,0.19943,0
44.0257,15,17,4,1,150.75,700.20,capture,134.35,635.10,67.13,1,178.980,8.897,179.828,-18.58,20.44,147.95,-18.64,-8.61,174.83,53.173,54.287,-34.3470,-7.0399,134.35,635.10,-34.4048,-6.8079,,,0.19283,0
44.1334,15,17,4,1,150.75,700.20,capture,132.52,618.84,83.38,0,178.984,8.726,179.825,-18.67,20.51,148.09,-18.18,-7.45,174.82,53.076,54.526,-34.4704,-7.3242,132.52,618.84,-34.4343,-7.0402,,,0.21005,0
44.2394,15,17,4,1,150.75,700.20,capture,122.55,614.38,90.33,0,178.974,8.722,179.795,-18.50,20.46,148.14,-17.70,-8.18,174.97,53.884,54.115,-33.8427,-6.9709,122.55,614.38,-34.1681,-7.0090,,,0.21778,0
44.3382,15,17,4,1,150.75,700.20,capture,139.00,608.16,92.79,0,179.100,8.670,179.793,-18.47,20.42,148.10,-18.37,-7.82,175.16,53.686,54.071,-32.6269,-6.3378,139.00,608.16,-33.4746,-6.7070,,,0.22369,0
44.4643,15,17,4,1,150.75,700.20,capture,99.71,596.68,115.42,0,179.197,8.625,179.780,-18.38,20.55,148.05,-17.59,-8.10,174.50,53.795,54.232,-32.9129,-8.3102,99.71,596.68,-33.2218,-7.4284,,,0.22687,0
44.5770,15,17,4,1,150.75,700.20,capture,136.06,638.92,63.02,1,179.013,8.583,179.781,-18.50,20.27,147.94,-18.40,-8.19,174.27,54.127,54.658,-34.9644,-6.3742,136.06,638.92,-34.0060,-6.9540,,,0.21296,0
44.6806,15,17,4,1,150.75,700.20,capture,120.23,613.69,91.74,0,179.010,8.742,179.780,-18.44,20.44,147.84,-18.18,-7.72,174.20,54.146,54.297,-34.4325,-6.7872,120.23,613.69,-34.1979,-6.8790,,,0.21342,0
