t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
175.9410,60,38,4,2,111.67,389.00,dwell,259.45,483.68,175.51,0,178.836,8.317,179.804,-18.39,20.91,147.53,-17.59,-7.11,173.56,53.901,53.714,-28.2573,-0.3441,259.45,483.68,-24.5011,0.0444,,,0.23510,0
176.0440,60,38,4,2,111.67,389.00,dwell,228.02,205.24,217.50,0,178.854,8.209,179.796,-18.42,21.02,147.16,-18.20,-7.18,173.69,54.150,54.054,-17.9700,-1.6404,228.02,205.24,-21.5621,-0.7138,,,0.21099,0
176.1319,60,38,4,2,111.67,389.00,dwell,261.71,271.52,190.56,0,178.718,8.273,179.822,-18.50,20.89,147.14,-18.19,-7.76,172.99,54.085,54.428,-21.0999,-1.1888,261.71,271.52,-21.3541,-0.9275,,,0.24149,0
176.2181,60,38,4,2,111.67,389.00,dwell,215.35,277.87,151.99,0,178.676,8.279,179.822,-18.60,20.91,147.07,-17.83,-7.91,172.95,54.065,53.908,-19.6626,-3.5406,215.35,277.87,-20.5929,-2.1034,,,0.22953,0
176.3084,60,38,4,2,111.67,389.00,dwell,246.86,272.15,178.69,0,178.741,8.347,179.862,-18.51,20.93,147.17,-17.70,-8.09,173.20,54.254,53.969,-20.6947,-1.3402,246.86,272.15,-20.6387,-1.7600,,,0.23634,0
176.4045,60,38,4,2,111.67,389.00,dwell,202.03,307.73,121.53,0,178.738,8.292,179.829,-18.37,20.98,147.12,-17.26,-8.32,173.10,53.900,53.572,-20.5190,-3.7306,202.03,307.73,-20.5848,-2.6468,,,0.19890,0
176.5113,60,38,4,2,111.67,389.00,dwell,227.59,283.78,156.55,0,178.798,8.385,179.823,-18.39,20.91,147.17,-18.37,-8.18,173.50,53.909,53.571,-19.7320,-2.5600,227.59,283.78,-20.2010,-2.6077,,,0.21838,0
176.6066,60,38,4,2,111.67,389.00,capture,197.90,279.38,139.47,0,178.759,8.405,179.870,-18.26,20.82,147.32,-17.92,-7.17,173.50,54.093,53.372,-20.8251,-4.1474,197.90,279.38,-20.4819,-3.3006,,,0.22553,0
176.6910,60,38,4,2,111.67,389.00,capture,218.88,310.37,132.96,0,178.874,8.312,179.855,-18.13,20.82,147.25,-17.52,-6.94,173.73,53.792,53.227,-21.6844,-2.6240,218.88,310.37,-21.0230,-2.9961,,,0.22357,0
176.7940,60,38,4,2,111.67,389.00,capture,207.11,290.53,137.13,0,178.899,8.324,179.840,-18.27,20.87,147.34,-17.48,-7.96,173.32,53.647,53.454,-20.7633,-3.6425,207.11,290.53,-20.9062,-3.2870,,,0.20436,0
176.8937,60,38,4,2,111.67,389.00,capture,225.26,299.00,144.93,0,178.788,8.295,179.838,-18.32,20.88,147.44,-17.99,-7.82,173.59,53.174,53.665,-20.6020,-2.6259,225.26,299.00,-20.7693,-2.9895,,,0.19604,0
177.0125,60,38,4,2,111.67,389.00,capture,204.44,282.81,141.01,0,178.556,8.402,179.824,-18.24,20.76,147.50,-17.41,-6.72,173.59,53.298,53.781,-20.2502,-3.6942,204.44,282.81,-20.5357,-3.3066,,,0.21642,0
177.1120,60,38,4,2,111.67,389.00,capture,207.47,284.34,141.89,0,178.677,8.276,179.832,-18.37,20.78,147.44,-18.02,-7.56,173.21,53.049,53.900,-21.5353,-2.7448,207.47,284.34,-20.9855,-3.0538,,,0.17674,0
177.2101,60,38,4,2,111.67,389.00,capture,230.10,304.00,145.78,0,178.848,8.295,179.841,-18.36,20.53,147.35,-17.68,-7.78,174.04,52.878,53.805,-21.6914,-2.3773,230.10,304.00,-21.3032,-2.7494,,,0.18164,0
177.2929,60,38,4,2,111.67,389.00,capture,231.24,293.63,152.95,0,178.897,8.161,179.849,-18.46,20.36,147.10,-18.06,-8.35,173.59,53.107,54.483,-20.9802,-2.3318,231.24,293.63,-21.1579,-2.5615,,,0.19920,0
177.3940,60,38,4,2,111.67,389.00,capture,217.26,304.97,134.95,0,178.991,8.208,179.834,-18.41,20.30,147.08,-18.35,-8.40,173.29,53.018,54.839,-22.3300,-3.1450,217.26,304.97,-21.6853,-2.8241,,,0.20560,0
177.4932,60,38,4,2,111.67,389.00,capture,201.24,311.27,118.60,0,179.054,8.162,179.827,-18.42,20.17,147.36,-18.11,-7.57,174.04,52.708,54.819,-21.9975,-3.8408,201.24,311.27,-21.8258,-3.2816,,,0.20134,0
177.5949,60,38,4,2,111.67,389.00,capture,199.42,290.21,132.14,0,179.033,8.254,179.799,-18.34,20.04,147.59,-17.47,-7.99,173.79,52.928,54.741,-20.5767,-3.1005,199.42,290.21,-21.2637,-3.2001,,,0.19769,0
177.6918,60,38,4,2,111.67,389.00,capture,216.05,314.81,128.06,0,178.947,8.198,179.833,-18.46,19.82,147.82,-17.94,-9.32,174.08,53.100,54.852,-21.5399,-2.7380,216.05,314.81,-21.3880,-2.9922,,,0.17686,0
177.7952,60,38,4,2,111.67,389.00,capture,230.17,304.23,145.70,0,178.941,8.322,179.851,-18.62,19.83,147.96,-17.73,-8.76,174.18,52.913,54.696,-21.6601,-2.3230,230.17,304.23,-21.5105,-2.6910,,,0.19956,0
177.8860,60,38,4,2,111.67,389.00,capture,218.80,293.54,143.49,0,178.870,8.357,179.833,-18.55,19.98,147.90,-17.96,-9.21,173.80,53.152,54.771,-21.8974,-2.2763,218.80,293.54,-21.6846,-2.5044,,,0.21378,0
177.9962,60,38,4,2,111.67,389.00,capture,222.63,266.89,165.00,0,178.911,8.231,179.852,-18.41,20.18,147.84,-18.86,-7.81,174.00,53.497,54.664,-20.7252,-2.7460,222.63,266.89,-21.2529,-2.6132,,,0.21962,0
178.0852,60,38,4,2,111.67,389.00,capture,192.64,298.14,121.71,0,178.870,8.245,179.838,-18.31,20.53,147.68,-17.89,-7.07,173.78,53.499,54.546,-20.8657,-4.4266,192.64,298.14,-21.0786,-3.4292,,,0.22137,0
178.1781,60,38,4,2,111.67,389.00,capture,214.22,315.12,126.39,0,179.030,8.148,179.861,-18.33,20.73,147.70,-18.11,-7.56,174.27,53.796,55.103,-21.1026,-3.1982,214.22,315.12,-21.0894,-3.3252,,,0.19951,0
178.2789,60,38,4,2,111.67,389.00,capture,198.05,323.29,108.54,0,179.127,8.101,179.857,-18.20,20.82,147.29,-18.14,-6.77,173.50,54.028,55.001,-22.5020,-3.0250,198.05,323.29,-21.7251,-3.1901,,,0.22500,0
178.3609,60,38,4,2,111.67,389.00,capture,213.38,327.28,118.97,0,179.099,7.890,179.816,-18.22,20.82,147.22,-18.05,-8.01,173.14,54.031,54.618,-22.5448,-2.6804,213.38,327.28,-22.0939,-2.9608,,,0.22150,0
178.4642,60,38,4,2,111.67,389.00,capture,205.15,300.59,128.67,0,178.987,7.924,179.800,-18.22,20.81,147.14,-17.91,-7.60,173.07,53.794,54.043,-20.5645,-3.7164,205.15,300.59,-21.4057,-3.3008,,,0.22837,0
178.6436,61,11,1,2,111.67,129.67,dwell,-8.77,245.45,167.07,0,178.885,7.836,179.831,-18.33,20.92,147.16,-17.80,-7.60,173.63,54.023,54.735,-19.5205,-13.3628,-8.77,245.45,-19.5205,-13.3628,,,0.20673,0
178.7610,61,11,1,2,111.67,129.67,dwell,119.15,133.19,8.27,1,178.929,7.784,179.858,-18.17,21.03,146.89,-17.42,-6.86,172.80,53.702,54.289,-14.6693,-7.1246,119.15,133.19,-17.3375,-10.5556,,,0.20763,0
178.8613,61,11,1,2,111.67,129.67,dwell,155.16,258.88,136.34,0,178.931,7.614,179.848,-18.14,20.96,146.98,-17.72,-7.71,173.80,53.833,54.456,-19.3471,-5.5579,155.16,258.88,-18.2418,-8.3066,,,0.21638,0
178.9737,61,11,1,2,111.67,129.67,dwell,164.44,142.91,54.41,0,179.014,7.655,179.880,-18.13,20.99,146.76,-16.97,-7.69,172.75,53.682,54.297,-15.6115,-5.1190,164.44,142.91,-17.0582,-6.8722,,,0.21082,0
179.0687,61,11,1,2,111.67,129.67,dwell,129.62,185.04,58.21,0,178.981,7.668,179.858,-18.24,20.91,146.57,-18.22,-7.46,172.37,53.761,53.921,-16.8045,-7.2472,129.62,185.04,-16.9440,-7.0410,,,0.22263,0
179.1631,61,11,1,2,111.67,129.67,dwell,138.16,88.74,48.75,0,179.075,7.654,179.844,-18.34,20.82,146.43,-17.28,-7.64,172.69,53.844,54.263,-13.7751,-7.1029,138.16,88.74,-15.5180,-7.0688,,,0.22413,0
179.2653,61,11,1,2,111.67,129.67,dwell,184.60,94.32,81.05,0,178.904,7.619,179.811,-18.43,20.80,146.31,-18.22,-7.87,172.12,53.617,54.406,-13.2700,-4.3512,184.60,94.32,-14.5064,-5.8459,,,0.20643,0
179.3473,61,11,1,2,111.67,129.67,dwell,134.43,106.84,32.24,0,178.939,7.594,179.808,-18.28,20.75,146.50,-17.51,-7.82,171.95,54.208,54.575,-13.4691,-6.7524,134.43,106.84,-14.0396,-6.2538,,,0.24176,0
179.4364,61,11,1,2,111.67,129.67,capture,148.34,87.13,56.16,0,179.023,7.763,179.847,-18.47,20.96,146.55,-17.93,-7.79,172.36,54.487,54.373,-13.3382,-6.1895,148.34,87.13,-13.7240,-6.2249,,,0.25560,0
179.5364,61,11,1,2,111.67,129.67,capture,151.65,62.25,78.38,0,178.925,7.788,179.844,-18.48,20.87,146.60,-17.83,-7.88,172.37,54.016,54.447,-11.8156,-5.8534,151.65,62.25,-12.8652,-6.0577,,,0.23259,0
179.6579,61,11,1,2,111.67,129.67,capture,177.74,48.07,104.99,0,178.917,7.717,179.851,-18.48,20.97,146.56,-18.02,-7.28,171.98,54.073,54.290,-11.4946,-4.5488,177.74,48.07,-12.2484,-5.3787,,,0.21310,0
179.7488,61,11,1,2,111.67,129.67,capture,154.18,73.84,70.17,0,178.971,7.786,179.812,-18.53,20.90,146.69,-18.23,-7.48,173.00,53.916,54.422,-11.5389,-6.2365,154.18,73.84,-11.9291,-5.7647,,,0.21119,0
179.8308,61,11,1,2,111.67,129.67,capture,140.54,44.22,90.19,0,179.071,7.904,179.813,-18.41,20.75,147.02,-18.34,-8.30,173.17,53.905,53.728,-11.8976,-6.0517,140.54,44.22,-11.9149,-5.8938,,,0.23237,0
179.9382,61,11,1,2,111.67,129.67,capture,132.56,71.80,61.52,0,179.083,7.782,179.845,-18.36,20.64,147.61,-17.89,-8.23,174.36,54.004,53.563,-12.4126,-6.4954,132.56,71.80,-12.1389,-6.1645,,,0.21767,0
180.0584,61,11,1,2,111.67,129.67,capture,138.12,58.48,75.94,0,179.017,7.693,179.856,-18.22,20.61,147.69,-17.74,-6.95,174.10,54.307,53.876,-12.1396,-6.2159,138.12,58.48,-12.1392,-6.1876,,,0.23562,0
180.1616,61,11,1,2,111.67,129.67,capture,137.16,63.41,70.99,0,178.980,7.605,179.888,-18.18,20.74,147.71,-18.01,-8.23,173.92,54.738,53.848,-12.1208,-6.6570,137.16,63.41,-12.1309,-6.3989,,,0.25992,0
180.2695,61,11,1,2,111.67,129.67,capture,134.92,69.10,64.88,0,178.865,7.707,179.877,-18.10,20.68,147.79,-18.02,-8.08,174.63,54.630,53.843,-13.4166,-6.4429,134.92,69.10,-12.7095,-6.4187,,,0.24726,0
180.3724,61,11,1,2,111.67,129.67,capture,135.91,76.98,58.00,0,178.961,7.461,179.893,-18.02,20.38,147.74,-17.63,-7.88,174.56,54.417,54.224,-11.8482,-6.2911,135.91,76.98,-12.3219,-6.3613,,,0.23277,0
180.4647,61,11,1,2,111.67,129.67,capture,129.58,31.74,99.55,0,178.997,7.641,179.871,-18.18,20.49,147.69,-17.26,-8.32,174.58,54.205,54.132,-10.9733,-6.9377,129.58,31.74,-11.7150,-6.6207,,,0.22140,0
180.5755,61,11,1,2,111.67,129.67,capture,160.02,54.54,89.34,0,178.953,7.635,179.863,-18.22,20.74,147.46,-17.41,-7.76,173.25,54.091,54.192,-12.3597,-5.6159,160.02,54.54,-12.0051,-6.1685,,,0.21854,0
180.6831,61,11,1,2,111.67,129.67,capture,163.20,59.87,86.76,0,178.952,7.699,179.845,-18.17,20.78,147.40,-17.38,-8.13,173.00,54.196,54.051,-12.3408,-5.1354,163.20,59.87,-12.1562,-5.7036,,,0.23809,0
180.7845,61,11,1,2,111.67,129.67,capture,160.47,54.19,89.88,0,178.994,7.849,179.825,-18.25,20.86,147.30,-17.58,-7.94,173.57,54.515,54.340,-12.0999,-5.8627,160.47,54.19,-12.1309,-5.7752,,,0.21493,0
180.8742,61,11,1,2,111.67,129.67,capture,151.90,55.23,84.61,0,178.924,7.771,179.831,-18.21,20.98,147.38,-18.08,-8.13,173.34,53.883,54.097,-12.4647,-5.8680,151.90,55.23,-12.2811,-5.8170,,,0.22611,0
180.9685,61,11,1,2,111.67,129.67,capture,139.44,53.88,80.72,0,178.877,7.755,179.828,-18.13,21.22,147.65,-18.29,-7.62,173.98,53.967,54.113,-11.5206,-6.2769,139.44,53.88,-11.9388,-6.0239,,,0.23660,0
181.0833,61,11,1,2,111.67,129.67,capture,144.55,40.00,95.51,0,178.783,7.733,179.818,-18.08,21.05,147.72,-17.75,-8.32,174.22,53.634,53.655,-12.6552,-6.2052,144.55,40.00,-12.2612,-6.1055,,,0.19575,0
181.1669,61,11,1,2,111.67,129.67,capture,152.40,59.57,81.07,0,178.634,7.719,179.837,-17.83,21.03,147.54,-17.91,-7.61,173.86,53.599,53.853,-12.6820,-5.6823,152.40,59.57,-12.4506,-5.9151,,,0.19570,0
181.2489,61,11,1,2,111.67,129.67,capture,137.56,60.60,73.76,0,178.625,7.618,179.869,-17.74,21.02,147.42,-17.89,-7.17,173.63,53.664,53.878,-12.5022,-6.3214,137.56,60.60,-12.4738,-6.0979,,,0.22918,0
181.3309,61,11,1,2,111.67,129.67,capture,148.75,46.89,90.70,0,178.552,7.781,179.869,-17.76,20.84,147.62,-17.41,-7.64,174.09,53.547,53.625,-11.3557,-5.6759,148.75,46.89,-11.9706,-5.9080,,,0.22547,0
181.4907,62,57,6,3,156.33,561.89,dwell,96.93,119.14,446.72,0,178.729,7.936,179.867,-17.83,20.91,147.49,-17.06,-8.67,173.72,53.549,53.558,-14.5078,-8.0958,96.93,119.14,-14.5078,-8.0958,,,0.20363,0
181.5972,62,57,6,3,156.33,561.89,dwell,96.74,260.72,307.01,0,178.807,8.111,179.851,-17.88,20.85,147.40,-17.06,-7.17,173.73,53.787,53.596,-20.3489,-7.8106,96.74,260.72,-17.1363,-7.9675,,,0.21632,0
181.6836,62,57,6,3,156.33,561.89,dwell,29.36,119.57,460.18,0,178.772,8.060,179.821,-18.14,20.85,147.45,-18.25,-7.68,173.78,53.844,54.009,-14.4155,-12.0615,29.36,119.57,-15.9120,-9.8098,,,0.22067,0
181.7833,62,57,6,3,156.33,561.89,dwell,122.82,223.82,339.73,0,178.715,8.239,179.834,-18.17,20.85,147.44,-17.98,-7.42,173.58,53.711,54.080,-19.1880,-7.2444,122.82,223.82,-17.3862,-8.6554,,,0.20240,0
181.8752,62,57,6,3,156.33,561.89,dwell,120.84,348.13,216.69,0,178.733,8.317,179.842,-18.19,20.78,147.55,-17.53,-8.08,173.98,53.264,54.132,-22.5075,-7.4104,120.84,348.13,-19.6908,-8.0951,,,0.19776,0
181.9766,62,57,6,3,156.33,561.89,dwell,147.21,305.91,256.14,0,178.565,8.355,179.843,-18.23,20.80,147.37,-17.92,-8.20,173.06,53.342,54.702,-22.2035,-6.3373,147.21,305.91,-20.8215,-7.3041,,,0.20466,0
182.0861,62,57,6,3,156.33,561.89,dwell,81.11,428.21,153.39,0,178.663,8.409,179.857,-18.26,20.79,147.34,-17.75,-7.66,173.25,53.456,54.365,-27.0210,-8.6773,81.11,428.21,-23.6113,-7.9220,,,0.18960,0
182.1765,62,57,6,3,156.33,561.89,dwell,66.29,397.77,187.20,0,178.669,8.426,179.871,-18.38,20.64,147.20,-18.10,-7.48,173.29,53.654,54.489,-25.0894,-9.2531,66.29,397.77,-24.2764,-8.5210,,,0.21023,0
182.2687,62,57,6,3,156.33,561.89,dwell,92.60,407.69,166.85,0,178.731,8.457,179.849,-18.34,20.82,147.19,-18.17,-6.81,173.34,53.409,54.426,-25.3309,-9.0732,92.60,407.69,-24.7509,-8.7695,,,0.20430,0
182.3758,62,57,6,3,156.33,561.89,dwell,40.04,439.47,168.85,0,178.761,8.443,179.849,-18.33,20.74,147.59,-17.77,-7.70,173.85,53.712,54.179,-26.6292,-10.4539,40.04,439.47,-25.5962,-9.5275,,,0.18939,0
182.4668,62,57,6,3,156.33,561.89,dwell,77.82,505.34,96.76,0,178.838,8.514,179.824,-18.33,20.86,147.30,-18.22,-7.96,173.57,53.645,54.146,-29.6277,-8.5599,77.82,505.34,-27.4104,-9.0921,,,0.20561,0
182.5621,62,57,6,3,156.33,561.89,capture,54.63,522.93,108.91,0,178.883,8.566,179.829,-18.46,20.79,147.39,-18.23,-7.74,173.46,53.862,54.255,-30.3749,-10.0985,54.63,522.93,-28.7444,-9.5450,,,0.20168,0
182.6617,62,57,6,3,156.33,561.89,capture,71.99,477.03,119.64,0,178.950,8.496,179.880,-18.47,20.79,147.72,-18.37,-7.52,173.99,53.757,54.073,-27.5857,-9.6497,71.99,477.03,-28.2230,-9.5921,,,0.20933,0
182.7658,62,57,6,3,156.33,561.89,capture,59.91,497.16,116.13,0,178.943,8.518,179.854,-18.45,20.99,147.75,-17.91,-7.16,174.17,53.748,53.663,-28.8795,-10.6648,59.91,497.16,-28.5184,-10.0748,,,0.23201,0
182.8688,62,57,6,3,156.33,561.89,capture,55.62,499.02,118.73,0,178.942,8.480,179.869,-18.32,21.04,147.71,-17.76,-7.40,173.88,53.837,53.641,-29.0091,-10.1515,55.62,499.02,-28.7392,-10.1093,,,0.21984,0
182.9631,62,57,6,3,156.33,561.89,capture,49.73,518.14,115.23,0,178.830,8.280,179.875,-18.35,21.07,147.54,-17.94,-7.16,174.11,53.861,53.515,-30.0485,-10.4982,49.73,518.14,-29.3284,-10.2843,,,0.21457,0
183.0750,62,57,6,3,156.33,561.89,capture,77.78,546.42,80.06,0,178.926,8.378,179.876,-18.27,21.05,147.55,-17.78,-6.92,174.32,53.946,53.915,-30.6268,-9.5458,77.78,546.42,-29.9127,-9.9520,,,0.21267,0
183.1963,62,57,6,3,156.33,561.89,capture,75.03,495.72,104.83,0,178.913,8.447,179.861,-18.50,21.12,147.72,-18.25,-7.09,174.46,54.321,53.698,-28.7958,-9.2117,75.03,495.72,-29.4101,-9.6188,,,0.24739,0
183.2838,62,57,6,3,156.33,561.89,capture,92.52,527.43,72.52,0,178.779,8.481,179.851,-18.56,21.05,147.72,-17.88,-6.85,174.46,54.018,54.001,-30.0339,-8.6912,92.52,527.43,-29.6908,-9.2014,,,0.20347,0
183.3818,62,57,6,3,156.33,561.89,capture,71.24,499.77,105.35,0,178.710,8.472,179.835,-18.54,21.20,147.76,-17.83,-7.05,173.79,53.960,53.676,-29.3243,-9.9746,71.24,499.77,-29.5259,-9.5493,,,0.21328,0
183.4785,62,57,6,3,156.33,561.89,capture,68.34,499.31,107.98,0,178.695,8.344,179.807,-18.41,21.13,147.81,-17.65,-6.80,173.86,53.936,53.195,-30.0114,-10.8300,68.34,499.31,-29.7444,-10.1256,,,0.21289,0
183.5768,62,57,6,3,156.33,561.89,capture,69.20,521.38,96.09,0,178.766,8.321,179.802,-18.46,20.94,147.95,-17.61,-8.18,174.03,54.233,53.149,-30.9858,-9.3884,69.20,521.38,-30.3030,-9.7939,,,0.20654,0
183.6802,62,57,6,3,156.33,561.89,capture,58.02,496.28,118.19,0,178.801,8.257,179.811,-18.48,20.91,147.82,-17.99,-7.85,174.16,53.964,53.450,-28.7212,-9.4946,58.02,496.28,-29.5912,-9.6592,,,0.19628,0
183.7677,62,57,6,3,156.33,561.89,capture,67.70,494.31,111.46,0,178.866,8.170,179.790,-18.53,20.93,147.86,-18.32,-7.58,174.48,53.929,53.701,-29.2357,-9.6043,67.70,494.31,-29.4312,-9.6345,,,0.23124,0
183.8668,62,57,6,3,156.33,561.89,capture,62.82,492.66,116.35,0,178.889,8.092,179.758,-18.53,20.85,147.61,-17.58,-8.19,174.11,54.461,53.869,-28.5689,-10.2808,62.82,492.66,-29.0432,-9.9254,,,0.24498,0
183.9550,62,57,6,3,156.33,561.89,capture,85.25,498.91,94.97,0,178.964,8.190,179.751,-18.63,20.72,147.39,-18.43,-7.72,173.93,54.073,53.701,-29.3090,-9.0437,85.25,498.91,-29.1628,-9.5286,,,0.22277,0
184.0577,62,57,6,3,156.33,561.89,capture,82.42,493.98,100.37,0,178.931,8.307,179.783,-18.52,20.58,147.29,-17.58,-7.41,173.21,54.045,53.962,-30.1707,-8.6166,82.42,493.98,-29.6164,-9.1182,,,0.22159,0
184.1586,62,57,6,3,156.33,561.89,capture,78.24,501.43,98.76,0,178.962,8.267,179.770,-18.53,20.53,147.55,-18.34,-8.20,173.65,54.256,54.158,-28.8305,-10.1533,78.24,501.43,-29.2627,-9.5840,,,0.23630,0
184.2629,62,57,6,3,156.33,561.89,capture,67.06,523.86,97.04,0,178.964,8.398,179.763,-18.39,20.77,147.26,-18.06,-7.67,173.23,53.961,53.792,-29.6512,-9.1936,67.06,523.86,-29.4375,-9.4083,,,0.21450,0
184.3626,62,57,6,3,156.33,561.89,capture,69.68,516.13,97.99,0,178.942,8.350,179.792,-18.35,20.84,147.40,-17.77,-8.10,174.22,54.378,54.129,-30.7086,-9.8753,69.68,516.13,-30.0095,-9.6185,,,0.22849,0
184.4606,62,57,6,3,156.33,561.89,capture,92.02,498.13,90.56,0,179.025,8.405,179.782,-18.34,21.13,147.54,-18.47,-7.40,174.07,54.568,53.755,-29.4850,-8.1264,92.02,498.13,-29.7735,-8.9470,,,0.24047,0
184.6651,63,53,5,8,379.67,475.44,dwell,178.86,327.00,249.72,0,179.131,8.351,179.771,-18.34,21.07,147.78,-17.93,-7.72,174.33,54.089,53.273,-23.2682,-4.5678,178.86,327.00,-23.2682,-4.5678,,,0.20700,0
184.7506,63,53,5,8,379.67,475.44,dwell,112.86,448.32,268.18,0,179.053,8.272,179.778,-18.14,21.08,147.65,-17.43,-7.86,173.67,54.188,53.525,-27.4122,-7.4367,112.86,448.32,-25.1330,-5.8588,,,0.21075,0
184.8326,63,53,5,8,379.67,475.44,dwell,107.64,488.71,272.35,0,179.132,8.379,179.810,-18.13,20.95,147.47,-17.92,-7.80,173.40,53.804,53.698,-29.1563,-7.8195,107.64,488.71,-26.9435,-6.7411,,,0.23878,0
184.9353,63,53,5,8,379.67,475.44,dwell,158.02,419.29,228.65,0,179.099,8.420,179.815,-18.11,21.02,147.48,-17.85,-7.60,173.95,53.517,53.787,-25.9664,-5.8974,158.02,419.29,-26.5038,-6.3614,,,0.21815,0
185.0452,63,53,5,8,379.67,475.44,dwell,231.99,420.55,157.55,0,179.000,8.624,179.821,-18.14,21.05,147.41,-17.22,-6.65,173.90,53.617,53.920,-25.5693,-2.1283,231.99,420.55,-26.0833,-4.4565,,,0.21012,0
185.1500,63,53,5,8,379.67,475.44,dwell,242.20,435.91,143.04,0,179.108,8.482,179.840,-18.11,20.97,147.35,-17.65,-8.10,173.81,53.618,53.693,-26.1074,-0.7113,242.20,435.91,-26.0941,-2.7711,,,0.21032,0
185.2576,63,53,5,8,379.67,475.44,dwell,237.04,414.07,155.27,0,179.068,8.417,179.822,-18.24,21.08,147.29,-17.55,-7.15,173.37,53.847,53.782,-26.4343,-2.0026,237.04,414.07,-26.2472,-2.4253,,,0.20444,0
185.3465,63,53,5,8,379.67,475.44,dwell,257.49,416.13,135.81,0,179.046,8.506,179.822,-18.24,21.12,147.41,-17.81,-7.41,172.79,53.329,54.275,-26.8749,-1.1297,257.49,416.13,-26.5297,-1.8423,,,0.21372,0
185.4436,63,53,5,8,379.67,475.44,capture,274.27,403.65,127.53,0,179.153,8.493,179.864,-18.32,21.15,147.52,-17.56,-8.02,174.06,53.655,53.997,-25.0456,-0.4712,274.27,403.65,-25.8618,-1.2253,,,0.20533,0
185.5291,63,53,5,8,379.67,475.44,capture,291.09,389.88,123.15,0,179.123,8.533,179.850,-18.29,21.24,147.24,-17.95,-7.73,173.20,53.805,54.232,-24.1830,0.0456,291.09,389.88,-25.1064,-0.6534,,,0.20923,0
185.6416,63,53,5,8,379.67,475.44,capture,300.86,385.53,119.56,0,179.168,8.395,179.802,-18.47,21.37,147.31,-18.41,-7.54,173.89,53.927,54.181,-24.2234,0.5545,300.86,385.53,-24.7090,-0.1099,,,0.21873,0
185.7415,63,53,5,8,379.67,475.44,capture,303.78,385.48,117.70,0,179.019,8.224,179.814,-18.38,21.26,147.54,-17.58,-7.62,173.58,54.148,54.119,-24.9872,1.6168,303.78,385.48,-24.8342,0.6671,,,0.21437,0
185.8368,63,53,5,8,379.67,475.44,capture,286.52,391.52,125.38,0,178.810,8.126,179.831,-18.43,21.20,147.30,-18.26,-7.45,173.47,54.087,53.991,-24.7437,0.4756,286.52,391.52,-24.7935,0.5810,,,0.23196,0
185.9498,63,53,5,8,379.67,475.44,capture,288.60,385.92,127.70,0,178.745,8.181,179.801,-18.34,21.15,147.30,-18.57,-7.85,173.66,54.225,53.956,-23.8728,0.2700,288.60,385.92,-24.3792,0.4410,,,0.25002,0
186.0524,63,53,5,8,379.67,475.44,capture,277.10,428.70,112.72,0,178.984,8.194,179.824,-18.19,21.31,147.21,-17.16,-7.21,173.44,54.040,53.800,-26.7910,0.6774,277.10,428.70,-25.4645,0.5474,,,0.21507,0
186.1518,63,53,5,8,379.67,475.44,capture,277.14,365.00,150.70,0,178.865,8.188,179.829,-18.02,21.26,147.09,-17.68,-6.66,173.23,54.266,53.701,-24.3692,0.5158,277.14,365.00,-24.9716,0.5332,,,0.23232,0
186.2533,63,53,5,8,379.67,475.44,capture,272.12,378.45,144.82,0,178.809,8.376,179.826,-18.09,21.13,147.27,-17.94,-6.61,173.44,54.273,53.743,-24.4435,0.3439,272.12,378.45,-24.7340,0.4480,,,0.22442,0
186.3528,63,53,5,8,379.67,475.44,capture,300.29,399.61,109.78,0,178.768,8.275,179.832,-18.07,20.96,147.34,-17.58,-6.61,173.71,53.438,53.571,-25.5936,1.4349,300.29,399.61,-25.1208,0.8921,,,0.21184,0
186.4789,63,53,5,8,379.67,475.44,capture,318.76,429.48,76.30,0,178.878,8.187,179.842,-17.99,20.90,147.42,-17.72,-8.03,173.72,53.838,53.737,-27.3559,1.8017,318.76,429.48,-26.1266,1.3014,,,0.19995,0
186.5947,63,53,5,8,379.67,475.44,capture,266.12,403.04,134.67,0,178.860,8.110,179.850,-18.06,21.19,147.36,-17.94,-7.30,173.13,53.995,53.894,-25.5621,-0.2565,266.12,403.04,-25.8725,0.6003,,,0.23226,0
186.6923,63,53,5,8,379.67,475.44,capture,296.78,415.86,102.08,0,178.910,8.022,179.832,-18.07,21.17,147.31,-17.65,-6.80,173.70,53.842,53.779,-27.0822,0.9113,296.78,415.86,-26.4169,0.7403,,,0.22122,0
186.7804,63,53,5,8,379.67,475.44,capture,300.08,416.29,99.16,0,178.891,8.056,179.840,-18.25,21.14,147.29,-18.57,-6.58,174.09,53.792,53.842,-26.0005,1.2337,300.08,416.29,-26.2295,0.9623,,,0.21189,0
186.8988,63,53,5,8,379.67,475.44,capture,298.96,397.99,111.86,0,178.902,7.975,179.815,-18.23,21.12,147.41,-17.96,-7.38,173.55,53.984,54.457,-25.7426,1.0536,298.96,397.99,-26.0104,1.0034,,,0.21498,0
